session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-04-11 11:24:20.147363,/home/fet/stimuli/test_categories_box3/nonreward/Wh_Stim_5_LblRed0613_421043201906.wav,Unrewarded,False,False,nan,False,6.0
1,2,2017-04-11 11:24:41.187234,/home/fet/stimuli/test_categories_box3/nonreward/LT_Stim_8_LblBlu6243_050803162617.wav,Unrewarded,False,False,nan,False,6.0
1,3,2017-04-11 11:24:59.573051,/home/fet/stimuli/test_categories_box3/reward/Di_Stim_3_WhiLbl0010_040404040404.wav,Rewarded,False,True,nan,True,6.0
1,4,2017-04-11 11:25:44.761468,/home/fet/stimuli/test_categories_box3/nonreward/LT_Stim_8_LblGre0001_110302040710.wav,Unrewarded,False,False,nan,False,6.0
1,5,2017-04-11 11:46:22.842159,/home/fet/stimuli/test_categories_box3/reward/Di_Stim_5_Unknown_11_010202010202.wav,Rewarded,False,True,nan,True,6.0
1,6,2017-04-11 11:47:04.766319,/home/fet/stimuli/test_categories_box3/reward/Di_Stim_6_Unknown_11_010201010202.wav,Rewarded,False,True,nan,True,6.0
1,7,2017-04-11 11:48:18.031034,/home/fet/stimuli/test_categories_box3/reward/Di_Stim_4_Unknown_11_020101010101.wav,Rewarded,False,True,nan,True,6.0
1,8,2017-04-11 11:49:28.297806,/home/fet/stimuli/test_categories_box3/nonreward/Ag_Stim_8_WhiBlu4818_050607070607.wav,Unrewarded,False,False,nan,False,6.0
1,9,2017-04-11 11:49:42.022812,/home/fet/stimuli/test_categories_box3/reward/Di_Stim_8_YelOra2575_091109091109.wav,Rewarded,False,True,nan,True,6.0
1,10,2017-04-11 12:14:14.113506,/home/fet/stimuli/test_categories_box3/nonreward/Te_Stim_2_WhiLbl0010_032520070224.wav,Unrewarded,False,False,nan,False,6.0
1,11,2017-04-11 12:14:30.754452,/home/fet/stimuli/test_categories_box3/nonreward/Be_Stim_2_GraRas1500_050602.wav,Unrewarded,False,False,nan,False,6.0
1,12,2017-04-11 12:14:45.859584,/home/fet/stimuli/test_categories_box3/reward/Di_Stim_9_HPiHPi4748_050303030503.wav,Rewarded,False,True,nan,True,6.0
1,13,2017-04-11 12:15:38.899818,/home/fet/stimuli/test_categories_box3/nonreward/Tu_Stim_7_BlaLbl8026_121108070609.wav,Unrewarded,False,False,nan,False,6.0
1,14,2017-04-11 12:15:54.201387,/home/fet/stimuli/test_categories_box3/nonreward/LT_Stim_10_WhiBlu0112_051518241702.wav,Unrewarded,False,False,nan,False,6.0
1,15,2017-04-11 12:16:06.767126,/home/fet/stimuli/test_categories_box3/nonreward/Te_Stim_9_PurRas20dd_031812202515.wav,Unrewarded,False,False,nan,False,6.0
1,16,2017-04-11 12:16:18.702158,/home/fet/stimuli/test_categories_box3/nonreward/Wh_Stim_7_LblBla4419_110805161406.wav,Unrewarded,False,False,nan,False,6.0
1,17,2017-04-11 12:25:23.695160,/home/fet/stimuli/test_categories_box3/nonreward/Wh_Stim_10_HpiGra1004_030602010407.wav,Unrewarded,False,False,nan,False,6.0
1,18,2017-04-11 12:25:43.895471,/home/fet/stimuli/test_categories_box3/nonreward/Be_Stim_4_LblBlu1630_020304_c..wav,Unrewarded,False,False,nan,False,6.0
1,19,2017-04-11 12:26:41.940673,/home/fet/stimuli/test_categories_box3/nonreward/So_Stim_2_BlaBla0506_061508.wav,Unrewarded,False,False,nan,False,6.0
1,20,2017-04-11 12:27:20.276824,/home/fet/stimuli/test_categories_box3/nonreward/Te_Stim_10_GreGre2522_080722103401.wav,Unrewarded,False,False,nan,False,6.0
1,21,2017-04-11 12:27:34.194207,/home/fet/stimuli/test_categories_box3/reward/Di_Stim_6_PurRas20dd_010404040401.wav,Rewarded,True,False,0:00:01.067129,False,6.0
1,22,2017-04-11 12:27:35.264540,/home/fet/stimuli/test_categories_box3/reward/Di_Stim_1_WhiBlu4818_060606060606.wav,Rewarded,False,True,nan,True,6.0
1,23,2017-04-11 12:30:34.112718,/home/fet/stimuli/test_categories_box3/nonreward/Th_Stim_9_Unknown_11_040209050311.wav,Unrewarded,False,False,nan,False,6.0
1,24,2017-04-11 12:30:53.039185,/home/fet/stimuli/test_categories_box3/reward/Di_Stim_9_WhiBlu4917_010101010101.wav,Rewarded,False,True,nan,True,6.0
1,25,2017-04-11 12:31:58.375470,/home/fet/stimuli/test_categories_box3/nonreward/Tu_Stim_3_HPiHPi4748_102724130320.wav,Unrewarded,False,False,nan,False,6.0
1,26,2017-04-11 12:32:15.101771,/home/fet/stimuli/test_categories_box3/nonreward/Te_Stim_6_GraLbl0457_041423151008.wav,Unrewarded,False,False,nan,False,6.0
1,27,2017-04-11 12:32:29.895606,/home/fet/stimuli/test_categories_box3/nonreward/Tu_Stim_10_BlaLbl8026_101206081105.wav,Unrewarded,False,False,nan,False,6.0
1,28,2017-04-11 12:32:40.479068,/home/fet/stimuli/test_categories_box3/nonreward/LT_Stim_8_LblBlu6379_241719011210.wav,Unrewarded,True,True,0:00:02.824171,False,6.0
1,29,2017-04-11 12:32:43.306327,/home/fet/stimuli/test_categories_box3/nonreward/So_Stim_9_HPiHPi4748_152107.wav,Unrewarded,False,False,nan,False,6.0
1,30,2017-04-11 12:33:16.910792,/home/fet/stimuli/test_categories_box3/nonreward/Tu_Stim_8_YelGre5275_290626130128.wav,Unrewarded,False,False,nan,False,6.0
1,31,2017-04-11 12:33:33.031730,/home/fet/stimuli/test_categories_box3/nonreward/LT_Stim_10_LblGre0001_090204011007.wav,Unrewarded,True,True,0:00:01.103736,False,6.0
1,32,2017-04-11 12:33:34.138769,/home/fet/stimuli/test_categories_box3/nonreward/Ag_Stim_10_GraGra0201_131409100611.wav,Unrewarded,False,False,nan,False,6.0
1,33,2017-04-11 12:33:49.001054,/home/fet/stimuli/test_categories_box3/reward/Di_Stim_8_Unknown000_020102020102.wav,Rewarded,False,True,nan,True,6.0
1,34,2017-04-11 12:37:35.565928,/home/fet/stimuli/test_categories_box3/nonreward/Tu_Stim_2_GraLbl0457_151306121611.wav,Unrewarded,False,False,nan,False,6.0
1,35,2017-04-11 12:38:09.196344,/home/fet/stimuli/test_categories_box3/nonreward/So_Stim_7_BluRas61dd_082219.wav,Unrewarded,False,False,nan,False,6.0
1,36,2017-04-11 12:38:49.170823,/home/fet/stimuli/test_categories_box3/nonreward/Wh_Stim_8_WhiRas44dd_010302010203.wav,Unrewarded,False,False,nan,False,6.0
1,37,2017-04-11 12:39:05.775009,/home/fet/stimuli/test_categories_box3/nonreward/Te_Stim_4_WhiWhi1415_133905023322.wav,Unrewarded,False,False,nan,False,6.0
1,38,2017-04-11 12:39:17.300475,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_7_GreWhi1242_010203020101.wav,Unrewarded,False,False,nan,False,6.0
1,39,2017-04-11 12:39:28.637482,/home/fet/stimuli/test_categories_box3/nonreward/Te_Stim_2_GraLbl0457_082928141609.wav,Unrewarded,False,False,nan,False,6.0
1,40,2017-04-11 12:39:40.060639,/home/fet/stimuli/test_categories_box3/nonreward/Te_Stim_7_WhiGra0114_052002211007.wav,Unrewarded,False,False,nan,False,6.0
1,41,2017-04-11 12:39:52.851632,/home/fet/stimuli/test_categories_box3/reward/Di_Stim_7_PurRas20dd_040101040401.wav,Rewarded,False,True,nan,True,6.0
1,42,2017-04-11 12:41:50.498109,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_1_LblBla4419_393134112416.wav,Unrewarded,False,False,nan,False,6.0
1,43,2017-04-11 12:42:11.165165,/home/fet/stimuli/test_categories_box3/nonreward/Wh_Stim_7_GraGra0201_050204060505.wav,Unrewarded,False,False,nan,False,6.0
1,44,2017-04-11 12:42:35.068005,/home/fet/stimuli/test_categories_box3/reward/Di_Stim_7_Unknown_11_020102020202.wav,Rewarded,False,True,nan,True,6.0
1,45,2017-04-11 12:44:06.460727,/home/fet/stimuli/test_categories_box3/nonreward/Be_Stim_5_GraGre0813_040705.wav,Unrewarded,True,True,0:00:01.009217,False,6.0
1,46,2017-04-11 12:44:07.473530,/home/fet/stimuli/test_categories_box3/nonreward/Wh_Stim_1_HPiHPi4748_113124083023.wav,Unrewarded,False,False,nan,False,6.0
1,47,2017-04-11 12:46:58.711689,/home/fet/stimuli/test_categories_box3/nonreward/Te_Stim_6_WhiWhi1415_391127364004.wav,Unrewarded,False,False,nan,False,6.0
1,48,2017-04-11 12:47:08.803683,/home/fet/stimuli/test_categories_box3/reward/Di_Stim_5_Unknown000_010201010201.wav,Rewarded,False,True,nan,True,6.0
1,49,2017-04-11 12:49:38.663252,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_6_LblBla4419_482129113727.wav,Unrewarded,False,False,nan,False,6.0
1,50,2017-04-11 12:50:18.473900,/home/fet/stimuli/test_categories_box3/nonreward/Ag_Stim_5_WhiWhi1415_020202020202.wav,Unrewarded,False,False,nan,False,6.0
1,51,2017-04-11 12:50:31.830234,/home/fet/stimuli/test_categories_box3/nonreward/Tu_Stim_2_GreOra1817_170311020805.wav,Unrewarded,False,False,nan,False,6.0
1,52,2017-04-11 12:50:43.732462,/home/fet/stimuli/test_categories_box3/nonreward/So_Stim_5_WhiBlu5698_311224.wav,Unrewarded,False,False,nan,False,6.0
1,53,2017-04-11 12:51:07.483738,/home/fet/stimuli/test_categories_box3/nonreward/Te_Stim_4_GreOra1817_202230122703.wav,Unrewarded,False,False,nan,False,6.0
1,54,2017-04-11 12:51:17.297192,/home/fet/stimuli/test_categories_box3/nonreward/LT_Stim_8_WhiBlu3513_010603040502.wav,Unrewarded,False,False,nan,False,6.0
1,55,2017-04-11 12:51:28.306555,/home/fet/stimuli/test_categories_box3/nonreward/Th_Stim_10_Unknown_11_110902040308.wav,Unrewarded,True,True,0:00:00.689943,False,6.0
1,56,2017-04-11 12:51:28.999977,/home/fet/stimuli/test_categories_box3/nonreward/Wh_Stim_1_YelGre5275_060502141211.wav,Unrewarded,False,False,nan,False,6.0
1,57,2017-04-11 12:51:37.566982,/home/fet/stimuli/test_categories_box3/nonreward/LT_Stim_3_LblBlu1927_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,58,2017-04-11 12:51:46.618649,/home/fet/stimuli/test_categories_box3/nonreward/So_Stim_6_LblBla4548_312619.wav,Unrewarded,False,False,nan,False,6.0
1,59,2017-04-11 12:52:02.080147,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_6_GreWhi1242_030201030303.wav,Unrewarded,False,False,nan,False,6.0
1,60,2017-04-11 12:52:13.265605,/home/fet/stimuli/test_categories_box3/nonreward/Ag_Stim_2_YelOra2575_201922180410.wav,Unrewarded,True,True,0:00:01.955827,False,6.0
1,61,2017-04-11 12:52:15.224719,/home/fet/stimuli/test_categories_box3/nonreward/LT_Stim_1_LblGre0001_010811070610.wav,Unrewarded,False,False,nan,False,6.0
1,62,2017-04-11 13:21:54.728981,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_8_LblBla4548_470603154104.wav,Unrewarded,False,False,nan,False,6.0
1,63,2017-04-11 13:22:08.728334,/home/fet/stimuli/test_categories_box3/nonreward/LT_Stim_3_LblBlu2028_050409111012.wav,Unrewarded,False,False,nan,False,6.0
1,64,2017-04-11 13:22:26.151629,/home/fet/stimuli/test_categories_box3/nonreward/So_Stim_8_BlaBla0506_060812.wav,Unrewarded,False,False,nan,False,6.0
1,65,2017-04-11 13:22:46.839259,/home/fet/stimuli/test_categories_box3/nonreward/Ag_Stim_2_WhiBlu4818_050706070507.wav,Unrewarded,False,False,nan,False,6.0
1,66,2017-04-11 13:23:03.566323,/home/fet/stimuli/test_categories_box3/reward/Di_Stim_7_WhiBlu4917_010101010101.wav,Rewarded,False,True,nan,True,6.0
1,67,2017-04-11 13:25:00.766512,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_6_BluRas07dd_191022180108.wav,Unrewarded,False,False,nan,False,6.0
