session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-04-08 11:14:21.179184,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_6_WhiBlu0112_071116082701.wav,Unrewarded,False,False,nan,False,6.0
1,2,2017-04-08 11:14:49.630688,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_3_LblGre0000_141610051512.wav,Unrewarded,False,False,nan,False,6.0
1,3,2017-04-08 11:14:59.451554,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_3_BlaBla0506_080615.wav,Unrewarded,False,False,nan,False,6.0
1,4,2017-04-08 11:15:09.637209,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_9_WhiRas44dd_211825140730.wav,Unrewarded,False,False,nan,False,6.0
1,5,2017-04-08 11:19:16.467620,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_4_GreOra1817_010832183021.wav,Unrewarded,True,True,0:00:00.284898,False,6.0
1,6,2017-04-08 11:19:16.756913,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_7_LblBlu1927_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,7,2017-04-08 11:19:24.404938,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_8_YelGre5275_231611182009.wav,Unrewarded,True,True,0:00:00.911382,False,6.0
1,8,2017-04-08 11:19:25.321179,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_9_LblRed0613_241517041110.wav,Unrewarded,False,False,nan,False,6.0
1,9,2017-04-08 11:19:32.026975,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_1_WhiRas44dd_081110322405.wav,Unrewarded,True,True,0:00:01.238664,False,6.0
1,10,2017-04-08 11:19:33.269056,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_4_LblRas1800_04_0110_0103_02.wav,Unrewarded,False,False,nan,False,6.0
1,11,2017-04-08 11:19:41.073851,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_7_GraGra0201_053420232232.wav,Unrewarded,False,False,nan,False,6.0
1,12,2017-04-08 11:20:09.886364,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_7_PurRas20dd_260529131114.wav,Unrewarded,False,False,nan,False,6.0
1,13,2017-04-08 11:20:25.962062,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_2_YelOra2575_222315141316.wav,Unrewarded,False,False,nan,False,6.0
1,14,2017-04-08 11:20:41.340512,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_4_WhiBlu4818_040301050203.wav,Unrewarded,False,False,nan,False,6.0
1,15,2017-04-08 11:20:51.923520,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_3_GraGra0201_354855513338.wav,Unrewarded,False,False,nan,False,6.0
1,16,2017-04-08 11:20:59.967245,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_10_GraRas1500_020701.wav,Unrewarded,False,False,nan,False,6.0
