session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-05-23 09:42:24.512634,/home/fet/stimuli/test_categories_box2/reward/LT_Stim_3_WhiBlu3414_090424232517.wav,Rewarded,False,True,nan,True,6.0
1,2,2017-05-23 09:42:52.286158,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_2_YelOra2575_182625.wav,Unrewarded,True,True,0:00:01.914325,False,6.0
1,3,2017-05-23 09:42:54.204126,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_5_WhiLbl0010_070604.wav,Unrewarded,False,False,nan,False,6.0
1,4,2017-05-23 09:43:04.487635,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_3_GraGra0201_040505060105.wav,Unrewarded,True,True,0:00:00.034285,False,6.0
1,5,2017-05-23 09:43:04.525891,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_6_LblBla4419_071803061316.wav,Unrewarded,True,True,0:00:03.391946,False,6.0
1,6,2017-05-23 09:43:07.921160,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_10_HPiHPi4748_271135041503.wav,Unrewarded,True,True,0:00:00.025521,False,6.0
1,7,2017-05-23 09:43:07.950277,/home/fet/stimuli/test_categories_box2/reward/LT_Stim_2_LblBlu6379_242517151120.wav,Rewarded,False,True,nan,True,6.0
1,8,2017-05-23 09:45:10.760268,/home/fet/stimuli/test_categories_box2/reward/LT_Stim_7_WhiBlu3513_050102060304.wav,Rewarded,True,False,0:00:00.038895,False,6.0
1,9,2017-05-23 09:45:10.803416,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_8_HPiHPi4748_212741394617.wav,Unrewarded,False,False,nan,False,6.0
1,10,2017-05-23 09:45:32.136100,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_7_BlaBla0506_061512141813.wav,Unrewarded,True,True,0:00:00.030479,False,6.0
1,11,2017-05-23 09:45:32.170180,/home/fet/stimuli/test_categories_box2/nonreward/Ag_Stim_1_YelOra2575_190420222318.wav,Unrewarded,False,False,nan,False,6.0
1,12,2017-05-23 09:45:58.168941,/home/fet/stimuli/test_categories_box2/reward/LT_Stim_6_LblBlu1927_010101010101.wav,Rewarded,True,False,0:00:00.038693,False,6.0
1,13,2017-05-23 09:45:58.211270,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_8_WhiBlu5698_060107040107.wav,Unrewarded,False,False,nan,False,6.0
1,14,2017-05-23 09:46:22.628918,/home/fet/stimuli/test_categories_box2/nonreward/Di_Stim_3_BlaBla0506_010101010101.wav,Unrewarded,True,True,0:00:00.042987,False,6.0
1,15,2017-05-23 09:46:22.675190,/home/fet/stimuli/test_categories_box2/nonreward/Di_Stim_9_PurRas20dd_010401010104.wav,Unrewarded,False,False,nan,False,6.0
1,16,2017-05-23 09:46:33.867719,/home/fet/stimuli/test_categories_box2/reward/LT_Stim_9_LblBlu1927_010101010101.wav,Rewarded,False,True,nan,True,6.0
1,17,2017-05-23 09:48:22.684366,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_1_BlaLbl8026_080907320708.wav,Unrewarded,True,True,0:00:00.030843,False,6.0
1,18,2017-05-23 09:48:22.718866,/home/fet/stimuli/test_categories_box2/nonreward/Ag_Stim_5_GreGre2522_020102020101.wav,Unrewarded,False,False,nan,False,6.0
1,19,2017-05-23 09:48:34.279431,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_4_WhiBlu4818_200910031516.wav,Unrewarded,True,True,0:00:00.034659,False,6.0
1,20,2017-05-23 09:48:34.322550,/home/fet/stimuli/test_categories_box2/nonreward/Di_Stim_9_BlaBla0506_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,21,2017-05-23 09:48:44.502483,/home/fet/stimuli/test_categories_box2/nonreward/Ag_Stim_2_GreGre2522_020102020102.wav,Unrewarded,True,True,0:00:00.043270,False,6.0
1,22,2017-05-23 09:48:44.548804,/home/fet/stimuli/test_categories_box2/reward/LT_Stim_2_WhiBlu3615_070103020504.wav,Rewarded,False,True,nan,True,6.0
1,23,2017-05-23 09:49:27.680302,/home/fet/stimuli/test_categories_box2/reward/LT_Stim_3_WhiBlu3615_020105040306.wav,Rewarded,True,False,0:00:00.028385,False,6.0
1,24,2017-05-23 09:49:27.714649,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_4_BluRas07dd_051108031215.wav,Unrewarded,False,False,nan,False,6.0
1,25,2017-05-23 09:49:54.085643,/home/fet/stimuli/test_categories_box2/nonreward/Tu_Stim_8_LblRed0613_080403020501.wav,Unrewarded,True,True,0:00:00.038997,False,6.0
1,26,2017-05-23 09:49:54.128283,/home/fet/stimuli/test_categories_box2/nonreward/Tu_Stim_5_HPiHPi4748_082013142906.wav,Unrewarded,False,False,nan,False,6.0
1,27,2017-05-23 09:50:17.378277,/home/fet/stimuli/test_categories_box2/nonreward/Tu_Stim_2_GraGra0201_051907212003.wav,Unrewarded,True,True,0:00:00.039007,False,6.0
