2017-05-13 11:17:53,149: Playing
2017-05-13 11:17:59,156: Stopped
2017-05-13 11:18:53,172: Playing
2017-05-13 11:18:59,175: Stopped
2017-05-13 11:19:19,438: Playing
2017-05-13 11:19:25,442: Stopped
2017-05-13 11:19:42,108: Playing
2017-05-13 11:19:44,946: Stopped
2017-05-13 11:19:44,953: Playing
2017-05-13 11:19:50,959: Stopped
2017-05-13 11:19:52,165: Playing
2017-05-13 11:19:53,265: Stopped
2017-05-13 11:19:53,268: Playing
2017-05-13 11:19:55,817: Stopped
2017-05-13 11:19:55,820: Playing
2017-05-13 11:19:59,496: Stopped
2017-05-13 11:19:59,502: Playing
2017-05-13 11:20:00,925: Stopped
2017-05-13 11:20:00,928: Playing
2017-05-13 11:20:03,170: Stopped
2017-05-13 11:20:03,173: Playing
2017-05-13 11:20:04,321: Stopped
2017-05-13 11:20:04,324: Playing
2017-05-13 11:20:10,327: Stopped
2017-05-13 11:20:11,762: Playing
2017-05-13 11:20:17,766: Stopped
2017-05-13 11:20:18,705: Playing
2017-05-13 11:20:20,125: Stopped
2017-05-13 11:20:20,128: Playing
2017-05-13 11:20:21,919: Stopped
2017-05-13 11:20:21,924: Playing
2017-05-13 11:20:26,081: Stopped
2017-05-13 11:20:26,084: Playing
2017-05-13 11:20:28,478: Stopped
2017-05-13 11:20:28,481: Playing
2017-05-13 11:20:29,404: Stopped
2017-05-13 11:20:29,406: Playing
2017-05-13 11:20:30,862: Stopped
2017-05-13 11:20:30,865: Playing
2017-05-13 11:20:36,871: Stopped
2017-05-13 11:20:38,247: Playing
2017-05-13 11:20:40,710: Stopped
2017-05-13 11:20:40,713: Playing
2017-05-13 11:20:43,188: Stopped
2017-05-13 11:20:43,192: Playing
2017-05-13 11:20:45,228: Stopped
2017-05-13 11:20:45,232: Playing
2017-05-13 11:20:51,090: Stopped
2017-05-13 11:20:51,094: Playing
2017-05-13 11:20:52,626: Stopped
2017-05-13 11:20:52,629: Playing
2017-05-13 11:20:53,298: Stopped
2017-05-13 11:20:53,301: Playing
2017-05-13 11:20:54,228: Stopped
2017-05-13 11:20:54,230: Playing
2017-05-13 11:21:00,237: Stopped
2017-05-13 11:21:03,532: Playing
2017-05-13 11:21:06,193: Stopped
2017-05-13 11:21:06,196: Playing
2017-05-13 11:21:07,713: Stopped
2017-05-13 11:21:07,716: Playing
2017-05-13 11:21:09,151: Stopped
2017-05-13 11:21:09,153: Playing
2017-05-13 11:21:15,160: Stopped
2017-05-13 11:21:26,375: Playing
2017-05-13 11:21:28,027: Stopped
2017-05-13 11:21:28,029: Playing
2017-05-13 11:21:34,036: Stopped
2017-05-13 11:21:39,656: Playing
2017-05-13 11:21:45,666: Stopped
2017-05-13 11:21:46,285: Playing
2017-05-13 11:21:52,289: Stopped
2017-05-13 11:22:41,962: Playing
2017-05-13 11:22:47,966: Stopped
2017-05-13 11:22:52,867: Playing
2017-05-13 11:22:54,426: Stopped
2017-05-13 11:22:54,429: Playing
2017-05-13 11:23:00,435: Stopped
2017-05-13 11:23:05,360: Playing
2017-05-13 11:23:06,133: Stopped
2017-05-13 11:23:06,137: Playing
2017-05-13 11:23:07,567: Stopped
2017-05-13 11:23:07,569: Playing
2017-05-13 11:23:13,576: Stopped
2017-05-13 11:23:17,351: Playing
2017-05-13 11:23:23,354: Stopped
2017-05-13 11:23:29,307: Playing
2017-05-13 11:23:35,311: Stopped
2017-05-13 11:23:42,756: Playing
2017-05-13 11:23:48,763: Stopped
2017-05-13 11:23:55,515: Playing
2017-05-13 11:24:01,518: Stopped
2017-05-13 11:24:34,278: Playing
2017-05-13 11:24:34,882: Stopped
2017-05-13 11:24:34,885: Playing
2017-05-13 11:24:40,044: Stopped
2017-05-13 11:24:40,046: Playing
2017-05-13 11:24:40,797: Stopped
2017-05-13 11:24:40,800: Playing
2017-05-13 11:24:46,806: Stopped
2017-05-13 11:26:00,023: Playing
2017-05-13 11:26:06,027: Stopped
2017-05-13 11:26:11,726: Playing
2017-05-13 11:26:17,729: Stopped
2017-05-13 11:27:25,702: Playing
2017-05-13 11:27:31,706: Stopped
2017-05-13 11:27:39,499: Playing
2017-05-13 11:27:45,506: Stopped
2017-05-13 11:27:50,402: Playing
2017-05-13 11:27:56,405: Stopped
2017-05-13 11:28:01,967: Playing
2017-05-13 11:28:07,973: Stopped
2017-05-13 11:28:08,782: Playing
2017-05-13 11:28:14,793: Stopped
2017-05-13 11:28:30,011: Playing
2017-05-13 11:28:36,014: Stopped
2017-05-13 11:28:41,351: Playing
2017-05-13 11:28:42,507: Stopped
2017-05-13 11:28:42,509: Playing
2017-05-13 11:28:48,516: Stopped
2017-05-13 11:29:23,782: Playing
2017-05-13 11:29:25,254: Stopped
2017-05-13 11:29:25,256: Playing
2017-05-13 11:29:26,655: Stopped
2017-05-13 11:29:26,658: Playing
2017-05-13 11:29:32,664: Stopped
2017-05-13 11:29:36,766: Playing
2017-05-13 11:29:42,773: Stopped
2017-05-13 11:29:46,579: Playing
2017-05-13 11:29:52,583: Stopped
2017-05-13 11:30:27,734: Playing
2017-05-13 11:30:33,740: Stopped
2017-05-13 11:30:38,145: Playing
2017-05-13 11:30:44,148: Stopped
2017-05-13 11:30:48,795: Playing
2017-05-13 11:30:54,798: Stopped
2017-05-13 11:30:58,773: Playing
2017-05-13 11:31:04,776: Stopped
2017-05-13 11:31:09,320: Playing
2017-05-13 11:31:09,982: Stopped
2017-05-13 11:31:09,987: Playing
2017-05-13 11:31:15,991: Stopped
2017-05-13 11:31:20,899: Playing
2017-05-13 11:31:21,693: Stopped
2017-05-13 11:31:21,695: Playing
2017-05-13 11:31:27,701: Stopped
2017-05-13 11:31:35,232: Playing
2017-05-13 11:31:41,235: Stopped
2017-05-13 11:32:41,321: Playing
2017-05-13 11:32:47,325: Stopped
2017-05-13 11:32:47,944: Playing
2017-05-13 11:32:53,950: Stopped
2017-05-13 11:32:59,177: Playing
2017-05-13 11:33:04,475: Stopped
2017-05-13 11:33:04,478: Playing
2017-05-13 11:33:10,484: Stopped
2017-05-13 11:34:10,668: Playing
2017-05-13 11:34:16,675: Stopped
2017-05-13 11:35:02,650: Playing
