session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-05-13 11:17:53.147684,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_4_WhiGra0114_080601020705.wav,Rewarded,False,True,nan,True,6.0
1,2,2017-05-13 11:18:53.170126,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_8_BlaLbl8026_212204060203.wav,Unrewarded,False,False,nan,False,6.0
1,3,2017-05-13 11:19:19.432674,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_1_Unknown_11_010601010606.wav,Unrewarded,False,False,nan,False,6.0
1,4,2017-05-13 11:19:42.106478,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_6_BlaBla0506_131108050716.wav,Unrewarded,True,True,0:00:02.837103,False,6.0
1,5,2017-05-13 11:19:44.947823,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_9_BlaBla0506_181512021416.wav,Unrewarded,False,False,nan,False,6.0
1,6,2017-05-13 11:19:52.163249,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_6_HPiHPi4748_050305050303.wav,Unrewarded,True,True,0:00:01.099630,False,6.0
1,7,2017-05-13 11:19:53.266445,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_9_Unknown000_060207110803.wav,Rewarded,True,False,0:00:02.548895,False,6.0
1,8,2017-05-13 11:19:55.818549,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_7_GreGre2522_020101020102.wav,Unrewarded,True,True,0:00:03.675646,False,6.0
1,9,2017-05-13 11:19:59.498828,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_5_WhiBlu5698_120714060811.wav,Unrewarded,True,True,0:00:01.422981,False,6.0
1,10,2017-05-13 11:20:00.926836,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_9_LblRed0613_041707021115.wav,Rewarded,True,False,0:00:02.241691,False,6.0
1,11,2017-05-13 11:20:03.171723,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_3_PurRas20dd_060209010407.wav,Unrewarded,True,True,0:00:01.147959,False,6.0
1,12,2017-05-13 11:20:04.322651,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_7_YelGre5275_120604080714.wav,Unrewarded,False,False,nan,False,6.0
1,13,2017-05-13 11:20:11.760496,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_9_YelOra2575_251126052124.wav,Unrewarded,False,False,nan,False,6.0
1,14,2017-05-13 11:20:18.704057,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_1_WhiWhi1415_010101010101.wav,Unrewarded,True,True,0:00:01.419477,False,6.0
1,15,2017-05-13 11:20:20.126718,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_9_GraGra0201_010707010101.wav,Unrewarded,True,True,0:00:01.790955,False,6.0
1,16,2017-05-13 11:20:21.922554,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_4_GreOra1817_255044104901.wav,Rewarded,True,False,0:00:04.157226,False,6.0
1,17,2017-05-13 11:20:26.082901,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_7_PurRas20dd_030807090105.wav,Unrewarded,True,True,0:00:02.393251,False,6.0
1,18,2017-05-13 11:20:28.479290,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_3_WhiGra0114_010101010101.wav,Unrewarded,True,True,0:00:00.922377,False,6.0
1,19,2017-05-13 11:20:29.405118,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_2_WhiLbl0010_040404040404.wav,Unrewarded,True,True,0:00:01.455102,False,6.0
1,20,2017-05-13 11:20:30.863251,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_7_HPiHPi4748_302720032421.wav,Unrewarded,False,False,nan,False,6.0
1,21,2017-05-13 11:20:38.244161,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_7_BluRas07dd_240815091310.wav,Unrewarded,True,True,0:00:02.462299,False,6.0
1,22,2017-05-13 11:20:40.711079,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_4_WhiWhi1415_010101010101.wav,Unrewarded,True,True,0:00:02.474648,False,6.0
1,23,2017-05-13 11:20:43.189552,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_7_LblRas1800_02_0204_0108_01.wav,Unrewarded,True,True,0:00:02.036250,False,6.0
1,24,2017-05-13 11:20:45.230157,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_2_WhiRas44dd_081024311721.wav,Unrewarded,True,True,0:00:05.857287,False,6.0
1,25,2017-05-13 11:20:51.091752,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_8_YelGre5275_053011031725.wav,Unrewarded,True,True,0:00:01.531691,False,6.0
1,26,2017-05-13 11:20:52.627439,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_8_BlaLbl8026_101122060408.wav,Unrewarded,True,True,0:00:00.668493,False,6.0
1,27,2017-05-13 11:20:53.299176,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_8_GreOra1817_094539013012.wav,Rewarded,True,False,0:00:00.926380,False,6.0
1,28,2017-05-13 11:20:54.229069,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_7_LblBlu6379_01_0304_0105_01.wav,Unrewarded,False,False,nan,False,6.0
1,29,2017-05-13 11:21:03.530579,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_9_BluRas61dd_221719.wav,Unrewarded,True,True,0:00:02.660904,False,6.0
1,30,2017-05-13 11:21:06.194849,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_2_LblBlu1927_010101010101.wav,Unrewarded,True,True,0:00:01.516140,False,6.0
1,31,2017-05-13 11:21:07.714432,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_10_BlaLbl8026_020301010301.wav,Unrewarded,True,True,0:00:01.434417,False,6.0
1,32,2017-05-13 11:21:09.152084,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_6_BlaLbl8026_050632153134.wav,Unrewarded,False,False,nan,False,6.0
1,33,2017-05-13 11:21:26.372013,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_3_GraGra0201_191432430749.wav,Rewarded,True,False,0:00:01.650827,False,6.0
1,34,2017-05-13 11:21:28.028098,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_2_LblBlu1630_081203070601.wav,Unrewarded,False,False,nan,False,6.0
1,35,2017-05-13 11:21:39.652448,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_1_WhiLbl0010_070805.wav,Unrewarded,False,False,nan,False,6.0
1,36,2017-05-13 11:21:46.280175,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_2_GreOra1817_391037264815.wav,Rewarded,False,True,nan,True,6.0
1,37,2017-05-13 11:22:41.961123,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_5_WhiRas44dd_040810021113.wav,Unrewarded,False,False,nan,False,6.0
1,38,2017-05-13 11:22:52.865379,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_3_BlaLbl8026_120639233201.wav,Unrewarded,True,True,0:00:01.559015,False,6.0
1,39,2017-05-13 11:22:54.427679,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_8_GreGre2522_010201020101.wav,Unrewarded,False,False,nan,False,6.0
1,40,2017-05-13 11:23:05.359085,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_8_HpiGra1004_050401070306.wav,Unrewarded,True,True,0:00:00.772332,False,6.0
1,41,2017-05-13 11:23:06.135447,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_7_WhiLbl0010_260208250929.wav,Unrewarded,True,True,0:00:01.429011,False,6.0
1,42,2017-05-13 11:23:07.568314,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_3_PurRas20dd_202128120623.wav,Unrewarded,False,False,nan,False,6.0
1,43,2017-05-13 11:23:17.348949,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_5_WhiBlu4818_040905.wav,Unrewarded,False,False,nan,False,6.0
1,44,2017-05-13 11:23:29.305830,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_3_WhiRas44dd_120413020610.wav,Unrewarded,False,False,nan,False,6.0
1,45,2017-05-13 11:23:42.753850,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_9_WhiBlu5698_190413200117.wav,Unrewarded,False,False,nan,False,6.0
1,46,2017-05-13 11:23:55.513702,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_5_WhiGra0114_070805010602.wav,Rewarded,False,True,nan,True,6.0
1,47,2017-05-13 11:24:34.276149,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_1_WhiBlu4917_050704030809.wav,Rewarded,True,False,0:00:00.603649,False,6.0
1,48,2017-05-13 11:24:34.883992,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_10_Unknown_11_010202010102.wav,Unrewarded,True,True,0:00:05.157801,False,6.0
1,49,2017-05-13 11:24:40.045111,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_10_GraGra0201_070101010701.wav,Unrewarded,True,True,0:00:00.750437,False,6.0
