session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-01-22 11:26:28.851420,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_10_HPiHPi4748_151413062129.wav,Unrewarded,True,True,0:00:04.892308,False,6.0
1,2,2017-01-22 11:26:33.751761,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_4_YelOra2575_262315121002.wav,Unrewarded,False,False,nan,False,6.0
1,3,2017-01-22 11:26:54.505232,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_8_GreOra1817_503132344825.wav,Rewarded,False,True,nan,True,6.0
1,4,2017-01-22 11:28:45.028731,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_3_Unknown000_050609070804.wav,Rewarded,False,True,nan,True,6.0
1,5,2017-01-22 11:30:30.914399,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_1_YelGre5275_171431082027.wav,Unrewarded,False,False,nan,False,6.0
1,6,2017-01-22 11:30:42.980331,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_5_WhiBlu5698_010706040401.wav,Rewarded,False,True,nan,True,6.0
1,7,2017-01-22 11:31:44.346201,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_9_LblBla4548_141315101103.wav,Unrewarded,True,True,0:00:05.497696,False,6.0
1,8,2017-01-22 11:31:49.850082,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_8_BluRas07dd_213113172904.wav,Unrewarded,False,False,nan,False,6.0
1,9,2017-01-22 11:32:11.119699,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_7_LblBlu6243_153003120504.wav,Unrewarded,False,False,nan,False,6.0
1,10,2017-01-22 11:32:21.359026,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_3_Unknown00F_162413250322.wav,Unrewarded,False,False,nan,False,6.0
1,11,2017-01-22 11:32:35.460420,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_8_GreRas2400_210731163011.wav,Unrewarded,False,False,nan,False,6.0
1,12,2017-01-22 11:32:48.824846,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_4_Unknown00F_141924110625.wav,Unrewarded,False,False,nan,False,6.0
1,13,2017-01-22 11:33:04.830676,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_2_Unknown000_010209030510.wav,Rewarded,False,True,nan,True,6.0
1,14,2017-01-22 12:01:37.011059,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_4_YelOra2575_110911090911.wav,Unrewarded,False,False,nan,False,6.0
1,15,2017-01-22 12:02:48.863434,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_4_WhiBlu5698_060407010706.wav,Rewarded,True,False,0:00:00.926757,False,6.0
1,16,2017-01-22 12:02:49.797974,/home/fet/stimuli/test_categories_box5/reward/Th_Stim_5_WhiWhi1415_312601282512.wav,Rewarded,True,False,0:00:01.131183,False,6.0
1,17,2017-01-22 12:02:50.937185,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_7_LblBla4419_020501.wav,Unrewarded,False,False,nan,False,6.0
1,18,2017-01-22 12:03:00.080737,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_1_LblRed0613_131118160939.wav,Unrewarded,True,True,0:00:01.370258,False,6.0
1,19,2017-01-22 12:03:01.455131,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_3_YelGre5275_082527.wav,Unrewarded,False,False,nan,False,6.0
