2016-10-25 10:43:43,784: Playing
2016-10-25 10:43:49,791: Stopped
2016-10-25 10:44:36,710: Playing
2016-10-25 10:44:41,882: Stopped
2016-10-25 10:44:41,892: Playing
2016-10-25 10:44:47,361: Stopped
2016-10-25 10:44:47,366: Playing
2016-10-25 10:44:52,022: Stopped
2016-10-25 10:44:52,026: Playing
2016-10-25 10:44:58,031: Stopped
2016-10-25 10:45:02,411: Playing
2016-10-25 10:45:08,418: Stopped
2016-10-25 10:45:11,102: Playing
2016-10-25 10:45:17,111: Stopped
2016-10-25 10:45:20,199: Playing
2016-10-25 10:45:26,207: Stopped
2016-10-25 10:45:31,843: Playing
2016-10-25 10:45:37,850: Stopped
2016-10-25 10:47:41,590: Playing
2016-10-25 10:47:47,596: Stopped
2016-10-25 10:47:51,972: Playing
2016-10-25 10:47:57,979: Stopped
2016-10-25 10:48:00,069: Playing
2016-10-25 10:48:06,076: Stopped
2016-10-25 10:48:09,326: Playing
2016-10-25 10:48:10,217: Stopped
2016-10-25 10:48:10,221: Playing
2016-10-25 10:48:16,225: Stopped
2016-10-25 10:49:20,235: Playing
2016-10-25 10:49:26,242: Stopped
2016-10-25 10:49:29,874: Playing
2016-10-25 10:49:35,879: Stopped
2016-10-25 10:49:41,456: Playing
2016-10-25 10:49:41,601: Stopped
2016-10-25 10:49:41,605: Playing
2016-10-25 10:49:47,615: Stopped
2016-10-25 10:49:54,340: Playing
2016-10-25 10:50:00,348: Stopped
2016-10-25 10:50:06,989: Playing
2016-10-25 10:50:12,996: Stopped
2016-10-25 10:50:21,278: Playing
2016-10-25 10:50:27,286: Stopped
2016-10-25 10:50:34,599: Playing
2016-10-25 10:50:40,606: Stopped
2016-10-25 10:50:56,214: Playing
2016-10-25 10:51:02,222: Stopped
2016-10-25 10:51:11,312: Playing
2016-10-25 10:51:17,319: Stopped
2016-10-25 10:51:21,082: Playing
2016-10-25 10:51:21,177: Stopped
2016-10-25 10:51:21,186: Playing
2016-10-25 10:51:27,191: Stopped
2016-10-25 10:51:32,173: Playing
2016-10-25 10:51:38,184: Stopped
2016-10-25 10:51:43,806: Playing
2016-10-25 10:51:49,811: Stopped
2016-10-25 10:51:54,261: Playing
2016-10-25 10:52:00,265: Stopped
2016-10-25 10:52:07,227: Playing
2016-10-25 10:52:13,235: Stopped
2016-10-25 10:52:17,176: Playing
2016-10-25 10:52:23,183: Stopped
2016-10-25 10:52:23,251: Playing
2016-10-25 10:52:23,941: Stopped
2016-10-25 10:52:23,950: Playing
2016-10-25 10:52:29,957: Stopped
2016-10-25 10:52:34,756: Playing
2016-10-25 10:52:40,762: Stopped
2016-10-25 10:52:55,877: Playing
2016-10-25 10:53:01,884: Stopped
2016-10-25 10:53:10,241: Playing
2016-10-25 10:53:16,250: Stopped
2016-10-25 10:53:22,071: Playing
2016-10-25 10:53:28,077: Stopped
2016-10-25 10:53:32,215: Playing
2016-10-25 10:53:38,222: Stopped
2016-10-25 10:53:41,120: Playing
2016-10-25 10:53:47,126: Stopped
2016-10-25 10:53:51,902: Playing
2016-10-25 10:53:57,910: Stopped
2016-10-25 10:54:02,984: Playing
2016-10-25 10:54:08,993: Stopped
2016-10-25 10:54:10,178: Playing
2016-10-25 10:54:10,525: Stopped
2016-10-25 10:54:10,531: Playing
2016-10-25 10:54:16,537: Stopped
2016-10-25 10:54:22,201: Playing
2016-10-25 10:54:28,206: Stopped
2016-10-25 10:54:32,946: Playing
2016-10-25 10:54:38,953: Stopped
2016-10-25 10:54:52,176: Playing
2016-10-25 10:54:58,183: Stopped
2016-10-25 10:55:04,759: Playing
2016-10-25 10:55:10,773: Stopped
2016-10-25 10:55:17,517: Playing
2016-10-25 10:55:23,523: Stopped
2016-10-25 10:55:43,901: Playing
2016-10-25 10:55:45,067: Stopped
2016-10-25 10:55:45,073: Playing
2016-10-25 10:55:45,153: Stopped
2016-10-25 10:55:45,159: Playing
2016-10-25 10:55:51,166: Stopped
2016-10-25 10:56:01,575: Playing
2016-10-25 10:56:02,357: Stopped
2016-10-25 10:56:02,364: Playing
2016-10-25 10:56:08,372: Stopped
2016-10-25 10:56:14,275: Playing
2016-10-25 10:56:20,284: Stopped
2016-10-25 10:56:29,287: Playing
2016-10-25 10:56:29,457: Stopped
2016-10-25 10:56:29,465: Playing
2016-10-25 10:56:29,567: Stopped
2016-10-25 10:56:29,571: Playing
2016-10-25 10:56:35,576: Stopped
2016-10-25 10:56:45,543: Playing
2016-10-25 10:56:51,549: Stopped
2016-10-25 10:57:06,513: Playing
2016-10-25 10:57:06,662: Stopped
2016-10-25 10:57:06,669: Playing
2016-10-25 10:57:12,675: Stopped
2016-10-25 11:00:25,047: Playing
2016-10-25 11:00:25,127: Stopped
2016-10-25 11:00:25,138: Playing
2016-10-25 11:00:31,147: Stopped
2016-10-25 11:00:35,926: Playing
2016-10-25 11:00:41,931: Stopped
2016-10-25 11:00:46,193: Playing
2016-10-25 11:00:52,199: Stopped
2016-10-25 11:01:00,639: Playing
2016-10-25 11:01:06,645: Stopped
2016-10-25 11:01:12,577: Playing
2016-10-25 11:01:18,584: Stopped
2016-10-25 11:07:01,922: Playing
2016-10-25 11:07:07,930: Stopped
2016-10-25 11:07:13,367: Playing
2016-10-25 11:07:19,373: Stopped
2016-10-25 11:07:22,479: Playing
2016-10-25 11:07:28,486: Stopped
2016-10-25 11:07:32,597: Playing
2016-10-25 11:07:34,125: Stopped
2016-10-25 11:07:34,130: Playing
2016-10-25 11:07:34,896: Stopped
2016-10-25 11:07:34,901: Playing
2016-10-25 11:07:40,908: Stopped
2016-10-25 11:07:43,625: Playing
2016-10-25 11:07:49,632: Stopped
2016-10-25 11:07:56,121: Playing
2016-10-25 11:08:02,128: Stopped
2016-10-25 11:08:06,844: Playing
2016-10-25 11:08:12,851: Stopped
2016-10-25 11:08:19,514: Playing
2016-10-25 11:08:25,519: Stopped
2016-10-25 11:11:15,475: Playing
2016-10-25 11:11:15,556: Stopped
2016-10-25 11:11:15,563: Playing
2016-10-25 11:11:21,568: Stopped
2016-10-25 11:11:28,402: Playing
2016-10-25 11:11:34,409: Stopped
2016-10-25 11:11:39,232: Playing
