session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2016-11-01 10:27:42.936754,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_6_WhiGra0114_080602010705.wav,Unrewarded,False,False,nan,False,6.0
1,2,2016-11-01 10:27:50.206761,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_10_WhiGra0114_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,3,2016-11-01 10:28:06.651334,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_7_WhiBlu4818_060606060606.wav,Unrewarded,False,False,nan,False,6.0
1,4,2016-11-01 10:28:17.287989,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_10_BluRas61dd_030905040607.wav,Unrewarded,True,True,0:00:00.071465,False,6.0
1,5,2016-11-01 10:28:17.364906,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_4_WhiBlu3615_070504010302.wav,Unrewarded,False,False,nan,False,6.0
1,6,2016-11-01 10:28:26.941768,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_6_GraLbl0457_081209191106.wav,Unrewarded,True,True,0:00:00.075477,False,6.0
1,7,2016-11-01 10:28:27.023427,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_4_LblBla4419_100902.wav,Unrewarded,True,True,0:00:03.827800,False,6.0
1,8,2016-11-01 10:28:30.854641,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_2_WhiWhi1415_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,9,2016-11-01 10:28:42.546591,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_1_HPiHPi4748_150515.wav,Unrewarded,False,False,nan,False,6.0
1,10,2016-11-01 10:29:19.580594,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_9_LblBlu6379_07_0101_0306.wav,Unrewarded,True,True,0:00:00.075786,False,6.0
1,11,2016-11-01 10:29:19.661719,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_3_PurRas20dd_020803070506.wav,Unrewarded,False,False,nan,False,6.0
1,12,2016-11-01 10:29:30.676051,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_1_YelGre5275_350934.wav,Unrewarded,False,False,nan,False,6.0
1,13,2016-11-01 10:29:57.982739,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_5_LblBla4419_051002.wav,Unrewarded,True,True,0:00:03.522692,False,6.0
1,14,2016-11-01 10:30:01.512481,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_5_GreOra1817_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,15,2016-11-01 10:30:10.138889,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_10_LblBlu1927_021505.wav,Unrewarded,False,False,nan,False,6.0
1,16,2016-11-01 10:30:25.780600,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_1_LblBlu6680_11_0205_0102_01.wav,Unrewarded,True,True,0:00:00.087889,False,6.0
1,17,2016-11-01 10:30:25.875431,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_1_GreGre6364_090313111610.wav,Unrewarded,False,False,nan,False,6.0
1,18,2016-11-01 10:30:37.502751,/home/fet/stimuli/test_categories_box5/reward/Te_Stim_9_BluRas07dd_160817112201.wav,Rewarded,False,True,nan,True,6.0
1,19,2016-11-01 10:31:09.498934,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_4_LblBlu2028_01_0111_0108.wav,Unrewarded,True,True,0:00:00.071233,False,6.0
1,20,2016-11-01 10:31:09.577584,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_3_LblBla4548_362350.wav,Unrewarded,False,False,nan,False,6.0
1,21,2016-11-01 10:31:17.895574,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_7_WhiWhi1415_020202020202.wav,Unrewarded,False,False,nan,False,6.0
1,22,2016-11-01 10:31:31.585646,/home/fet/stimuli/test_categories_box5/reward/Te_Stim_2_WhiBlu4818_091101141204.wav,Rewarded,False,True,nan,True,6.0
1,23,2016-11-01 10:33:11.773977,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_2_GreWhi1242_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,24,2016-11-01 10:33:25.221360,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_1_LblBla4548_010710130916.wav,Unrewarded,False,False,nan,False,6.0
1,25,2016-11-01 10:33:34.501376,/home/fet/stimuli/test_categories_box5/reward/Te_Stim_3_WhiGra0114_110205101921.wav,Rewarded,False,True,nan,True,6.0
1,26,2016-11-01 10:35:24.026420,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_10_WhiBlu4818_010203040503.wav,Unrewarded,False,False,nan,False,6.0
1,27,2016-11-01 10:35:34.044499,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_3_LblBla4419_011130023735.wav,Unrewarded,False,False,nan,False,6.0
1,28,2016-11-01 10:35:43.964500,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_9_GreOra1817_160210041707.wav,Unrewarded,False,False,nan,False,6.0
1,29,2016-11-01 10:35:54.744507,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_1_GraLbl0457_121511090608.wav,Unrewarded,False,False,nan,False,6.0
1,30,2016-11-01 10:36:04.324655,/home/fet/stimuli/test_categories_box5/reward/Te_Stim_7_GreWhi1242_062102260111.wav,Rewarded,False,True,nan,True,6.0
1,31,2016-11-01 10:38:37.993586,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_1_LblBla4419_020103010102.wav,Unrewarded,False,False,nan,False,6.0
1,32,2016-11-01 10:38:46.156407,/home/fet/stimuli/test_categories_box5/reward/Te_Stim_1_HPiHPi4748_181719122613.wav,Rewarded,False,True,nan,True,6.0
1,33,2016-11-01 10:40:46.985624,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_6_LblBla4419_171609011307.wav,Unrewarded,False,False,nan,False,6.0
1,34,2016-11-01 10:40:55.934894,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_1_GreOra1817_012729442617.wav,Unrewarded,False,False,nan,False,6.0
1,35,2016-11-01 10:41:04.703972,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_4_Unknown00F_010202010101.wav,Unrewarded,False,False,nan,False,6.0
1,36,2016-11-01 10:41:15.414440,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_3_LblRed0613_424016311013.wav,Unrewarded,False,False,nan,False,6.0
1,37,2016-11-01 10:41:22.926101,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_1_WhiRas44dd_020103030102.wav,Unrewarded,False,False,nan,False,6.0
1,38,2016-11-01 10:41:33.742955,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_8_LblRas1800_010402050306.wav,Unrewarded,False,False,nan,False,6.0
1,39,2016-11-01 10:41:45.039071,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_9_WhiBlu3615_060704050301.wav,Unrewarded,False,False,nan,False,6.0
1,40,2016-11-01 10:41:54.845164,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_8_WhiWhi1415_020202020202.wav,Unrewarded,False,False,nan,False,6.0
1,41,2016-11-01 10:42:04.043451,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_7_GreGre6364_011407060213.wav,Unrewarded,False,False,nan,False,6.0
1,42,2016-11-01 10:42:25.861611,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_10_GreOra1817_021712110406.wav,Unrewarded,False,False,nan,False,6.0
1,43,2016-11-01 10:42:55.555903,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_6_WhiRas44dd_110504070212.wav,Unrewarded,False,False,nan,False,6.0
1,44,2016-11-01 10:43:07.159308,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_1_BluRas07dd_062205080919.wav,Unrewarded,False,False,nan,False,6.0
1,45,2016-11-01 10:43:18.664279,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_1_PurRas20dd_040104040101.wav,Unrewarded,False,False,nan,False,6.0
1,46,2016-11-01 10:43:28.834055,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_7_WhiLbl0010_180224051304.wav,Unrewarded,False,False,nan,False,6.0
1,47,2016-11-01 10:43:41.895486,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_5_YelOra2575_102611.wav,Unrewarded,False,False,nan,False,6.0
