2016-11-01 10:27:33.340342	PeckPort	off	None
2016-11-01 10:27:33.340906	HouseLight	on	None
2016-11-01 10:27:33.341238	Hopper	down	None
2016-11-01 10:27:33.647797	Hopper	down	None
2016-11-01 10:27:33.950637	HouseLight	on	None
2016-11-01 10:27:33.951141	PeckPort	on	None
2016-11-01 10:27:42.936707	Trial	start	1
2016-11-01 10:27:42.941215	Speaker	play	None
2016-11-01 10:27:48.945454	Speaker	stop	None
2016-11-01 10:27:48.946703	Trial	end	1
2016-11-01 10:27:50.206709	Trial	start	2
2016-11-01 10:27:50.209455	Speaker	play	None
2016-11-01 10:27:56.215296	Speaker	stop	None
2016-11-01 10:27:56.215865	Trial	end	2
2016-11-01 10:28:06.651288	Trial	start	3
2016-11-01 10:28:06.653586	Speaker	play	None
2016-11-01 10:28:12.659936	Speaker	stop	None
2016-11-01 10:28:12.660850	Trial	end	3
2016-11-01 10:28:17.287946	Trial	start	4
2016-11-01 10:28:17.290338	Speaker	play	None
2016-11-01 10:28:17.361760	Speaker	stop	None
2016-11-01 10:28:17.362284	Trial	end	4
2016-11-01 10:28:17.364846	Trial	start	5
2016-11-01 10:28:17.366953	Speaker	play	None
2016-11-01 10:28:23.370901	Speaker	stop	None
2016-11-01 10:28:23.372047	Trial	end	5
2016-11-01 10:28:26.941720	Trial	start	6
2016-11-01 10:28:26.944327	Speaker	play	None
2016-11-01 10:28:27.019830	Speaker	stop	None
2016-11-01 10:28:27.020658	Trial	end	6
2016-11-01 10:28:27.023380	Trial	start	7
2016-11-01 10:28:27.025492	Speaker	play	None
2016-11-01 10:28:30.853250	Speaker	stop	None
2016-11-01 10:28:30.853825	Trial	end	7
2016-11-01 10:28:30.854606	Trial	start	8
2016-11-01 10:28:30.856565	Speaker	play	None
2016-11-01 10:28:36.861850	Speaker	stop	None
2016-11-01 10:28:36.862570	Trial	end	8
2016-11-01 10:28:42.546549	Trial	start	9
2016-11-01 10:28:42.548596	Speaker	play	None
2016-11-01 10:28:48.551074	Speaker	stop	None
2016-11-01 10:28:48.551632	Trial	end	9
2016-11-01 10:29:19.580549	Trial	start	10
2016-11-01 10:29:19.582781	Speaker	play	None
2016-11-01 10:29:19.658517	Speaker	stop	None
2016-11-01 10:29:19.659097	Trial	end	10
2016-11-01 10:29:19.661680	Trial	start	11
2016-11-01 10:29:19.663457	Speaker	play	None
2016-11-01 10:29:25.666973	Speaker	stop	None
2016-11-01 10:29:25.667562	Trial	end	11
2016-11-01 10:29:30.676003	Trial	start	12
2016-11-01 10:29:30.678922	Speaker	play	None
2016-11-01 10:29:36.684722	Speaker	stop	None
2016-11-01 10:29:36.685927	Trial	end	12
2016-11-01 10:29:57.982662	Trial	start	13
2016-11-01 10:29:57.986681	Speaker	play	None
2016-11-01 10:30:01.509132	Speaker	stop	None
2016-11-01 10:30:01.509790	Trial	end	13
2016-11-01 10:30:01.512431	Trial	start	14
2016-11-01 10:30:01.514735	Speaker	play	None
2016-11-01 10:30:07.517586	Speaker	stop	None
2016-11-01 10:30:07.518324	Trial	end	14
2016-11-01 10:30:10.138841	Trial	start	15
2016-11-01 10:30:10.141916	Speaker	play	None
2016-11-01 10:30:16.147562	Speaker	stop	None
2016-11-01 10:30:16.148768	Trial	end	15
2016-11-01 10:30:25.780552	Trial	start	16
2016-11-01 10:30:25.783006	Speaker	play	None
2016-11-01 10:30:25.870943	Speaker	stop	None
2016-11-01 10:30:25.872023	Trial	end	16
2016-11-01 10:30:25.875353	Trial	start	17
2016-11-01 10:30:25.877713	Speaker	play	None
2016-11-01 10:30:31.883280	Speaker	stop	None
2016-11-01 10:30:31.883937	Trial	end	17
2016-11-01 10:30:37.502703	Trial	start	18
2016-11-01 10:30:37.504935	Speaker	play	None
2016-11-01 10:30:43.507443	Speaker	stop	None
2016-11-01 10:30:43.509808	Hopper	up	None
2016-11-01 10:30:55.511849	Hopper	down	None
2016-11-01 10:30:55.814917	Trial	end	18
2016-11-01 10:31:09.498887	Trial	start	19
2016-11-01 10:31:09.501706	Speaker	play	None
2016-11-01 10:31:09.573050	Speaker	stop	None
2016-11-01 10:31:09.574111	Trial	end	19
2016-11-01 10:31:09.577527	Trial	start	20
2016-11-01 10:31:09.581901	Speaker	play	None
2016-11-01 10:31:15.585253	Speaker	stop	None
2016-11-01 10:31:15.585873	Trial	end	20
2016-11-01 10:31:17.895497	Trial	start	21
2016-11-01 10:31:17.898490	Speaker	play	None
2016-11-01 10:31:23.903864	Speaker	stop	None
2016-11-01 10:31:23.904521	Trial	end	21
2016-11-01 10:31:31.585468	Trial	start	22
2016-11-01 10:31:31.591316	Speaker	play	None
2016-11-01 10:31:37.596029	Speaker	stop	None
2016-11-01 10:31:37.596997	Hopper	up	None
2016-11-01 10:31:49.600682	Hopper	down	None
2016-11-01 10:31:49.903740	Trial	end	22
2016-11-01 10:33:11.773928	Trial	start	23
2016-11-01 10:33:11.776410	Speaker	play	None
2016-11-01 10:33:17.782721	Speaker	stop	None
2016-11-01 10:33:17.784072	Trial	end	23
2016-11-01 10:33:25.221170	Trial	start	24
2016-11-01 10:33:25.225229	Speaker	play	None
2016-11-01 10:33:31.228902	Speaker	stop	None
2016-11-01 10:33:31.229527	Trial	end	24
2016-11-01 10:33:34.501326	Trial	start	25
2016-11-01 10:33:34.503359	Speaker	play	None
2016-11-01 10:33:40.505834	Speaker	stop	None
2016-11-01 10:33:40.506829	Hopper	up	None
2016-11-01 10:33:52.510450	Hopper	down	None
2016-11-01 10:33:52.813468	Trial	end	25
2016-11-01 10:35:24.026299	Trial	start	26
2016-11-01 10:35:24.029307	Speaker	play	None
2016-11-01 10:35:30.034727	Speaker	stop	None
2016-11-01 10:35:30.035354	Trial	end	26
2016-11-01 10:35:34.044451	Trial	start	27
2016-11-01 10:35:34.047287	Speaker	play	None
2016-11-01 10:35:40.053358	Speaker	stop	None
2016-11-01 10:35:40.054193	Trial	end	27
2016-11-01 10:35:43.964437	Trial	start	28
2016-11-01 10:35:43.966966	Speaker	play	None
2016-11-01 10:35:49.972950	Speaker	stop	None
2016-11-01 10:35:49.973534	Trial	end	28
2016-11-01 10:35:54.744455	Trial	start	29
2016-11-01 10:35:54.752069	Speaker	play	None
2016-11-01 10:36:00.757148	Speaker	stop	None
2016-11-01 10:36:00.757752	Trial	end	29
2016-11-01 10:36:04.324559	Trial	start	30
2016-11-01 10:36:04.327170	Speaker	play	None
2016-11-01 10:36:10.333050	Speaker	stop	None
2016-11-01 10:36:10.333922	Hopper	up	None
2016-11-01 10:36:22.337630	Hopper	down	None
2016-11-01 10:36:22.640700	Trial	end	30
2016-11-01 10:38:37.993535	Trial	start	31
2016-11-01 10:38:37.995775	Speaker	play	None
2016-11-01 10:38:44.002045	Speaker	stop	None
2016-11-01 10:38:44.002651	Trial	end	31
2016-11-01 10:38:46.156352	Trial	start	32
2016-11-01 10:38:46.158543	Speaker	play	None
2016-11-01 10:38:52.164978	Speaker	stop	None
2016-11-01 10:38:52.165967	Hopper	up	None
2016-11-01 10:39:04.169520	Hopper	down	None
2016-11-01 10:39:04.472637	Trial	end	32
2016-11-01 10:40:46.985578	Trial	start	33
2016-11-01 10:40:46.987642	Speaker	play	None
2016-11-01 10:40:52.990092	Speaker	stop	None
2016-11-01 10:40:52.990645	Trial	end	33
2016-11-01 10:40:55.934848	Trial	start	34
2016-11-01 10:40:55.937190	Speaker	play	None
2016-11-01 10:41:01.943436	Speaker	stop	None
2016-11-01 10:41:01.944093	Trial	end	34
2016-11-01 10:41:04.703925	Trial	start	35
