session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-04-17 10:33:10.668835,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_6_WhiBlu4818_041122.wav,Unrewarded,False,False,nan,False,6.0
1,2,2017-04-17 10:33:36.681107,/home/fet/stimuli/test_categories_box2/reward/Di_Stim_7_GraGra0201_070101070107.wav,Rewarded,False,True,nan,True,6.0
1,3,2017-04-17 10:34:18.138565,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_6_LblBla4419_011009.wav,Unrewarded,False,False,nan,False,6.0
1,4,2017-04-17 10:34:29.373257,/home/fet/stimuli/test_categories_box2/nonreward/Tu_Stim_5_BluRas61dd_020509040108.wav,Unrewarded,False,False,nan,False,6.0
1,5,2017-04-17 10:34:40.530240,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_4_WhiWhi1415_071008090504.wav,Unrewarded,True,True,0:00:00.047199,False,6.0
1,6,2017-04-17 10:34:40.580584,/home/fet/stimuli/test_categories_box2/nonreward/Ag_Stim_4_YelGre5275_231909122011.wav,Unrewarded,False,False,nan,False,6.0
1,7,2017-04-17 10:34:50.962104,/home/fet/stimuli/test_categories_box2/nonreward/Ag_Stim_7_WhiBlu5698_110807131406.wav,Unrewarded,False,False,nan,False,6.0
1,8,2017-04-17 10:35:03.441943,/home/fet/stimuli/test_categories_box2/reward/Di_Stim_4_WhiBlu4917_010101010101.wav,Rewarded,True,False,0:00:00.039028,False,6.0
1,9,2017-04-17 10:35:03.484203,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_8_GraRas1500_060105.wav,Unrewarded,False,False,nan,False,6.0
1,10,2017-04-17 10:35:10.347369,/home/fet/stimuli/test_categories_box2/nonreward/Tu_Stim_3_WhiLbl0010_240506121021.wav,Unrewarded,False,False,nan,False,6.0
1,11,2017-04-17 10:35:18.661789,/home/fet/stimuli/test_categories_box2/nonreward/DC_Stim_6_LblRed0613_183507193023.wav,Unrewarded,True,True,0:00:00.043029,False,6.0
1,12,2017-04-17 10:35:18.708463,/home/fet/stimuli/test_categories_box2/nonreward/Tu_Stim_1_BluRas61dd_070906080403.wav,Unrewarded,False,False,nan,False,6.0
1,13,2017-04-17 10:35:29.097835,/home/fet/stimuli/test_categories_box2/reward/Di_Stim_9_HPiHPi4748_030503030505.wav,Rewarded,True,False,0:00:03.479199,False,6.0
1,14,2017-04-17 10:35:32.580459,/home/fet/stimuli/test_categories_box2/nonreward/Tu_Stim_3_YelOra2575_211806272408.wav,Unrewarded,True,True,0:00:00.050093,False,6.0
1,15,2017-04-17 10:35:32.634452,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_1_WhiBlu0112_141001.wav,Unrewarded,True,True,0:00:03.878745,False,6.0
1,16,2017-04-17 10:35:36.516547,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_10_LblGre0001_011003_02.wav,Unrewarded,True,True,0:00:00.033737,False,6.0
1,17,2017-04-17 10:35:36.553435,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_6_LblBlu1927_010101010101.wav,Unrewarded,True,True,0:00:03.379793,False,6.0
1,18,2017-04-17 10:35:39.936644,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_1_LblBlu6680_263106280904.wav,Unrewarded,True,True,0:00:00.037612,False,6.0
1,19,2017-04-17 10:35:39.978214,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_1_RedRas3600_060401.wav,Unrewarded,True,True,0:00:03.838067,False,6.0
1,20,2017-04-17 10:35:43.819655,/home/fet/stimuli/test_categories_box2/reward/Di_Stim_3_PurRas20dd_010401040104.wav,Rewarded,True,False,0:00:00.045718,False,6.0
1,21,2017-04-17 10:35:43.868989,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_7_WhiBlu5698_040107060404.wav,Unrewarded,False,False,nan,False,6.0
1,22,2017-04-17 10:35:50.027216,/home/fet/stimuli/test_categories_box2/nonreward/DC_Stim_5_PurRas20dd_130708182722.wav,Unrewarded,True,True,0:00:00.051466,False,6.0
1,23,2017-04-17 10:35:50.081959,/home/fet/stimuli/test_categories_box2/nonreward/Tu_Stim_3_WhiRas44dd_182316152407.wav,Unrewarded,True,True,0:00:01.888703,False,6.0
1,24,2017-04-17 10:35:51.974810,/home/fet/stimuli/test_categories_box2/reward/Di_Stim_3_YelOra2575_091109090909.wav,Rewarded,True,False,0:00:03.915640,False,6.0
1,25,2017-04-17 10:35:55.895294,/home/fet/stimuli/test_categories_box2/nonreward/Tu_Stim_2_BlaLbl8026_100508061211.wav,Unrewarded,True,True,0:00:00.048581,False,6.0
1,26,2017-04-17 10:35:55.947166,/home/fet/stimuli/test_categories_box2/reward/Di_Stim_9_Unknown000_020102010102.wav,Rewarded,True,False,0:00:05.329432,False,6.0
1,27,2017-04-17 10:36:01.280166,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_4_YelGre5275_042418301908.wav,Unrewarded,False,False,nan,False,6.0
1,28,2017-04-17 10:36:11.898684,/home/fet/stimuli/test_categories_box2/nonreward/Tu_Stim_7_WhiRas44dd_041911170924.wav,Unrewarded,True,True,0:00:00.047080,False,6.0
1,29,2017-04-17 10:36:11.949188,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_4_WhiBlu4917_021202080901.wav,Unrewarded,False,False,nan,False,6.0
1,30,2017-04-17 10:36:19.234211,/home/fet/stimuli/test_categories_box2/nonreward/DC_Stim_9_BlaBla0506_061805241025.wav,Unrewarded,True,True,0:00:00.051173,False,6.0
1,31,2017-04-17 10:36:19.288744,/home/fet/stimuli/test_categories_box2/reward/Di_Stim_1_WhiBlu4818_060606060606.wav,Rewarded,True,False,0:00:03.290052,False,6.0
1,32,2017-04-17 10:36:22.581867,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_6_Unknown01F_010202010201.wav,Unrewarded,True,True,0:00:00.034650,False,6.0
1,33,2017-04-17 10:36:22.620733,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_6_Unknown000_010101010101.wav,Unrewarded,True,True,0:00:03.980258,False,6.0
1,34,2017-04-17 10:36:26.607834,/home/fet/stimuli/test_categories_box2/reward/Di_Stim_1_Unknown000_020101010101.wav,Rewarded,True,False,0:00:00.042223,False,6.0
1,35,2017-04-17 10:36:26.653001,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_2_LblBla4419_100502.wav,Unrewarded,True,True,0:00:04.043433,False,6.0
1,36,2017-04-17 10:36:30.699688,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_5_HPiHPi4748_151523.wav,Unrewarded,True,True,0:00:00.037603,False,6.0
1,37,2017-04-17 10:36:30.741182,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_4_Unknown01F_010201020201.wav,Unrewarded,True,True,0:00:03.178824,False,6.0
1,38,2017-04-17 10:36:33.923236,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_6_GraLbl0457_273304353414.wav,Unrewarded,True,True,0:00:05.910917,False,6.0
1,39,2017-04-17 10:36:39.837397,/home/fet/stimuli/test_categories_box2/nonreward/Ag_Stim_6_WhiGra0114_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,40,2017-04-17 10:36:53.659373,/home/fet/stimuli/test_categories_box2/reward/Di_Stim_7_WhiBlu4818_060606060606.wav,Rewarded,True,False,0:00:00.050842,False,6.0
1,41,2017-04-17 10:36:53.713852,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_8_GraGra0201_123609203715.wav,Unrewarded,True,True,0:00:04.383403,False,6.0
1,42,2017-04-17 10:36:58.100338,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_3_RedRas3600_040205.wav,Unrewarded,True,True,0:00:00.037612,False,6.0
1,43,2017-04-17 10:36:58.141241,/home/fet/stimuli/test_categories_box2/reward/Di_Stim_10_PurRas20dd_040101010401.wav,Rewarded,True,False,0:00:03.908596,False,6.0
1,44,2017-04-17 10:37:02.053177,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_4_HPiHPi4748_222527281429.wav,Unrewarded,True,True,0:00:00.033000,False,6.0
1,45,2017-04-17 10:37:02.089719,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_5_RedRas3600_040201.wav,Unrewarded,True,True,0:00:02.986729,False,6.0
1,46,2017-04-17 10:37:05.080446,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_8_HPiHPi4748_261214130105.wav,Unrewarded,True,True,0:00:00.044702,False,6.0
1,47,2017-04-17 10:37:05.128677,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_3_Unknown000_010101010101.wav,Unrewarded,True,True,0:00:03.400764,False,6.0
1,48,2017-04-17 10:37:08.532414,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_3_LblBlu1927_010101010101.wav,Unrewarded,True,True,0:00:00.037658,False,6.0
1,49,2017-04-17 10:37:08.573295,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_1_BlaLbl8026_083209073207.wav,Unrewarded,True,True,0:00:01.667745,False,6.0
1,50,2017-04-17 10:37:10.245924,/home/fet/stimuli/test_categories_box2/nonreward/DC_Stim_9_LblBla4548_140413111849.wav,Unrewarded,True,True,0:00:00.044274,False,6.0
1,51,2017-04-17 10:37:10.293467,/home/fet/stimuli/test_categories_box2/reward/Di_Stim_1_GraGra0201_070107010107.wav,Rewarded,True,False,0:00:04.518587,False,6.0
1,52,2017-04-17 10:37:14.815246,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_10_HPiHPi4748_182922200128.wav,Unrewarded,True,True,0:00:00.049985,False,6.0
1,53,2017-04-17 10:37:14.868482,/home/fet/stimuli/test_categories_box2/reward/Di_Stim_3_WhiBlu4917_010101010101.wav,Rewarded,True,False,0:00:03.027664,False,6.0
1,54,2017-04-17 10:37:17.899463,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_4_YelOra2575_262315121002.wav,Unrewarded,True,True,0:00:00.054076,False,6.0
1,55,2017-04-17 10:37:17.957122,/home/fet/stimuli/test_categories_box2/reward/Di_Stim_2_WhiLbl0010_040404040404.wav,Rewarded,False,True,nan,True,6.0
1,56,2017-04-17 10:38:25.228511,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_4_WhiBlu5698_110220180704.wav,Unrewarded,True,True,0:00:03.200675,False,6.0
1,57,2017-04-17 10:38:28.432607,/home/fet/stimuli/test_categories_box2/nonreward/Tu_Stim_4_HPiHPi4748_020830131222.wav,Unrewarded,True,True,0:00:00.053332,False,6.0
1,58,2017-04-17 10:38:28.489800,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_6_GraRas1600_040114.wav,Unrewarded,True,True,0:00:03.998257,False,6.0
1,59,2017-04-17 10:38:32.491762,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_6_HpiGra1004_070106050203.wav,Unrewarded,True,True,0:00:00.037479,False,6.0
1,60,2017-04-17 10:38:32.532452,/home/fet/stimuli/test_categories_box2/reward/Di_Stim_2_Unknown000_020101010101.wav,Rewarded,True,False,0:00:05.313088,False,6.0
1,61,2017-04-17 10:38:37.848924,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_8_LblBlu2028_071206040801.wav,Unrewarded,True,True,0:00:00.045843,False,6.0
1,62,2017-04-17 10:38:37.898850,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_7_LblRed0613_265761256554.wav,Unrewarded,False,False,nan,False,6.0
1,63,2017-04-17 10:38:50.835485,/home/fet/stimuli/test_categories_box2/reward/Di_Stim_4_BlaBla0506_010101010101.wav,Rewarded,True,False,0:00:00.045139,False,6.0
1,64,2017-04-17 10:38:50.886462,/home/fet/stimuli/test_categories_box2/nonreward/Ag_Stim_7_WhiLbl0010_151928261812.wav,Unrewarded,False,False,nan,False,6.0
1,65,2017-04-17 10:39:11.580352,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_9_LblBlu6680_032809222129.wav,Unrewarded,True,True,0:00:00.051202,False,6.0
1,66,2017-04-17 10:39:11.635080,/home/fet/stimuli/test_categories_box2/reward/Di_Stim_4_YelOra2575_110911090911.wav,Rewarded,False,True,nan,True,6.0
1,67,2017-04-17 10:39:42.405158,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_8_LblBla4548_060710111304.wav,Unrewarded,False,False,nan,False,6.0
1,68,2017-04-17 10:39:51.088212,/home/fet/stimuli/test_categories_box2/nonreward/DC_Stim_10_BlaLbl8026_332938233626.wav,Unrewarded,True,True,0:00:00.047172,False,6.0
1,69,2017-04-17 10:39:51.138657,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_6_PurRas20dd_180617041912.wav,Unrewarded,True,True,0:00:04.731469,False,6.0
1,70,2017-04-17 10:39:55.874980,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_2_HPiHPi4748_240426211327.wav,Unrewarded,True,True,0:00:01.801211,False,6.0
1,71,2017-04-17 10:39:57.679584,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_9_LblBlu2028_121011060309.wav,Unrewarded,True,True,0:00:00.045764,False,6.0
1,72,2017-04-17 10:39:57.728781,/home/fet/stimuli/test_categories_box2/nonreward/DC_Stim_2_BlaBla0506_142119061525.wav,Unrewarded,True,True,0:00:02.507807,False,6.0
1,73,2017-04-17 10:40:00.239617,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_8_GraGra0201_073109363519.wav,Unrewarded,True,True,0:00:00.048937,False,6.0
1,74,2017-04-17 10:40:00.293030,/home/fet/stimuli/test_categories_box2/nonreward/Ag_Stim_2_YelGre5275_121923182109.wav,Unrewarded,False,False,nan,False,6.0
1,75,2017-04-17 10:40:07.934242,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_3_WhiBlu5698_312402.wav,Unrewarded,True,True,0:00:00.046638,False,6.0
1,76,2017-04-17 10:40:07.985732,/home/fet/stimuli/test_categories_box2/nonreward/Ag_Stim_9_GreGre2522_010202020101.wav,Unrewarded,False,False,nan,False,6.0
