session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2016-12-09 10:46:00.000495,/home/fet/stimuli/test_categories_box3/nonreward/Be_Stim_10_GraGre1001_100607.wav,Unrewarded,True,True,0:00:01.116123,False,6.0
1,2,2016-12-09 10:46:01.121963,/home/fet/stimuli/test_categories_box3/nonreward/Wh_Stim_6_YelGre5275_100914020408.wav,Unrewarded,False,False,nan,False,6.0
1,3,2016-12-09 10:46:13.938939,/home/fet/stimuli/test_categories_box3/nonreward/Te_Stim_5_GraGra0201_043606073810.wav,Unrewarded,False,False,nan,False,6.0
1,4,2016-12-09 10:46:23.015161,/home/fet/stimuli/test_categories_box3/nonreward/LT_Stim_7_LblGre0001_100401050903.wav,Unrewarded,True,True,0:00:05.195651,False,6.0
1,5,2016-12-09 10:46:28.214742,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_8_GreRas2400_010202010102.wav,Unrewarded,False,False,nan,False,6.0
1,6,2016-12-09 10:46:36.998214,/home/fet/stimuli/test_categories_box3/nonreward/Te_Stim_1_HPiHPi4748_232014191106.wav,Unrewarded,False,False,nan,False,6.0
1,7,2016-12-09 10:46:50.166595,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_5_HPiHPi4748_230503040601.wav,Unrewarded,False,False,nan,False,6.0
1,8,2016-12-09 10:46:59.140571,/home/fet/stimuli/test_categories_box3/reward/Th_Stim_2_HPiHPi4748_072514091128.wav,Rewarded,False,True,nan,True,6.0
1,9,2016-12-09 10:47:33.418641,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_1_YelOra2575_181904363730.wav,Unrewarded,False,False,nan,False,6.0
1,10,2016-12-09 10:47:40.602540,/home/fet/stimuli/test_categories_box3/nonreward/So_Stim_2_RedRas3600_010602.wav,Unrewarded,True,True,0:00:03.590352,False,6.0
1,11,2016-12-09 10:47:44.197740,/home/fet/stimuli/test_categories_box3/nonreward/Di_Stim_7_PurRas20dd_010404010104.wav,Unrewarded,False,False,nan,False,6.0
1,12,2016-12-09 10:47:51.657388,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_10_LblBla4419_401215372406.wav,Unrewarded,False,False,nan,False,6.0
1,13,2016-12-09 10:48:01.602082,/home/fet/stimuli/test_categories_box3/reward/Th_Stim_5_YelGre5275_250628172412.wav,Rewarded,False,True,nan,True,6.0
1,14,2016-12-09 10:48:33.271098,/home/fet/stimuli/test_categories_box3/reward/Th_Stim_10_WhiBlu4818_030504010204.wav,Rewarded,False,True,nan,True,6.0
1,15,2016-12-09 10:49:17.583939,/home/fet/stimuli/test_categories_box3/nonreward/So_Stim_6_LblBla4548_504306.wav,Unrewarded,False,False,nan,False,6.0
1,16,2016-12-09 10:49:25.595442,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_6_WhiBlu4818_040502030103.wav,Unrewarded,False,False,nan,False,6.0
1,17,2016-12-09 10:49:34.978950,/home/fet/stimuli/test_categories_box3/reward/Th_Stim_4_WhiBlu5698_040607010101.wav,Rewarded,False,True,nan,True,6.0
1,18,2016-12-09 10:50:03.625226,/home/fet/stimuli/test_categories_box3/nonreward/So_Stim_4_GraLbl0457_100506.wav,Unrewarded,True,True,0:00:01.302856,False,6.0
1,19,2016-12-09 10:50:04.934387,/home/fet/stimuli/test_categories_box3/nonreward/Ag_Stim_5_YelGre5275_121811231909.wav,Unrewarded,True,True,0:00:05.814823,False,6.0
1,20,2016-12-09 10:50:10.753352,/home/fet/stimuli/test_categories_box3/nonreward/Tu_Stim_1_PurRas20dd_050106070402.wav,Unrewarded,False,False,nan,False,6.0
1,21,2016-12-09 10:50:21.708340,/home/fet/stimuli/test_categories_box3/nonreward/Wh_Stim_1_LblBla4548_121401180608.wav,Unrewarded,False,False,nan,False,6.0
1,22,2016-12-09 10:50:31.517894,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_5_WhiGra0114_020302020202.wav,Unrewarded,True,True,0:00:04.759662,False,6.0
1,23,2016-12-09 10:50:36.283847,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_8_YelGre5275_122117102414.wav,Unrewarded,False,False,nan,False,6.0
1,24,2016-12-09 10:50:47.225228,/home/fet/stimuli/test_categories_box3/nonreward/LT_Stim_2_LblGre0001_100301090602.wav,Unrewarded,False,False,nan,False,6.0
1,25,2016-12-09 10:50:57.387000,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_6_WhiGra0114_020203020202.wav,Unrewarded,False,False,nan,False,6.0
