session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-04-19 09:31:15.064968,/home/fet/stimuli/test_categories_box2/reward/Wh_Stim_4_WhiRas44dd_020103030102.wav,Rewarded,False,True,nan,True,6.0
1,2,2017-04-19 09:37:29.009477,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_8_RedRas3600_040106.wav,Unrewarded,True,True,0:00:00.042833,False,6.0
1,3,2017-04-19 09:37:29.055803,/home/fet/stimuli/test_categories_box2/nonreward/Ag_Stim_7_HPiHPi4748_123527062313.wav,Unrewarded,False,False,nan,False,6.0
1,4,2017-04-19 09:37:40.944740,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_3_LblBlu6379_04_0101_0207_02.wav,Unrewarded,True,True,0:00:00.044895,False,6.0
1,5,2017-04-19 09:37:40.995280,/home/fet/stimuli/test_categories_box2/nonreward/DC_Stim_9_PurRas20dd_232415091725.wav,Unrewarded,True,True,0:00:05.030122,False,6.0
1,6,2017-04-19 09:37:46.029054,/home/fet/stimuli/test_categories_box2/nonreward/DC_Stim_5_BlaBla0506_101702012615.wav,Unrewarded,True,True,0:00:00.037304,False,6.0
1,7,2017-04-19 09:37:46.069686,/home/fet/stimuli/test_categories_box2/nonreward/Tu_Stim_6_HPiHPi4748_301704271424.wav,Unrewarded,True,True,0:00:05.161579,False,6.0
1,8,2017-04-19 09:37:51.234639,/home/fet/stimuli/test_categories_box2/reward/Wh_Stim_6_HpiGra1004_060702040801.wav,Rewarded,True,False,0:00:00.041520,False,6.0
1,9,2017-04-19 09:37:51.279490,/home/fet/stimuli/test_categories_box2/nonreward/Di_Stim_9_Unknown_11_010201010201.wav,Unrewarded,False,False,nan,False,6.0
1,10,2017-04-19 09:38:03.688459,/home/fet/stimuli/test_categories_box2/reward/Wh_Stim_2_HpiGra1004_080206030507.wav,Rewarded,True,False,0:00:00.042540,False,6.0
1,11,2017-04-19 09:38:03.734658,/home/fet/stimuli/test_categories_box2/reward/Wh_Stim_7_GraGra0201_040102050505.wav,Rewarded,False,True,nan,True,6.0
1,12,2017-04-19 09:38:53.734681,/home/fet/stimuli/test_categories_box2/reward/Wh_Stim_8_GreOra1817_010101010101.wav,Rewarded,False,True,nan,True,6.0
