session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-03-19 11:27:58.383618,/home/fet/stimuli/shaping_categories_box5/nonreward/SO_Stim_10.wav,Unrewarded,True,True,0:00:00.337617,False,11.224489795918368
1,2,2017-03-19 11:27:58.724936,/home/fet/stimuli/shaping_categories_box5/nonreward/SO_Stim_11.wav,Unrewarded,True,True,0:00:00.328553,False,8.945668934240363
1,3,2017-03-19 11:27:59.056720,/home/fet/stimuli/shaping_categories_box5/nonreward/WH_Stim_1.wav,Unrewarded,True,True,0:00:00.340756,False,6.0
1,4,2017-03-19 11:27:59.400637,/home/fet/stimuli/shaping_categories_box5/nonreward/TH_Stim_2.wav,Unrewarded,True,True,0:00:01.082164,False,6.0
1,5,2017-03-19 11:28:00.485992,/home/fet/stimuli/shaping_categories_box5/nonreward/TE_Stim_2.wav,Unrewarded,True,True,0:00:00.091198,False,6.0
1,6,2017-03-19 11:28:00.583737,/home/fet/stimuli/shaping_categories_box5/nonreward/AG_Stim_12.wav,Unrewarded,True,True,0:00:01.395598,False,6.0
1,7,2017-03-19 11:28:01.985509,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_2.wav,Rewarded,True,False,0:00:05.873192,False,6.0
1,8,2017-03-19 11:28:07.862894,/home/fet/stimuli/shaping_categories_box5/nonreward/TH_Stim_1.wav,Unrewarded,True,True,0:00:00.258477,False,6.0
1,9,2017-03-19 11:28:08.124586,/home/fet/stimuli/shaping_categories_box5/nonreward/AG_Stim_11.wav,Unrewarded,True,True,0:00:00.336753,False,6.0
1,10,2017-03-19 11:28:08.465766,/home/fet/stimuli/shaping_categories_box5/nonreward/WH_Stim_2.wav,Unrewarded,True,True,0:00:00.115537,False,6.0
1,11,2017-03-19 11:28:08.587417,/home/fet/stimuli/shaping_categories_box5/nonreward/NC_Stim_17.wav,Unrewarded,True,True,0:00:01.098182,False,6.0
1,12,2017-03-19 11:28:09.689224,/home/fet/stimuli/shaping_categories_box5/nonreward/TE_Stim_1.wav,Unrewarded,True,True,0:00:00.074078,False,6.0
1,13,2017-03-19 11:28:09.766835,/home/fet/stimuli/shaping_categories_box5/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:00.791504,False,6.0
1,14,2017-03-19 11:28:10.563447,/home/fet/stimuli/shaping_categories_box5/nonreward/NC_Stim_12.wav,Unrewarded,True,True,0:00:05.630254,False,6.0
1,15,2017-03-19 11:28:16.197106,/home/fet/stimuli/shaping_categories_box5/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:00.799663,False,6.0
1,16,2017-03-19 11:28:16.999891,/home/fet/stimuli/shaping_categories_box5/nonreward/WH_Stim_2.wav,Unrewarded,True,True,0:00:00.365213,False,6.0
1,17,2017-03-19 11:28:17.368377,/home/fet/stimuli/shaping_categories_box5/nonreward/SO_Stim_10.wav,Unrewarded,True,True,0:00:00.029751,False,11.224489795918368
1,18,2017-03-19 11:28:17.401114,/home/fet/stimuli/shaping_categories_box5/nonreward/NC_Stim_17.wav,Unrewarded,False,False,nan,False,6.0
1,19,2017-03-19 11:28:27.893116,/home/fet/stimuli/shaping_categories_box5/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:00.115977,False,6.0
1,20,2017-03-19 11:28:28.013177,/home/fet/stimuli/shaping_categories_box5/nonreward/WH_Stim_1.wav,Unrewarded,False,False,nan,False,6.0
1,21,2017-03-19 11:28:43.362557,/home/fet/stimuli/shaping_categories_box5/nonreward/NC_Stim_12.wav,Unrewarded,True,True,0:00:00.341337,False,6.0
1,22,2017-03-19 11:28:43.707746,/home/fet/stimuli/shaping_categories_box5/nonreward/SO_Stim_11.wav,Unrewarded,False,False,nan,False,8.945668934240363
1,23,2017-03-19 11:28:53.671391,/home/fet/stimuli/shaping_categories_box5/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:00.092133,False,6.0
1,24,2017-03-19 11:28:53.766882,/home/fet/stimuli/shaping_categories_box5/nonreward/TE_Stim_1.wav,Unrewarded,True,True,0:00:01.245986,False,6.0
1,25,2017-03-19 11:28:55.017915,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_1.wav,Rewarded,True,False,0:00:00.083343,False,6.0
1,26,2017-03-19 11:28:55.106180,/home/fet/stimuli/shaping_categories_box5/nonreward/AG_Stim_11.wav,Unrewarded,True,True,0:00:00.344919,False,6.0
1,27,2017-03-19 11:28:55.454284,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_1.wav,Rewarded,True,False,0:00:04.801193,False,6.0
1,28,2017-03-19 11:29:00.258569,/home/fet/stimuli/shaping_categories_box5/nonreward/AG_Stim_12.wav,Unrewarded,False,False,nan,False,6.0
1,29,2017-03-19 11:29:07.506927,/home/fet/stimuli/shaping_categories_box5/nonreward/TE_Stim_2.wav,Unrewarded,True,True,0:00:00.876640,False,6.0
1,30,2017-03-19 11:29:08.390170,/home/fet/stimuli/shaping_categories_box5/nonreward/TH_Stim_2.wav,Unrewarded,True,True,0:00:00.081285,False,6.0
1,31,2017-03-19 11:29:08.474532,/home/fet/stimuli/shaping_categories_box5/nonreward/TH_Stim_1.wav,Unrewarded,True,True,0:00:00.340911,False,6.0
1,32,2017-03-19 11:29:08.818668,/home/fet/stimuli/shaping_categories_box5/nonreward/TE_Stim_1.wav,Unrewarded,True,True,0:00:00.709769,False,6.0
1,33,2017-03-19 11:29:09.533100,/home/fet/stimuli/shaping_categories_box5/nonreward/AG_Stim_11.wav,Unrewarded,True,True,0:00:00.810404,False,6.0
1,34,2017-03-19 11:29:10.351429,/home/fet/stimuli/shaping_categories_box5/nonreward/TE_Stim_2.wav,Unrewarded,False,False,nan,False,6.0
1,35,2017-03-19 11:29:17.356796,/home/fet/stimuli/shaping_categories_box5/nonreward/SO_Stim_10.wav,Unrewarded,False,False,nan,False,11.224489795918368
1,36,2017-03-19 11:29:28.701957,/home/fet/stimuli/shaping_categories_box5/nonreward/TH_Stim_2.wav,Unrewarded,True,True,0:00:00.317738,False,6.0
1,37,2017-03-19 11:29:29.023118,/home/fet/stimuli/shaping_categories_box5/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:04.993090,False,6.0
1,38,2017-03-19 11:29:34.020623,/home/fet/stimuli/shaping_categories_box5/nonreward/SO_Stim_11.wav,Unrewarded,True,True,0:00:00.104666,False,8.945668934240363
1,39,2017-03-19 11:29:34.130024,/home/fet/stimuli/shaping_categories_box5/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:00.341075,False,6.0
1,40,2017-03-19 11:29:34.474113,/home/fet/stimuli/shaping_categories_box5/nonreward/TH_Stim_1.wav,Unrewarded,True,True,0:00:00.082831,False,6.0
1,41,2017-03-19 11:29:34.560033,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_2.wav,Rewarded,True,False,0:00:00.373933,False,6.0
1,42,2017-03-19 11:29:34.937623,/home/fet/stimuli/shaping_categories_box5/nonreward/AG_Stim_12.wav,Unrewarded,True,True,0:00:00.078094,False,6.0
1,43,2017-03-19 11:29:35.018695,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_1.wav,Rewarded,True,False,0:00:01.725513,False,6.0
1,44,2017-03-19 11:29:36.747266,/home/fet/stimuli/shaping_categories_box5/nonreward/WH_Stim_1.wav,Unrewarded,True,True,0:00:00.082693,False,6.0
1,45,2017-03-19 11:29:36.833229,/home/fet/stimuli/shaping_categories_box5/nonreward/NC_Stim_17.wav,Unrewarded,True,True,0:00:01.229757,False,6.0
1,46,2017-03-19 11:29:38.066192,/home/fet/stimuli/shaping_categories_box5/nonreward/WH_Stim_2.wav,Unrewarded,True,True,0:00:00.082741,False,6.0
1,47,2017-03-19 11:29:38.152583,/home/fet/stimuli/shaping_categories_box5/nonreward/NC_Stim_12.wav,Unrewarded,False,False,nan,False,6.0
1,48,2017-03-19 11:29:45.682735,/home/fet/stimuli/shaping_categories_box5/nonreward/SO_Stim_10.wav,Unrewarded,False,False,nan,False,11.224489795918368
1,49,2017-03-19 11:29:58.653799,/home/fet/stimuli/shaping_categories_box5/nonreward/WH_Stim_2.wav,Unrewarded,True,True,0:00:00.379086,False,6.0
1,50,2017-03-19 11:29:59.036160,/home/fet/stimuli/shaping_categories_box5/nonreward/AG_Stim_11.wav,Unrewarded,True,True,0:00:00.103332,False,6.0
1,51,2017-03-19 11:29:59.143057,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_2.wav,Rewarded,True,False,0:00:00.462497,False,6.0
1,52,2017-03-19 11:29:59.609595,/home/fet/stimuli/shaping_categories_box5/nonreward/TE_Stim_2.wav,Unrewarded,True,True,0:00:00.991552,False,6.0
1,53,2017-03-19 11:30:00.604776,/home/fet/stimuli/shaping_categories_box5/nonreward/TH_Stim_2.wav,Unrewarded,True,True,0:00:00.774982,False,6.0
1,54,2017-03-19 11:30:01.382771,/home/fet/stimuli/shaping_categories_box5/nonreward/SO_Stim_11.wav,Unrewarded,True,True,0:00:00.119794,False,8.945668934240363
1,55,2017-03-19 11:30:01.505819,/home/fet/stimuli/shaping_categories_box5/nonreward/NC_Stim_12.wav,Unrewarded,True,True,0:00:00.275359,False,6.0
1,56,2017-03-19 11:30:01.785697,/home/fet/stimuli/shaping_categories_box5/nonreward/NC_Stim_17.wav,Unrewarded,True,True,0:00:01.103865,False,6.0
1,57,2017-03-19 11:30:02.894975,/home/fet/stimuli/shaping_categories_box5/nonreward/DI_Stim_12.wav,Unrewarded,False,False,nan,False,6.0
1,58,2017-03-19 11:30:10.183235,/home/fet/stimuli/shaping_categories_box5/nonreward/AG_Stim_12.wav,Unrewarded,True,True,0:00:00.089634,False,6.0
1,59,2017-03-19 11:30:10.278772,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_2.wav,Rewarded,True,False,0:00:00.402464,False,6.0
1,60,2017-03-19 11:30:10.684346,/home/fet/stimuli/shaping_categories_box5/nonreward/TH_Stim_1.wav,Unrewarded,False,False,nan,False,6.0
1,61,2017-03-19 11:30:22.146832,/home/fet/stimuli/shaping_categories_box5/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:00.080209,False,6.0
1,62,2017-03-19 11:30:22.230113,/home/fet/stimuli/shaping_categories_box5/nonreward/WH_Stim_1.wav,Unrewarded,True,True,0:00:05.788218,False,6.0
