session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-05-13 11:08:14.092092,/home/fet/stimuli/test_categories_box2/nonreward/Tu_Stim_6_GraGra0201_081019051506.wav,Unrewarded,False,False,nan,False,6.0
1,2,2017-05-13 11:08:33.297808,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_10_WhiGra0114_010605080207.wav,Unrewarded,False,False,nan,False,6.0
1,3,2017-05-13 11:08:41.211081,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_7_GraGra0201_061749422450.wav,Unrewarded,False,False,nan,False,6.0
1,4,2017-05-13 11:08:47.821725,/home/fet/stimuli/test_categories_box2/nonreward/Ag_Stim_9_LblRed0613_043502252607.wav,Unrewarded,False,False,nan,False,6.0
1,5,2017-05-13 11:08:58.245625,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_3_HPiHPi4748_071108291709.wav,Unrewarded,False,False,nan,False,6.0
1,6,2017-05-13 11:09:30.671835,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_5_PurRas20dd_092505270710.wav,Unrewarded,True,True,0:00:05.854680,False,6.0
1,7,2017-05-13 11:09:36.529986,/home/fet/stimuli/test_categories_box2/nonreward/Tu_Stim_9_YelOra2575_100828231120.wav,Unrewarded,True,True,0:00:02.532266,False,6.0
1,8,2017-05-13 11:09:39.065205,/home/fet/stimuli/test_categories_box2/reward/Wh_Stim_4_BlaBla0506_061213150214.wav,Rewarded,False,True,nan,True,6.0
1,9,2017-05-13 11:10:21.757430,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_1_LblRas1800_030405010206.wav,Unrewarded,True,True,0:00:01.210339,False,6.0
1,10,2017-05-13 11:10:22.971038,/home/fet/stimuli/test_categories_box2/nonreward/DC_Stim_4_BluRas07dd_291819251027.wav,Unrewarded,True,True,0:00:00.033528,False,6.0
1,11,2017-05-13 11:10:23.008250,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_1_BluRas07dd_091804032206.wav,Unrewarded,False,False,nan,False,6.0
1,12,2017-05-13 11:10:30.989286,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_5_LblBlu2028_021508090512.wav,Unrewarded,True,True,0:00:00.577178,False,6.0
1,13,2017-05-13 11:10:31.571896,/home/fet/stimuli/test_categories_box2/nonreward/Ag_Stim_4_LblRed0613_260827292102.wav,Unrewarded,False,False,nan,False,6.0
1,14,2017-05-13 11:10:42.600180,/home/fet/stimuli/test_categories_box2/reward/Wh_Stim_6_GreOra1817_010101010101.wav,Rewarded,False,True,nan,True,6.0
1,15,2017-05-13 11:11:33.754313,/home/fet/stimuli/test_categories_box2/reward/Wh_Stim_7_GreGre2522_030102020202.wav,Rewarded,False,True,nan,True,6.0
1,16,2017-05-13 11:12:02.251385,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_9_WhiWhi1415_192625041621.wav,Unrewarded,True,True,0:00:01.804226,False,6.0
1,17,2017-05-13 11:12:04.059195,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_5_BluRas61dd_141921.wav,Unrewarded,True,True,0:00:02.687141,False,6.0
1,18,2017-05-13 11:12:06.749483,/home/fet/stimuli/test_categories_box2/nonreward/DC_Stim_10_BlaBla0506_130206222601.wav,Unrewarded,False,False,nan,False,6.0
1,19,2017-05-13 11:12:14.591314,/home/fet/stimuli/test_categories_box2/nonreward/Di_Stim_4_HPiHPi4748_050305030505.wav,Unrewarded,True,True,0:00:02.225433,False,6.0
1,20,2017-05-13 11:12:16.820494,/home/fet/stimuli/test_categories_box2/reward/Wh_Stim_2_GraLbl0457_020105040101.wav,Rewarded,False,True,nan,True,6.0
1,21,2017-05-13 11:13:03.688723,/home/fet/stimuli/test_categories_box2/reward/Wh_Stim_1_GreOra1817_010101010101.wav,Rewarded,False,True,nan,True,6.0
1,22,2017-05-13 11:13:37.403265,/home/fet/stimuli/test_categories_box2/reward/Wh_Stim_1_BlaLbl8026_070809320807.wav,Rewarded,False,True,nan,True,6.0
1,23,2017-05-13 11:14:35.323802,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_5_LblBla4548_202833022339.wav,Unrewarded,False,False,nan,False,6.0
