2016-10-17 10:42:29,755: Playing
2016-10-17 10:42:35,762: Stopped
2016-10-17 10:43:27,617: Playing
2016-10-17 10:43:28,810: Stopped
2016-10-17 10:43:28,816: Playing
2016-10-17 10:43:34,823: Stopped
2016-10-17 10:43:44,270: Playing
2016-10-17 10:43:45,390: Stopped
2016-10-17 10:43:45,394: Playing
2016-10-17 10:43:45,447: Stopped
2016-10-17 10:43:45,454: Playing
2016-10-17 10:43:51,459: Stopped
2016-10-17 10:44:14,889: Playing
2016-10-17 10:44:14,961: Stopped
2016-10-17 10:44:14,965: Playing
2016-10-17 10:44:15,968: Stopped
2016-10-17 10:44:15,972: Playing
2016-10-17 10:44:16,042: Stopped
2016-10-17 10:44:16,046: Playing
2016-10-17 10:44:16,529: Stopped
2016-10-17 10:44:16,533: Playing
2016-10-17 10:44:17,816: Stopped
2016-10-17 10:44:17,819: Playing
2016-10-17 10:44:17,886: Stopped
2016-10-17 10:44:17,890: Playing
2016-10-17 10:44:23,894: Stopped
2016-10-17 10:44:44,288: Playing
2016-10-17 10:44:50,295: Stopped
2016-10-17 10:44:57,059: Playing
2016-10-17 10:44:57,356: Stopped
2016-10-17 10:44:57,360: Playing
2016-10-17 10:44:57,426: Stopped
2016-10-17 10:44:57,429: Playing
2016-10-17 10:44:57,517: Stopped
2016-10-17 10:44:57,522: Playing
2016-10-17 10:45:00,186: Stopped
2016-10-17 10:45:00,190: Playing
2016-10-17 10:45:01,083: Stopped
2016-10-17 10:45:01,088: Playing
2016-10-17 10:45:01,199: Stopped
2016-10-17 10:45:01,204: Playing
2016-10-17 10:45:01,535: Stopped
2016-10-17 10:45:01,542: Playing
2016-10-17 10:45:01,632: Stopped
2016-10-17 10:45:01,636: Playing
2016-10-17 10:45:01,726: Stopped
2016-10-17 10:45:01,730: Playing
2016-10-17 10:45:07,739: Stopped
2016-10-17 10:45:22,958: Playing
2016-10-17 10:45:23,294: Stopped
2016-10-17 10:45:23,299: Playing
2016-10-17 10:45:23,765: Stopped
2016-10-17 10:45:23,770: Playing
2016-10-17 10:45:23,831: Stopped
2016-10-17 10:45:23,837: Playing
2016-10-17 10:45:29,843: Stopped
2016-10-17 10:45:56,800: Playing
2016-10-17 10:46:02,806: Stopped
2016-10-17 10:49:28,813: Playing
2016-10-17 10:49:31,438: Stopped
2016-10-17 10:49:31,442: Playing
2016-10-17 10:49:31,507: Stopped
2016-10-17 10:49:31,511: Playing
2016-10-17 10:49:37,516: Stopped
2016-10-17 10:50:09,020: Playing
2016-10-17 10:50:20,253: Stopped
2016-10-17 10:50:40,698: Playing
2016-10-17 10:50:40,840: Stopped
2016-10-17 10:50:40,845: Playing
2016-10-17 10:50:46,852: Stopped
2016-10-17 10:50:53,272: Playing
2016-10-17 10:50:53,364: Stopped
2016-10-17 10:50:53,368: Playing
2016-10-17 10:50:54,823: Stopped
2016-10-17 10:50:54,827: Playing
2016-10-17 10:50:54,949: Stopped
2016-10-17 10:50:54,953: Playing
2016-10-17 10:50:56,535: Stopped
2016-10-17 10:50:56,539: Playing
2016-10-17 10:50:56,883: Stopped
2016-10-17 10:50:56,887: Playing
2016-10-17 10:50:56,944: Stopped
2016-10-17 10:50:56,948: Playing
2016-10-17 10:50:57,038: Stopped
2016-10-17 10:50:57,043: Playing
2016-10-17 10:51:03,047: Stopped
2016-10-17 10:51:53,838: Playing
2016-10-17 10:51:54,164: Stopped
2016-10-17 10:51:54,169: Playing
2016-10-17 10:52:00,173: Stopped
2016-10-17 10:53:02,199: Playing
2016-10-17 10:53:02,275: Stopped
2016-10-17 10:53:02,280: Playing
2016-10-17 10:53:08,284: Stopped
2016-10-17 10:53:12,554: Playing
2016-10-17 10:53:12,618: Stopped
2016-10-17 10:53:12,622: Playing
2016-10-17 10:53:13,600: Stopped
2016-10-17 10:53:13,604: Playing
2016-10-17 10:53:19,609: Stopped
2016-10-17 10:56:34,952: Playing
2016-10-17 10:56:40,960: Stopped
2016-10-17 10:57:04,480: Playing
2016-10-17 10:57:05,411: Stopped
2016-10-17 10:57:05,417: Playing
2016-10-17 10:57:05,469: Stopped
2016-10-17 10:57:05,474: Playing
2016-10-17 10:57:06,006: Stopped
2016-10-17 10:57:06,014: Playing
2016-10-17 10:57:14,963: Stopped
2016-10-17 10:57:34,679: Playing
2016-10-17 10:57:34,755: Stopped
2016-10-17 10:57:34,760: Playing
2016-10-17 10:57:40,767: Stopped
2016-10-17 10:57:58,681: Playing
2016-10-17 10:58:04,688: Stopped
2016-10-17 10:58:16,412: Playing
2016-10-17 10:58:16,799: Stopped
2016-10-17 10:58:16,803: Playing
2016-10-17 10:58:17,171: Stopped
2016-10-17 10:58:17,175: Playing
2016-10-17 10:58:18,003: Stopped
2016-10-17 10:58:18,007: Playing
2016-10-17 10:58:18,068: Stopped
2016-10-17 10:58:18,073: Playing
2016-10-17 10:58:18,503: Stopped
2016-10-17 10:58:18,507: Playing
2016-10-17 10:58:24,516: Stopped
2016-10-17 10:58:33,935: Playing
2016-10-17 10:58:34,333: Stopped
2016-10-17 10:58:34,337: Playing
2016-10-17 10:58:34,432: Stopped
2016-10-17 10:58:34,436: Playing
2016-10-17 10:58:36,184: Stopped
2016-10-17 10:58:36,191: Playing
2016-10-17 10:58:36,279: Stopped
2016-10-17 10:58:36,284: Playing
2016-10-17 10:58:36,672: Stopped
2016-10-17 10:58:36,677: Playing
2016-10-17 10:58:36,754: Stopped
2016-10-17 10:58:36,758: Playing
