session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2016-09-30 10:38:51.226592,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,False,False,nan,False,5.997505668934241
1,2,2016-09-30 10:39:51.396942,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.059553,False,5.997505668934241
1,3,2016-09-30 10:39:51.461098,/home/fet/stimuli/shaping_categories/reward/BlaBla0506-DC-Operant.wav,Rewarded,False,True,nan,True,6.205873015873016
1,4,2016-09-30 10:41:11.333312,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:02.852016,False,5.997505668934241
1,5,2016-09-30 10:41:14.190216,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.061516,False,5.997505668934241
1,6,2016-09-30 10:41:14.259490,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.404490,False,5.997505668934241
1,7,2016-09-30 10:41:14.669490,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.876495,False,5.997505668934241
1,8,2016-09-30 10:41:15.549974,/home/fet/stimuli/shaping_categories/reward/BlaBla0506-DC-Operant.wav,Rewarded,False,True,nan,True,6.205873015873016
1,9,2016-09-30 10:41:58.446348,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.067574,False,5.997505668934241
1,10,2016-09-30 10:41:58.518454,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.052742,False,5.997505668934241
1,11,2016-09-30 10:41:58.575753,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:04.856436,False,5.997505668934241
1,12,2016-09-30 10:42:03.437233,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.835715,False,5.997505668934241
1,13,2016-09-30 10:42:04.277308,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.076723,False,5.997505668934241
1,14,2016-09-30 10:42:04.359460,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:05.434175,False,5.997505668934241
1,15,2016-09-30 10:42:09.798417,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.081743,False,5.997505668934241
1,16,2016-09-30 10:42:09.884425,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.706713,False,5.997505668934241
1,17,2016-09-30 10:42:10.596761,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.067068,False,5.997505668934241
1,18,2016-09-30 10:42:10.667912,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:03.811216,False,5.997505668934241
1,19,2016-09-30 10:42:14.483941,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.064958,False,5.997505668934241
1,20,2016-09-30 10:42:14.552898,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:05.135449,False,5.997505668934241
1,21,2016-09-30 10:42:19.693557,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,False,False,nan,False,5.997505668934241
1,22,2016-09-30 10:42:28.025673,/home/fet/stimuli/shaping_categories/reward/BlaBla0506-DC-Operant.wav,Rewarded,False,True,nan,True,6.205873015873016
1,23,2016-09-30 10:43:21.319616,/home/fet/stimuli/shaping_categories/reward/BlaBla0506-DC-Operant.wav,Rewarded,False,True,nan,True,6.205873015873016
1,24,2016-09-30 10:44:32.994439,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.702327,False,5.997505668934241
1,25,2016-09-30 10:44:33.701931,/home/fet/stimuli/shaping_categories/nonreward/BlaBla0506-NC-Operant.wav,Unrewarded,True,True,0:00:00.072763,False,5.997505668934241
