session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-02-09 11:07:41.418230,/home/fet/stimuli/test_categories_box3/nonreward/Wh_Stim_10_HPiHPi4748_151413062129.wav,Unrewarded,True,True,0:00:01.828275,False,6.0
1,2,2017-02-09 11:07:43.250695,/home/fet/stimuli/test_categories_box3/nonreward/Wh_Stim_6_GreGre2522_030102010201.wav,Unrewarded,True,True,0:00:01.245119,False,6.0
1,3,2017-02-09 11:07:44.499951,/home/fet/stimuli/test_categories_box3/nonreward/LT_Stim_7_LblBlu6243_153003120504.wav,Unrewarded,True,True,0:00:00.282811,False,6.0
1,4,2017-02-09 11:07:44.785974,/home/fet/stimuli/test_categories_box3/nonreward/So_Stim_7_HPiHPi4748_090215.wav,Unrewarded,True,True,0:00:03.453163,False,6.0
1,5,2017-02-09 11:07:48.242914,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_5_WhiRas44dd_020705041112.wav,Unrewarded,False,False,nan,False,6.0
1,6,2017-02-09 11:08:11.044746,/home/fet/stimuli/test_categories_box3/nonreward/Wh_Stim_4_BlaLbl8026_083209070732.wav,Unrewarded,True,True,0:00:02.204808,False,6.0
1,7,2017-02-09 11:08:13.254113,/home/fet/stimuli/test_categories_box3/reward/Th_Stim_10_WhiBlu4818_050304010203.wav,Rewarded,False,True,nan,True,6.0
1,8,2017-02-09 11:08:41.445208,/home/fet/stimuli/test_categories_box3/nonreward/Tu_Stim_4_HPiHPi4748_020830131222.wav,Unrewarded,False,False,nan,False,6.0
1,9,2017-02-09 11:08:52.965788,/home/fet/stimuli/test_categories_box3/nonreward/Ag_Stim_5_WhiRas44dd_083231101721.wav,Unrewarded,False,False,nan,False,6.0
1,10,2017-02-09 11:09:07.463738,/home/fet/stimuli/test_categories_box3/reward/Th_Stim_9_BlaBla0506_030401020501.wav,Rewarded,False,True,nan,True,6.0
1,11,2017-02-09 11:09:41.865828,/home/fet/stimuli/test_categories_box3/nonreward/So_Stim_1_BlaBla0506_061215.wav,Unrewarded,False,False,nan,False,6.0
1,12,2017-02-09 11:09:47.878052,/home/fet/stimuli/test_categories_box3/nonreward/Tu_Stim_7_BlaLbl8026_091106100508.wav,Unrewarded,False,False,nan,False,6.0
1,13,2017-02-09 11:10:33.583861,/home/fet/stimuli/test_categories_box3/reward/Th_Stim_9_GreOra1817_054518490706.wav,Rewarded,True,False,0:00:00.534438,False,6.0
1,14,2017-02-09 11:10:34.121713,/home/fet/stimuli/test_categories_box3/nonreward/Tu_Stim_4_YelOra2575_172125160820.wav,Unrewarded,True,True,0:00:00.881544,False,6.0
1,15,2017-02-09 11:10:35.007442,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_6_YelGre5275_231526311228.wav,Unrewarded,False,False,nan,False,6.0
1,16,2017-02-09 11:11:19.724053,/home/fet/stimuli/test_categories_box3/reward/Th_Stim_3_LblRed0613_111208100609.wav,Rewarded,True,False,0:00:00.624404,False,6.0
1,17,2017-02-09 11:11:20.354701,/home/fet/stimuli/test_categories_box3/reward/Th_Stim_4_Unknown000_100304020811.wav,Rewarded,True,False,0:00:01.950603,False,6.0
1,18,2017-02-09 11:11:22.309685,/home/fet/stimuli/test_categories_box3/nonreward/So_Stim_9_LblBla4419_090201.wav,Unrewarded,True,True,0:00:00.742105,False,6.0
1,19,2017-02-09 11:11:23.055421,/home/fet/stimuli/test_categories_box3/nonreward/Tu_Stim_6_GreOra1817_041112091502.wav,Unrewarded,True,True,0:00:00.139004,False,6.0
1,20,2017-02-09 11:11:23.198338,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_2_BlaLbl8026_381908373039.wav,Unrewarded,True,True,0:00:01.016870,False,6.0
1,21,2017-02-09 11:11:24.218135,/home/fet/stimuli/test_categories_box3/nonreward/Be_Stim_1_LblBlu6243_10_011413.wav,Unrewarded,True,True,0:00:00.099134,False,6.0
1,22,2017-02-09 11:11:24.321031,/home/fet/stimuli/test_categories_box3/reward/Th_Stim_8_WhiWhi1415_081031022903.wav,Rewarded,False,True,nan,True,6.0
1,23,2017-02-09 11:11:55.674794,/home/fet/stimuli/test_categories_box3/nonreward/Wh_Stim_2_GraLbl0457_020401050105.wav,Unrewarded,False,False,nan,False,6.0
1,24,2017-02-09 11:12:05.626939,/home/fet/stimuli/test_categories_box3/reward/Th_Stim_7_YelGre5275_022537230136.wav,Rewarded,False,True,nan,True,6.0
1,25,2017-02-09 11:12:42.413256,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_4_WhiWhi1415_071008090504.wav,Unrewarded,False,False,nan,False,6.0
1,26,2017-02-09 11:12:52.336886,/home/fet/stimuli/test_categories_box3/nonreward/LT_Stim_5_LblBlu6243_071329201822.wav,Unrewarded,True,True,0:00:00.870320,False,6.0
1,27,2017-02-09 11:12:53.210344,/home/fet/stimuli/test_categories_box3/reward/Th_Stim_2_WhiBlu4818_010204050301.wav,Rewarded,False,True,nan,True,6.0
1,28,2017-02-09 11:13:38.563547,/home/fet/stimuli/test_categories_box3/nonreward/Di_Stim_10_WhiWhi1415_020202020202.wav,Unrewarded,True,True,0:00:01.984247,False,6.0
1,29,2017-02-09 11:13:40.551266,/home/fet/stimuli/test_categories_box3/nonreward/Tu_Stim_7_PurRas20dd_090308060507.wav,Unrewarded,True,True,0:00:00.512479,False,6.0
1,30,2017-02-09 11:13:41.067507,/home/fet/stimuli/test_categories_box3/reward/Th_Stim_5_GraGra0201_083705390443.wav,Rewarded,False,True,nan,True,6.0
