session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-03-16 10:04:01.273048,/home/fet/stimuli/shaping_categories_box5/nonreward/DI_Stim_10.wav,Unrewarded,False,False,nan,False,6.0
1,2,2017-03-16 10:04:35.097801,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,3,2017-03-16 10:05:45.729467,/home/fet/stimuli/shaping_categories_box5/nonreward/DI_Stim_12.wav,Unrewarded,False,False,nan,False,6.0
1,4,2017-03-16 10:06:57.262542,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,5,2017-03-16 10:10:11.139435,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,6,2017-03-16 10:11:09.902965,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,7,2017-03-16 10:11:50.119957,/home/fet/stimuli/shaping_categories_box5/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:02.512271,False,6.0
1,8,2017-03-16 10:11:52.635338,/home/fet/stimuli/shaping_categories_box5/nonreward/DI_Stim_12.wav,Unrewarded,False,False,nan,False,6.0
1,9,2017-03-16 10:12:03.389179,/home/fet/stimuli/shaping_categories_box5/nonreward/DI_Stim_10.wav,Unrewarded,False,False,nan,False,6.0
1,10,2017-03-16 10:12:40.016407,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,11,2017-03-16 10:13:47.676190,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,12,2017-03-16 10:36:22.076261,/home/fet/stimuli/shaping_categories_box5/nonreward/DI_Stim_12.wav,Unrewarded,False,False,nan,False,6.0
1,13,2017-03-16 10:36:28.432418,/home/fet/stimuli/shaping_categories_box5/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:00.702651,False,6.0
