session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-04-21 11:05:16.767937,/home/fet/stimuli/test_categories_box3/nonreward/Di_Stim_7_WhiBlu4818_060606060606.wav,Unrewarded,False,False,nan,False,6.0
1,2,2017-04-21 11:05:27.171126,/home/fet/stimuli/test_categories_box3/nonreward/Tu_Stim_1_GraGra0201_040106070521.wav,Unrewarded,False,False,nan,False,6.0
1,3,2017-04-21 11:05:59.204356,/home/fet/stimuli/test_categories_box3/reward/So_Stim_5_RedRas3600_020601.wav,Rewarded,True,False,0:00:01.034163,False,6.0
1,4,2017-04-21 11:06:00.241692,/home/fet/stimuli/test_categories_box3/nonreward/Wh_Stim_8_WhiBlu5698_111015200602.wav,Unrewarded,False,False,nan,False,6.0
1,5,2017-04-21 11:06:12.318497,/home/fet/stimuli/test_categories_box3/nonreward/Th_Stim_5_Unknown_11_020711040609.wav,Unrewarded,True,True,0:00:01.689291,False,6.0
1,6,2017-04-21 11:06:14.012250,/home/fet/stimuli/test_categories_box3/nonreward/Ag_Stim_6_WhiRas44dd_113231100517.wav,Unrewarded,False,False,nan,False,6.0
1,7,2017-04-21 11:06:24.949792,/home/fet/stimuli/test_categories_box3/nonreward/Ag_Stim_8_HPiHPi4748_363540320713.wav,Unrewarded,False,False,nan,False,6.0
1,8,2017-04-21 11:06:35.181039,/home/fet/stimuli/test_categories_box3/nonreward/Te_Stim_3_GreGre2522_291101082120.wav,Unrewarded,True,True,0:00:00.730602,False,6.0
1,9,2017-04-21 11:06:35.915646,/home/fet/stimuli/test_categories_box3/nonreward/Di_Stim_10_PurRas20dd_010404010401.wav,Unrewarded,True,True,0:00:01.183901,False,6.0
1,10,2017-04-21 11:06:37.103082,/home/fet/stimuli/test_categories_box3/nonreward/Be_Stim_9_LblBlu1927_040908.wav,Unrewarded,True,True,0:00:01.106466,False,6.0
1,11,2017-04-21 11:06:38.213054,/home/fet/stimuli/test_categories_box3/nonreward/Tu_Stim_10_BluRas07dd_201423092102.wav,Unrewarded,True,True,0:00:00.951444,False,6.0
1,12,2017-04-21 11:06:39.168872,/home/fet/stimuli/test_categories_box3/nonreward/LT_Stim_9_WhiBlu3615_030102050604.wav,Unrewarded,True,True,0:00:01.755821,False,6.0
1,13,2017-04-21 11:06:40.928520,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_5_GraGra0201_284637503447.wav,Unrewarded,False,False,nan,False,6.0
1,14,2017-04-21 11:06:49.229420,/home/fet/stimuli/test_categories_box3/nonreward/Tu_Stim_8_YelOra2575_152123110818.wav,Unrewarded,True,True,0:00:01.992777,False,6.0
1,15,2017-04-21 11:06:51.226943,/home/fet/stimuli/test_categories_box3/nonreward/Wh_Stim_4_GreGre2522_020301020202.wav,Unrewarded,False,False,nan,False,6.0
1,16,2017-04-21 11:07:15.806689,/home/fet/stimuli/test_categories_box3/nonreward/Tu_Stim_7_PurRas20dd_050108090306.wav,Unrewarded,False,False,nan,False,6.0
1,17,2017-04-21 11:07:24.608513,/home/fet/stimuli/test_categories_box3/nonreward/Ag_Stim_3_Unknown_11_010601010106.wav,Unrewarded,True,True,0:00:01.199170,False,6.0
1,18,2017-04-21 11:07:25.814005,/home/fet/stimuli/test_categories_box3/reward/So_Stim_9_LblBla4419_050110.wav,Rewarded,False,True,nan,True,6.0
1,19,2017-04-21 11:08:03.431938,/home/fet/stimuli/test_categories_box3/nonreward/Ag_Stim_2_YelOra2575_182022230410.wav,Unrewarded,True,True,0:00:00.780546,False,6.0
1,20,2017-04-21 11:08:04.215444,/home/fet/stimuli/test_categories_box3/nonreward/LT_Stim_9_LblBlu6379_150501221808.wav,Unrewarded,True,True,0:00:00.942898,False,6.0
1,21,2017-04-21 11:08:05.161741,/home/fet/stimuli/test_categories_box3/nonreward/Wh_Stim_7_WhiBlu5698_181519060402.wav,Unrewarded,False,False,nan,False,6.0
1,22,2017-04-21 11:08:18.299573,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_6_GreOra1817_140802061210.wav,Unrewarded,True,True,0:00:00.705945,False,6.0
1,23,2017-04-21 11:08:19.009338,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_2_WhiWhi1415_040507061008.wav,Unrewarded,False,False,nan,False,6.0
1,24,2017-04-21 11:08:32.552647,/home/fet/stimuli/test_categories_box3/nonreward/Ag_Stim_1_WhiGra0114_010101010101.wav,Unrewarded,True,True,0:00:01.136671,False,6.0
1,25,2017-04-21 11:08:33.692886,/home/fet/stimuli/test_categories_box3/nonreward/LT_Stim_1_LblGre0001_070105091106.wav,Unrewarded,True,True,0:00:00.389272,False,6.0
1,26,2017-04-21 11:08:34.085930,/home/fet/stimuli/test_categories_box3/nonreward/Te_Stim_7_WhiBlu4917_192512151709.wav,Unrewarded,True,True,0:00:01.257737,False,6.0
