2017-05-12 11:18:35.234474	Trial	end	19
2017-05-12 11:18:35.235175	Trial	start	20
2017-05-12 11:18:35.237139	Speaker	play	None
2017-05-12 11:18:41.242468	Speaker	stop	None
2017-05-12 11:18:41.242991	Trial	end	20
2017-05-12 11:18:51.678646	Trial	start	21
2017-05-12 11:18:51.680452	Speaker	play	None
2017-05-12 11:18:57.683338	Speaker	stop	None
2017-05-12 11:18:57.684167	Trial	end	21
2017-05-12 11:19:02.405694	Trial	start	22
2017-05-12 11:19:02.407814	Speaker	play	None
2017-05-12 11:19:03.999059	Speaker	stop	None
2017-05-12 11:19:03.999689	Trial	end	22
2017-05-12 11:19:04.000569	Trial	start	23
2017-05-12 11:19:04.002668	Speaker	play	None
2017-05-12 11:19:10.007647	Speaker	stop	None
2017-05-12 11:19:10.008218	Trial	end	23
2017-05-12 11:19:15.016861	Trial	start	24
2017-05-12 11:19:15.018746	Speaker	play	None
2017-05-12 11:19:16.798628	Speaker	stop	None
2017-05-12 11:19:16.799263	Trial	end	24
2017-05-12 11:19:16.800042	Trial	start	25
2017-05-12 11:19:16.802672	Speaker	play	None
2017-05-12 11:19:22.807137	Speaker	stop	None
2017-05-12 11:19:22.807603	Trial	end	25
2017-05-12 11:19:28.725756	Trial	start	26
2017-05-12 11:19:28.730526	Speaker	play	None
2017-05-12 11:19:29.835638	Speaker	stop	None
2017-05-12 11:19:29.836186	Trial	end	26
2017-05-12 11:19:29.836886	Trial	start	27
2017-05-12 11:19:29.838774	Speaker	play	None
2017-05-12 11:19:30.781811	Speaker	stop	None
2017-05-12 11:19:30.782385	Trial	end	27
2017-05-12 11:19:30.783050	Trial	start	28
2017-05-12 11:19:30.785048	Speaker	play	None
2017-05-12 11:19:36.790431	Speaker	stop	None
2017-05-12 11:19:36.791050	Trial	end	28
2017-05-12 11:19:40.591453	Trial	start	29
2017-05-12 11:19:40.594396	Speaker	play	None
2017-05-12 11:19:41.766885	Speaker	stop	None
2017-05-12 11:19:41.767402	Trial	end	29
2017-05-12 11:19:41.767974	Trial	start	30
2017-05-12 11:19:41.770971	Speaker	play	None
2017-05-12 11:19:42.192944	Speaker	stop	None
2017-05-12 11:19:42.193581	Trial	end	30
2017-05-12 11:19:42.194355	Trial	start	31
2017-05-12 11:19:42.196622	Speaker	play	None
2017-05-12 11:19:44.265408	Speaker	stop	None
2017-05-12 11:19:44.266109	Trial	end	31
2017-05-12 11:19:44.267012	Trial	start	32
2017-05-12 11:19:44.269020	Speaker	play	None
2017-05-12 11:19:50.273920	Speaker	stop	None
2017-05-12 11:19:50.274522	Trial	end	32
2017-05-12 11:19:54.791583	Trial	start	33
2017-05-12 11:19:54.793657	Speaker	play	None
2017-05-12 11:19:56.507885	Speaker	stop	None
2017-05-12 11:19:56.508413	Trial	end	33
2017-05-12 11:19:56.509133	Trial	start	34
2017-05-12 11:19:56.510852	Speaker	play	None
2017-05-12 11:20:02.516538	Speaker	stop	None
2017-05-12 11:20:02.517152	Trial	end	34
2017-05-12 11:20:04.834585	Trial	start	35
2017-05-12 11:20:04.836562	Speaker	play	None
2017-05-12 11:20:05.416392	Speaker	stop	None
2017-05-12 11:20:05.417900	Trial	end	35
2017-05-12 11:20:05.418741	Trial	start	36
2017-05-12 11:20:05.420485	Speaker	play	None
2017-05-12 11:20:06.354250	Speaker	stop	None
2017-05-12 11:20:06.354829	Trial	end	36
2017-05-12 11:20:06.355518	Trial	start	37
2017-05-12 11:20:06.357909	Speaker	play	None
2017-05-12 11:20:06.759745	Speaker	stop	None
2017-05-12 11:20:06.760361	Trial	end	37
2017-05-12 11:20:06.761189	Trial	start	38
2017-05-12 11:20:06.763533	Speaker	play	None
2017-05-12 11:20:07.595259	Speaker	stop	None
2017-05-12 11:20:07.595868	Trial	end	38
2017-05-12 11:20:07.596517	Trial	start	39
2017-05-12 11:20:07.598463	Speaker	play	None
2017-05-12 11:20:13.603815	Speaker	stop	None
2017-05-12 11:20:13.604388	Trial	end	39
2017-05-12 11:20:18.768742	Trial	start	40
2017-05-12 11:20:18.771954	Speaker	play	None
2017-05-12 11:20:20.013855	Speaker	stop	None
2017-05-12 11:20:20.014440	Trial	end	40
2017-05-12 11:20:20.015094	Trial	start	41
2017-05-12 11:20:20.017235	Speaker	play	None
2017-05-12 11:20:21.152890	Speaker	queue	None
2017-05-12 11:20:21.153748	Trial	end	41
2017-05-12 11:20:21.154875	Trial	start	42
2017-05-12 11:20:21.159712	Speaker	play	None
2017-05-12 11:20:22.418237	Speaker	stop	None
2017-05-12 11:20:22.419056	Trial	end	42
2017-05-12 11:20:22.419871	Trial	start	43
2017-05-12 11:20:22.421846	Speaker	play	None
2017-05-12 11:20:23.806596	Speaker	stop	None
2017-05-12 11:20:23.807156	Trial	end	43
2017-05-12 11:20:23.807819	Trial	start	44
2017-05-12 11:20:23.809827	Speaker	play	None
2017-05-12 11:20:24.830671	Speaker	stop	None
2017-05-12 11:20:24.831694	Trial	end	44
2017-05-12 11:20:24.833253	Trial	start	45
2017-05-12 11:20:24.841443	Speaker	play	None
2017-05-12 11:20:30.847333	Speaker	stop	None
2017-05-12 11:20:30.847992	Trial	end	45
2017-05-12 11:20:35.942648	Trial	start	46
2017-05-12 11:20:35.946325	Speaker	play	None
2017-05-12 11:20:36.872297	Speaker	stop	None
2017-05-12 11:20:36.873117	Trial	end	46
2017-05-12 11:20:36.874405	Trial	start	47
2017-05-12 11:20:36.878398	Speaker	play	None
2017-05-12 11:20:42.885030	Speaker	stop	None
2017-05-12 11:20:42.885629	Trial	end	47
2017-05-12 11:20:48.369258	Trial	start	48
2017-05-12 11:20:48.371302	Speaker	play	None
2017-05-12 11:20:50.167546	Speaker	stop	None
2017-05-12 11:20:50.168310	Trial	end	48
2017-05-12 11:20:50.169200	Trial	start	49
2017-05-12 11:20:50.171244	Speaker	play	None
2017-05-12 11:20:51.343087	Speaker	stop	None
2017-05-12 11:20:51.344082	Trial	end	49
2017-05-12 11:20:51.345222	Trial	start	50
2017-05-12 11:20:51.347046	Speaker	play	None
2017-05-12 11:20:55.586222	Speaker	stop	None
2017-05-12 11:20:55.586837	Trial	end	50
2017-05-12 11:20:55.587473	Trial	start	51
2017-05-12 11:20:55.589268	Speaker	play	None
2017-05-12 11:21:01.594837	Speaker	stop	None
2017-05-12 11:21:01.595469	Trial	end	51
2017-05-12 11:21:07.447666	Trial	start	52
2017-05-12 11:21:07.451294	Speaker	play	None
2017-05-12 11:21:07.812325	Speaker	stop	None
2017-05-12 11:21:07.812908	Trial	end	52
2017-05-12 11:21:07.813623	Trial	start	53
2017-05-12 11:21:07.815421	Speaker	play	None
2017-05-12 11:21:13.820872	Speaker	stop	None
2017-05-12 11:21:13.821408	Trial	end	53
2017-05-12 11:21:18.707149	Trial	start	54
2017-05-12 11:21:18.709527	Speaker	play	None
2017-05-12 11:21:19.419874	Speaker	stop	None
2017-05-12 11:21:19.420441	Trial	end	54
2017-05-12 11:21:19.421186	Trial	start	55
2017-05-12 11:21:19.422998	Speaker	play	None
2017-05-12 11:21:21.496438	Speaker	stop	None
2017-05-12 11:21:21.496979	Trial	end	55
2017-05-12 11:21:21.497584	Trial	start	56
2017-05-12 11:21:21.499359	Speaker	play	None
2017-05-12 11:21:23.139076	Speaker	stop	None
2017-05-12 11:21:23.140137	Trial	end	56
2017-05-12 11:21:23.141974	Trial	start	57
2017-05-12 11:21:23.145861	Speaker	play	None
2017-05-12 11:21:29.151567	Speaker	stop	None
2017-05-12 11:21:29.152160	Trial	end	57
2017-05-12 11:21:38.154180	Trial	start	58
2017-05-12 11:21:38.157218	Speaker	play	None
2017-05-12 11:21:39.358446	Speaker	stop	None
2017-05-12 11:21:39.358966	Trial	end	58
2017-05-12 11:21:39.359740	Trial	start	59
2017-05-12 11:21:39.361730	Speaker	play	None
2017-05-12 11:21:45.367083	Speaker	stop	None
2017-05-12 11:21:45.367812	Trial	end	59
2017-05-12 11:21:50.642520	Trial	start	60
2017-05-12 11:21:50.651020	Speaker	play	None
2017-05-12 11:21:52.616855	Speaker	stop	None
2017-05-12 11:21:52.617663	Trial	end	60
2017-05-12 11:21:52.618665	Trial	start	61
2017-05-12 11:21:52.621444	Speaker	play	None
2017-05-12 11:21:56.495449	Speaker	stop	None
2017-05-12 11:21:56.496591	Trial	end	61
2017-05-12 11:21:56.497235	Trial	start	62
2017-05-12 11:21:56.499450	Speaker	play	None
2017-05-12 11:21:57.576988	Speaker	stop	None
2017-05-12 11:21:57.578107	Trial	end	62
2017-05-12 11:21:57.579096	Trial	start	63
2017-05-12 11:21:57.582456	Speaker	play	None
2017-05-12 11:21:58.015042	Speaker	stop	None
2017-05-12 11:21:58.015969	Trial	end	63
2017-05-12 11:21:58.016983	Trial	start	64
2017-05-12 11:21:58.021087	Speaker	play	None
2017-05-12 11:21:59.329642	Speaker	stop	None
2017-05-12 11:21:59.330172	Trial	end	64
2017-05-12 11:21:59.330826	Trial	start	65
2017-05-12 11:21:59.332799	Speaker	play	None
2017-05-12 11:21:59.899049	Speaker	stop	None
2017-05-12 11:21:59.899607	Trial	end	65
2017-05-12 11:21:59.900336	Trial	start	66
2017-05-12 11:21:59.902240	Speaker	play	None
2017-05-12 11:22:00.333124	Speaker	stop	None
2017-05-12 11:22:00.333669	Trial	end	66
2017-05-12 11:22:00.334342	Trial	start	67
2017-05-12 11:22:00.336133	Speaker	play	None
2017-05-12 11:22:01.295693	Speaker	stop	None
2017-05-12 11:22:01.296196	Trial	end	67
2017-05-12 11:22:01.296923	Trial	start	68
2017-05-12 11:22:01.298974	Speaker	play	None
2017-05-12 11:22:03.638500	Speaker	stop	None
2017-05-12 11:22:03.639116	Trial	end	68
2017-05-12 11:22:03.639924	Trial	start	69
2017-05-12 11:22:03.644178	Speaker	play	None
2017-05-12 11:22:08.025064	Speaker	stop	None
2017-05-12 11:22:08.025588	Trial	end	69
2017-05-12 11:22:08.026254	Trial	start	70
2017-05-12 11:22:08.028160	Speaker	play	None
2017-05-12 11:22:12.272436	Speaker	stop	None
2017-05-12 11:22:12.273039	Trial	end	70
2017-05-12 11:22:12.273741	Trial	start	71
2017-05-12 11:22:12.275654	Speaker	play	None
2017-05-12 11:22:14.836653	Speaker	stop	None
2017-05-12 11:22:14.837313	Trial	end	71
2017-05-12 11:22:14.837965	Trial	start	72
2017-05-12 11:22:14.839990	Speaker	play	None
2017-05-12 11:22:17.568332	Speaker	stop	None
2017-05-12 11:22:17.569014	Trial	end	72
2017-05-12 11:22:17.570658	Trial	start	73
2017-05-12 11:22:17.576027	Speaker	play	None
2017-05-12 11:22:18.793155	Speaker	stop	None
2017-05-12 11:22:18.793747	Trial	end	73
2017-05-12 11:22:18.794375	Trial	start	74
2017-05-12 11:22:18.796214	Speaker	play	None
2017-05-12 11:22:20.075206	Speaker	stop	None
2017-05-12 11:22:20.076247	Trial	end	74
2017-05-12 11:22:20.077465	Trial	start	75
2017-05-12 11:22:20.080551	Speaker	play	None
2017-05-12 11:22:21.697038	Speaker	stop	None
2017-05-12 11:22:21.697617	Trial	end	75
2017-05-12 11:22:21.698251	Trial	start	76
2017-05-12 11:22:21.700154	Speaker	play	None
2017-05-12 11:22:27.705572	Speaker	stop	None
2017-05-12 11:22:27.706189	Trial	end	76
2017-05-12 11:22:28.213434	Trial	start	77
2017-05-12 11:22:28.218017	Speaker	play	None
2017-05-12 11:22:29.487305	Speaker	stop	None
2017-05-12 11:22:29.488075	Trial	end	77
2017-05-12 11:22:29.489091	Trial	start	78
2017-05-12 11:22:29.491436	Speaker	play	None
2017-05-12 11:22:30.933086	Speaker	stop	None
2017-05-12 11:22:30.933661	Trial	end	78
2017-05-12 11:22:30.934354	Trial	start	79
2017-05-12 11:22:30.936198	Speaker	play	None
2017-05-12 11:22:36.941830	Speaker	stop	None
2017-05-12 11:22:36.942505	Trial	end	79
2017-05-12 11:22:40.947272	Trial	start	80
2017-05-12 11:22:40.949855	Speaker	play	None
2017-05-12 11:22:41.844391	Speaker	stop	None
2017-05-12 11:22:41.844977	Trial	end	80
2017-05-12 11:22:41.845549	Trial	start	81
2017-05-12 11:22:41.847299	Speaker	play	None
2017-05-12 11:22:45.489634	Speaker	stop	None
2017-05-12 11:22:45.490170	Trial	end	81
2017-05-12 11:22:45.490816	Trial	start	82
2017-05-12 11:22:45.492897	Speaker	play	None
2017-05-12 11:22:51.498175	Speaker	stop	None
2017-05-12 11:22:51.498746	Trial	end	82
2017-05-12 11:22:57.662340	Trial	start	83
2017-05-12 11:22:57.664216	Speaker	play	None
2017-05-12 11:22:59.350095	Speaker	stop	None
2017-05-12 11:22:59.351178	Trial	end	83
2017-05-12 11:22:59.352387	Trial	start	84
2017-05-12 11:22:59.356297	Speaker	play	None
2017-05-12 11:23:00.717910	Speaker	stop	None
2017-05-12 11:23:00.718577	Trial	end	84
2017-05-12 11:23:00.719226	Trial	start	85
2017-05-12 11:23:00.721192	Speaker	play	None
2017-05-12 11:23:01.098805	Speaker	stop	None
2017-05-12 11:23:01.099388	Trial	end	85
2017-05-12 11:23:01.099976	Trial	start	86
2017-05-12 11:23:01.101734	Speaker	play	None
2017-05-12 11:23:02.647071	Speaker	stop	None
2017-05-12 11:23:02.647602	Trial	end	86
2017-05-12 11:23:02.648174	Trial	start	87
2017-05-12 11:23:02.650008	Speaker	play	None
2017-05-12 11:23:08.655649	Speaker	stop	None
2017-05-12 11:23:08.656494	Trial	end	87
2017-05-12 11:23:15.598008	Trial	start	88
2017-05-12 11:23:15.601221	Speaker	play	None
2017-05-12 11:23:21.606600	Speaker	stop	None
2017-05-12 11:23:21.607217	Trial	end	88
2017-05-12 11:23:40.447335	Trial	start	89
2017-05-12 11:23:40.449415	Speaker	play	None
2017-05-12 11:23:41.053533	Speaker	stop	None
2017-05-12 11:23:41.054096	Trial	end	89
2017-05-12 11:23:41.054797	Trial	start	90
2017-05-12 11:23:41.057114	Speaker	play	None
2017-05-12 11:23:47.062039	Speaker	stop	None
2017-05-12 11:23:47.062610	Trial	end	90
2017-05-12 11:23:51.293085	Trial	start	91
2017-05-12 11:23:51.295095	Speaker	play	None
2017-05-12 11:23:57.301657	Speaker	stop	None
2017-05-12 11:23:57.302272	Trial	end	91
2017-05-12 11:24:04.542940	Trial	start	92
2017-05-12 11:24:04.545171	Speaker	play	None
2017-05-12 11:24:10.547640	Speaker	stop	None
2017-05-12 11:24:10.548650	Trial	end	92
2017-05-12 11:24:15.204408	Trial	start	93
2017-05-12 11:24:15.208127	Speaker	play	None
2017-05-12 11:24:15.749216	Speaker	stop	None
2017-05-12 11:24:15.749734	Trial	end	93
2017-05-12 11:24:15.750557	Trial	start	94
2017-05-12 11:24:15.753025	Speaker	play	None
2017-05-12 11:24:16.523313	Speaker	stop	None
2017-05-12 11:24:16.523839	Trial	end	94
2017-05-12 11:24:16.524533	Trial	start	95
2017-05-12 11:24:16.526248	Speaker	play	None
2017-05-12 11:24:17.219675	Speaker	stop	None
2017-05-12 11:24:17.220324	Trial	end	95
2017-05-12 11:24:17.221562	Trial	start	96
2017-05-12 11:24:17.224579	Speaker	play	None
2017-05-12 11:24:18.124904	Speaker	stop	None
2017-05-12 11:24:18.125566	Trial	end	96
2017-05-12 11:24:18.126339	Trial	start	97
2017-05-12 11:24:18.138972	Speaker	play	None
2017-05-12 11:24:19.042262	Speaker	stop	None
2017-05-12 11:24:19.042876	Trial	end	97
2017-05-12 11:24:19.043562	Trial	start	98
2017-05-12 11:24:19.045479	Speaker	play	None
2017-05-12 11:24:20.844689	Speaker	stop	None
2017-05-12 11:24:20.845823	Trial	end	98
2017-05-12 11:24:20.847261	Trial	start	99
2017-05-12 11:24:20.850876	Speaker	play	None
2017-05-12 11:24:22.064957	Speaker	stop	None
2017-05-12 11:24:22.065583	Trial	end	99
2017-05-12 11:24:22.066257	Trial	start	100
2017-05-12 11:24:22.068172	Speaker	play	None
2017-05-12 11:24:22.146877	Speaker	stop	None
2017-05-12 11:24:22.147444	Trial	end	100
2017-05-12 11:24:22.148171	Trial	start	101
2017-05-12 11:24:22.150080	Speaker	play	None
2017-05-12 11:24:22.916980	Speaker	stop	None
2017-05-12 11:24:22.917539	Trial	end	101
2017-05-12 11:24:22.918595	Trial	start	102
2017-05-12 11:24:22.920863	Speaker	play	None
2017-05-12 11:24:23.932685	Speaker	stop	None
2017-05-12 11:24:23.933284	Trial	end	102
2017-05-12 11:24:23.935517	Trial	start	103
2017-05-12 11:24:23.937313	Speaker	play	None
2017-05-12 11:24:24.002286	Speaker	stop	None
2017-05-12 11:24:24.002890	Trial	end	103
2017-05-12 11:24:24.003499	Trial	start	104
2017-05-12 11:24:24.005289	Speaker	play	None
2017-05-12 11:24:25.222833	Speaker	stop	None
2017-05-12 11:24:25.223393	Trial	end	104
2017-05-12 11:24:25.224046	Trial	start	105
2017-05-12 11:24:25.226062	Speaker	play	None
2017-05-12 11:24:31.231369	Speaker	stop	None
2017-05-12 11:24:31.231900	Trial	end	105
2017-05-12 11:24:36.662402	Trial	start	106
2017-05-12 11:24:36.666061	Speaker	play	None
2017-05-12 11:24:37.670088	Speaker	stop	None
2017-05-12 11:24:37.670951	Trial	end	106
2017-05-12 11:24:37.672073	Trial	start	107
2017-05-12 11:24:37.674673	Speaker	play	None
2017-05-12 11:24:38.620285	Speaker	stop	None
2017-05-12 11:24:38.620822	Trial	end	107
2017-05-12 11:24:38.621629	Trial	start	108
2017-05-12 11:24:38.623557	Speaker	play	None
2017-05-12 11:24:39.992392	Speaker	stop	None
2017-05-12 11:24:39.992970	Trial	end	108
2017-05-12 11:24:39.993645	Trial	start	109
2017-05-12 11:24:39.995791	Speaker	play	None
2017-05-12 11:24:40.381954	Speaker	stop	None
2017-05-12 11:24:40.383170	Trial	end	109
2017-05-12 11:24:40.384427	Trial	start	110
2017-05-12 11:24:40.386512	Speaker	play	None
2017-05-12 11:24:46.394033	Speaker	stop	None
2017-05-12 11:24:46.394580	Trial	end	110
2017-05-12 11:24:51.718632	Trial	start	111
2017-05-12 11:24:51.721342	Speaker	play	None
2017-05-12 11:24:57.727284	Speaker	stop	None
2017-05-12 11:24:57.728143	Trial	end	111
2017-05-12 11:25:05.013720	Trial	start	112
2017-05-12 11:25:05.017538	Speaker	play	None
2017-05-12 11:25:11.022192	Speaker	stop	None
2017-05-12 11:25:11.022817	Trial	end	112
2017-05-12 11:25:17.100406	Trial	start	113
2017-05-12 11:25:17.103939	Speaker	play	None
2017-05-12 11:25:18.034263	Speaker	stop	None
2017-05-12 11:25:18.034862	Trial	end	113
2017-05-12 11:25:18.035591	Trial	start	114
2017-05-12 11:25:18.037339	Speaker	play	None
2017-05-12 11:25:18.423342	Speaker	stop	None
2017-05-12 11:25:18.423844	Trial	end	114
2017-05-12 11:25:18.424545	Trial	start	115
2017-05-12 11:25:18.426455	Speaker	play	None
2017-05-12 11:25:19.258918	Speaker	stop	None
2017-05-12 11:25:19.259478	Trial	end	115
2017-05-12 11:25:19.260048	Trial	start	116
2017-05-12 11:25:19.262406	Speaker	play	None
2017-05-12 11:25:20.360909	Speaker	stop	None
2017-05-12 11:25:20.361531	Trial	end	116
2017-05-12 11:25:20.362224	Trial	start	117
2017-05-12 11:25:20.364203	Speaker	play	None
2017-05-12 11:25:21.044911	Speaker	stop	None
2017-05-12 11:25:21.045999	Trial	end	117
2017-05-12 11:25:21.047141	Trial	start	118
2017-05-12 11:25:21.049980	Speaker	play	None
2017-05-12 11:25:22.027670	Speaker	stop	None
2017-05-12 11:25:22.028212	Trial	end	118
2017-05-12 11:25:22.028848	Trial	start	119
2017-05-12 11:25:22.030870	Speaker	play	None
2017-05-12 11:25:28.036286	Speaker	stop	None
2017-05-12 11:25:28.037158	Trial	end	119
2017-05-12 11:25:36.870863	Trial	start	120
2017-05-12 11:25:36.875215	Speaker	play	None
2017-05-12 11:25:37.649115	Speaker	stop	None
2017-05-12 11:25:37.649696	Trial	end	120
2017-05-12 11:25:37.650353	Trial	start	121
2017-05-12 11:25:37.652236	Speaker	play	None
2017-05-12 11:25:43.657650	Speaker	stop	None
2017-05-12 11:25:43.658253	Trial	end	121
2017-05-12 11:25:48.633961	Trial	start	122
2017-05-12 11:25:48.635968	Speaker	play	None
2017-05-12 11:25:49.412281	Speaker	stop	None
2017-05-12 11:25:49.412879	Trial	end	122
2017-05-12 11:25:49.413487	Trial	start	123
2017-05-12 11:25:49.415688	Speaker	play	None
2017-05-12 11:25:50.563229	Speaker	stop	None
2017-05-12 11:25:50.563898	Trial	end	123
2017-05-12 11:25:50.564546	Trial	start	124
2017-05-12 11:25:50.570175	Speaker	play	None
2017-05-12 11:25:52.316155	Speaker	stop	None
2017-05-12 11:25:52.316672	Trial	end	124
2017-05-12 11:25:52.317374	Trial	start	125
2017-05-12 11:25:52.319324	Speaker	play	None
2017-05-12 11:25:58.324865	Speaker	stop	None
2017-05-12 11:25:58.325582	Trial	end	125
2017-05-12 11:26:05.267082	Trial	start	126
2017-05-12 11:26:05.271377	Speaker	play	None
2017-05-12 11:26:06.155958	Speaker	stop	None
2017-05-12 11:26:06.156659	Trial	end	126
2017-05-12 11:26:06.157433	Trial	start	127
2017-05-12 11:26:06.159197	Speaker	play	None
2017-05-12 11:26:06.577789	Speaker	stop	None
2017-05-12 11:26:06.578317	Trial	end	127
2017-05-12 11:26:06.578945	Trial	start	128
2017-05-12 11:26:06.580826	Speaker	play	None
2017-05-12 11:26:07.855671	Speaker	stop	None
2017-05-12 11:26:07.856213	Trial	end	128
2017-05-12 11:26:07.856877	Trial	start	129
2017-05-12 11:26:07.858843	Speaker	play	None
2017-05-12 11:26:08.803486	Speaker	play	None
2017-05-12 11:26:08.798648	Trial	end	129
2017-05-12 11:26:08.799837	Trial	start	130
2017-05-12 11:26:08.803486	Speaker	play	None
2017-05-12 11:26:09.338347	Speaker	stop	None
2017-05-12 11:26:09.338882	Trial	end	130
2017-05-12 11:26:09.339644	Trial	start	131
2017-05-12 11:26:09.341777	Speaker	play	None
2017-05-12 11:26:14.368007	Speaker	stop	None
2017-05-12 11:26:14.368529	Trial	end	131
2017-05-12 11:26:14.369736	Trial	start	132
2017-05-12 11:26:14.372226	Speaker	play	None
2017-05-12 11:26:15.244682	Speaker	stop	None
2017-05-12 11:26:15.245752	Trial	end	132
2017-05-12 11:26:15.246561	Trial	start	133
2017-05-12 11:26:15.248574	Speaker	play	None
2017-05-12 11:26:21.253111	Speaker	stop	None
2017-05-12 11:26:21.253838	Trial	end	133
2017-05-12 11:26:29.088231	Trial	start	134
2017-05-12 11:26:29.090535	Speaker	play	None
2017-05-12 11:26:29.493813	Speaker	stop	None
2017-05-12 11:26:29.494352	Trial	end	134
2017-05-12 11:26:29.495040	Trial	start	135
2017-05-12 11:26:29.497023	Speaker	play	None
2017-05-12 11:26:30.603828	Speaker	stop	None
2017-05-12 11:26:30.604410	Trial	end	135
2017-05-12 11:26:30.605120	Trial	start	136
2017-05-12 11:26:30.607023	Speaker	play	None
2017-05-12 11:26:36.612546	Speaker	stop	None
2017-05-12 11:26:36.613611	Trial	end	136
2017-05-12 11:26:37.079257	Trial	start	137
2017-05-12 11:26:37.081647	Speaker	play	None
2017-05-12 11:26:38.328511	Speaker	stop	None
2017-05-12 11:26:38.329056	Trial	end	137
2017-05-12 11:26:38.329698	Trial	start	138
2017-05-12 11:26:38.331646	Speaker	play	None
2017-05-12 11:26:38.635700	Speaker	stop	None
2017-05-12 11:26:38.636252	Trial	end	138
2017-05-12 11:26:38.636857	Trial	start	139
2017-05-12 11:26:38.638506	Speaker	play	None
2017-05-12 11:26:44.644180	Speaker	stop	None
2017-05-12 11:26:44.644723	Trial	end	139
2017-05-12 11:26:51.430858	Trial	start	140
2017-05-12 11:26:51.432992	Speaker	play	None
2017-05-12 11:26:52.754014	Speaker	stop	None
