session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2016-11-17 12:16:31.639490,/home/fet/stimuli/test_categories_box3/nonreward/LT_Stim_8_LblGre0000_210920011507.wav,Unrewarded,False,False,nan,False,6.0
1,2,2016-11-17 12:17:31.512450,/home/fet/stimuli/test_categories_box3/nonreward/Be_Stim_3_LblGre0001_0103_0206.wav,Unrewarded,False,False,nan,False,6.0
1,3,2016-11-17 12:17:44.655997,/home/fet/stimuli/test_categories_box3/reward/Tu_Stim_4_WhiLbl0010_180403202407.wav,Rewarded,False,True,nan,True,6.0
1,4,2016-11-17 12:26:12.748689,/home/fet/stimuli/test_categories_box3/nonreward/Te_Stim_3_GraGra0201_210425323035.wav,Unrewarded,False,False,nan,False,6.0
1,5,2016-11-17 12:26:51.016103,/home/fet/stimuli/test_categories_box3/nonreward/LT_Stim_4_LblBlu2028_151013030812.wav,Unrewarded,False,False,nan,False,6.0
1,6,2016-11-17 13:12:23.320471,/home/fet/stimuli/test_categories_box3/nonreward/Wh_Stim_3_GraLbl0457_050402010202.wav,Unrewarded,False,False,nan,False,6.0
1,7,2016-11-17 13:13:07.580103,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_2_WhiWhi1415_090604080705.wav,Unrewarded,True,True,0:00:00.885138,False,6.0
1,8,2016-11-17 13:13:08.471305,/home/fet/stimuli/test_categories_box3/reward/Tu_Stim_9_YelGre5275_080312043026.wav,Rewarded,False,True,nan,True,6.0
1,9,2016-11-17 13:14:48.370474,/home/fet/stimuli/test_categories_box3/nonreward/Di_Stim_4_GraGra0201_010701070707.wav,Unrewarded,True,True,0:00:01.388867,False,6.0
1,10,2016-11-17 13:14:49.765468,/home/fet/stimuli/test_categories_box3/reward/Tu_Stim_2_BluRas07dd_060209051012.wav,Rewarded,True,False,0:00:00.686360,False,6.0
1,11,2016-11-17 13:14:50.457940,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_4_WhiWhi1415_100407080609.wav,Unrewarded,False,False,nan,False,6.0
1,12,2016-11-17 13:37:20.889722,/home/fet/stimuli/test_categories_box3/nonreward/Ag_Stim_3_LblBla4419_030102020303.wav,Unrewarded,False,False,nan,False,6.0
1,13,2016-11-17 13:37:32.714409,/home/fet/stimuli/test_categories_box3/nonreward/Di_Stim_3_BlaBla0506_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,14,2016-11-17 13:37:50.334715,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_9_BlaLbl8026_230638020119.wav,Unrewarded,True,True,0:00:00.966826,False,6.0
1,15,2016-11-17 13:37:51.307926,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_3_YelOra2575_044140143037.wav,Unrewarded,False,False,nan,False,6.0
1,16,2016-11-17 13:38:40.066371,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_2_BluRas61dd_241827174320.wav,Unrewarded,True,True,0:00:02.179151,False,6.0
