session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-02-13 10:26:47.631835,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_10_WhiBlu5698_110612040817.wav,Unrewarded,True,True,0:00:01.570537,False,6.0
1,2,2017-02-13 10:26:49.206451,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_9_GreWhi1242_020103020301.wav,Unrewarded,True,True,0:00:01.245369,False,6.0
1,3,2017-02-13 10:26:50.455344,/home/fet/stimuli/test_categories_box3/nonreward/So_Stim_1_WhiBlu4818_090504.wav,Unrewarded,True,True,0:00:01.479112,False,6.0
1,4,2017-02-13 10:26:51.938344,/home/fet/stimuli/test_categories_box3/reward/Be_Stim_6_LblGre0001_02_0111_0201.wav,Rewarded,False,True,nan,True,6.0
1,5,2017-02-13 10:28:24.546889,/home/fet/stimuli/test_categories_box3/nonreward/Th_Stim_7_WhiRas44dd_261150384045.wav,Unrewarded,False,False,nan,False,6.0
1,6,2017-02-13 10:28:41.335383,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_6_WhiBlu4917_020708051209.wav,Unrewarded,True,True,0:00:00.223316,False,6.0
1,7,2017-02-13 10:28:41.561970,/home/fet/stimuli/test_categories_box3/reward/Be_Stim_8_LblBlu6243_07_010308_02.wav,Rewarded,False,True,nan,True,6.0
1,8,2017-02-13 10:29:09.805301,/home/fet/stimuli/test_categories_box3/nonreward/Th_Stim_3_Unknown000_040602030109.wav,Unrewarded,False,False,nan,False,6.0
1,9,2017-02-13 10:29:19.258476,/home/fet/stimuli/test_categories_box3/nonreward/Ag_Stim_7_HPiHPi4748_241619170507.wav,Unrewarded,True,True,0:00:01.291931,False,6.0
1,10,2017-02-13 10:29:20.553950,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_7_YelGre5275_192110241720.wav,Unrewarded,True,True,0:00:01.954947,False,6.0
1,11,2017-02-13 10:29:22.515137,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_6_BluRas61dd_302318153710.wav,Unrewarded,False,False,nan,False,6.0
1,12,2017-02-13 10:29:40.011947,/home/fet/stimuli/test_categories_box3/nonreward/LT_Stim_3_LblBlu1927_010101010101.wav,Unrewarded,True,True,0:00:00.579633,False,6.0
1,13,2017-02-13 10:29:40.594906,/home/fet/stimuli/test_categories_box3/reward/Be_Stim_6_LblBlu2028_0704_0104_03.wav,Rewarded,False,True,nan,True,6.0
1,14,2017-02-13 10:30:26.224897,/home/fet/stimuli/test_categories_box3/nonreward/So_Stim_8_LblRed0613_333506.wav,Unrewarded,True,True,0:00:00.742559,False,6.0
1,15,2017-02-13 10:30:26.971564,/home/fet/stimuli/test_categories_box3/nonreward/Th_Stim_9_GreOra1817_033719441221.wav,Unrewarded,True,True,0:00:00.529160,False,6.0
1,16,2017-02-13 10:30:27.505188,/home/fet/stimuli/test_categories_box3/nonreward/Th_Stim_6_HPiHPi4748_112813021822.wav,Unrewarded,True,True,0:00:01.145519,False,6.0
1,17,2017-02-13 10:30:28.654940,/home/fet/stimuli/test_categories_box3/nonreward/So_Stim_7_YelOra2575_130920.wav,Unrewarded,True,True,0:00:00.389972,False,6.0
1,18,2017-02-13 10:30:29.048537,/home/fet/stimuli/test_categories_box3/reward/Be_Stim_5_LblBlu6243_1404_0116.wav,Rewarded,False,True,nan,True,6.0
1,19,2017-02-13 10:31:07.887374,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_8_WhiLbl0010_241517123202.wav,Unrewarded,True,True,0:00:00.820403,False,6.0
1,20,2017-02-13 10:31:08.711776,/home/fet/stimuli/test_categories_box3/nonreward/Wh_Stim_1_GreOra1817_010101010101.wav,Unrewarded,True,True,0:00:00.798596,False,6.0
