session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-05-23 12:44:24.572244,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_9_LblBla4548_101316141812.wav,Unrewarded,False,False,nan,False,6.0
1,2,2017-05-23 12:46:19.123087,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_1_BluRas61dd_032325081026.wav,Unrewarded,True,True,0:00:01.257973,False,6.0
1,3,2017-05-23 12:46:20.385600,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_8_WhiBlu3513_050201030406.wav,Unrewarded,False,False,nan,False,6.0
1,4,2017-05-23 12:46:43.676929,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_1_GraGra0201_070107010701.wav,Unrewarded,False,False,nan,False,6.0
1,5,2017-05-23 12:47:02.472407,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_1_WhiWhi1415_020202020202.wav,Unrewarded,False,False,nan,False,6.0
1,6,2017-05-23 17:00:30.518294,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_7_LblBlu6379_04_0107_0201_03.wav,Unrewarded,False,False,nan,False,6.0
1,7,2017-05-23 17:01:09.587918,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_7_WhiBlu3513_040105020603.wav,Unrewarded,False,False,nan,False,6.0
1,8,2017-05-23 17:01:30.894061,/home/fet/stimuli/test_categories_box5/reward/Ne_Stim_3_Unknown000_010101010101.wav,Rewarded,False,True,nan,True,6.0
1,9,2017-05-23 17:08:15.827132,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_10_WhiBlu4818_060606060606.wav,Unrewarded,False,False,nan,False,6.0
1,10,2017-05-23 17:08:31.337748,/home/fet/stimuli/test_categories_box5/reward/Ne_Stim_3_WhiRas44dd_060413021107.wav,Rewarded,False,True,nan,True,6.0
