session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-03-14 10:11:55.136662,/home/fet/stimuli/test_categories_box2/nonreward/DC_Stim_7_WhiLbl0010_070908141504.wav,Unrewarded,True,True,0:00:00.051209,False,6.0
1,2,2017-03-14 10:11:55.191343,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_1_WhiBlu4818_091118071710.wav,Unrewarded,False,False,nan,False,6.0
1,3,2017-03-14 10:12:06.506447,/home/fet/stimuli/test_categories_box2/nonreward/Di_Stim_7_YelOra2575_110909091111.wav,Unrewarded,True,True,0:00:00.047134,False,6.0
1,4,2017-03-14 10:12:06.556809,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_9_LblBlu1630_110203141015.wav,Unrewarded,False,False,nan,False,6.0
1,5,2017-03-14 10:12:15.447275,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_10_LblBla4548_011617131107.wav,Unrewarded,True,True,0:00:00.047275,False,6.0
1,6,2017-03-14 10:12:15.497896,/home/fet/stimuli/test_categories_box2/nonreward/DC_Stim_2_YelOra2575_331824233404.wav,Unrewarded,False,False,nan,False,6.0
1,7,2017-03-14 10:12:26.505777,/home/fet/stimuli/test_categories_box2/nonreward/Tu_Stim_2_GraLbl0457_150314121002.wav,Unrewarded,True,True,0:00:00.046912,False,6.0
1,8,2017-03-14 10:12:26.556545,/home/fet/stimuli/test_categories_box2/reward/Be_Stim_8_LblGre0001_080611_02.wav,Rewarded,False,True,nan,True,6.0
1,9,2017-03-14 10:13:07.692240,/home/fet/stimuli/test_categories_box2/nonreward/DC_Stim_5_WhiBlu4917_190809060520.wav,Unrewarded,True,True,0:00:00.051110,False,6.0
1,10,2017-03-14 10:13:07.746922,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_4_WhiLbl0010_212510390831.wav,Unrewarded,True,True,0:00:01.270402,False,6.0
1,11,2017-03-14 10:13:09.020761,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_8_LblBla4548_392319.wav,Unrewarded,True,True,0:00:00.053474,False,6.0
