2017-03-14 10:11:55,138: Playing
2017-03-14 10:11:55,190: Stopped
2017-03-14 10:11:55,193: Playing
2017-03-14 10:12:01,198: Stopped
2017-03-14 10:12:06,508: Playing
2017-03-14 10:12:06,555: Stopped
2017-03-14 10:12:06,558: Playing
2017-03-14 10:12:12,564: Stopped
2017-03-14 10:12:15,449: Playing
2017-03-14 10:12:15,496: Stopped
2017-03-14 10:12:15,499: Playing
2017-03-14 10:12:21,505: Stopped
2017-03-14 10:12:26,507: Playing
2017-03-14 10:12:26,555: Stopped
2017-03-14 10:12:26,558: Playing
2017-03-14 10:12:32,563: Stopped
2017-03-14 10:13:07,694: Playing
2017-03-14 10:13:07,745: Stopped
2017-03-14 10:13:07,748: Playing
2017-03-14 10:13:09,019: Stopped
2017-03-14 10:13:09,023: Playing
2017-03-14 10:13:09,076: Stopped
2017-03-14 10:13:09,079: Playing
2017-03-14 10:13:15,085: Stopped
2017-03-14 10:13:43,969: Playing
2017-03-14 10:13:44,021: Stopped
2017-03-14 10:13:44,026: Playing
2017-03-14 10:13:44,861: Stopped
2017-03-14 10:13:44,863: Playing
2017-03-14 10:13:50,869: Stopped
2017-03-14 10:13:53,832: Playing
2017-03-14 10:13:53,871: Stopped
2017-03-14 10:13:53,874: Playing
2017-03-14 10:13:55,047: Stopped
2017-03-14 10:13:55,050: Playing
2017-03-14 10:13:55,099: Stopped
2017-03-14 10:13:55,102: Playing
2017-03-14 10:14:01,109: Stopped
2017-03-14 10:14:35,751: Playing
2017-03-14 10:14:35,799: Stopped
2017-03-14 10:14:35,802: Playing
2017-03-14 10:14:37,146: Stopped
2017-03-14 10:14:37,149: Playing
2017-03-14 10:14:38,273: Stopped
2017-03-14 10:14:38,278: Playing
2017-03-14 10:14:38,326: Stopped
2017-03-14 10:14:38,329: Playing
2017-03-14 10:14:44,334: Stopped
2017-03-14 10:15:29,692: Playing
2017-03-14 10:15:29,731: Stopped
2017-03-14 10:15:29,734: Playing
2017-03-14 10:15:35,740: Stopped
2017-03-14 10:15:42,499: Playing
2017-03-14 10:15:42,547: Stopped
2017-03-14 10:15:42,550: Playing
2017-03-14 10:15:48,556: Stopped
2017-03-14 10:15:52,313: Playing
2017-03-14 10:15:58,315: Stopped
2017-03-14 10:16:07,610: Playing
2017-03-14 10:16:07,658: Stopped
2017-03-14 10:16:07,663: Playing
2017-03-14 10:16:13,666: Stopped
2017-03-14 10:16:18,955: Playing
2017-03-14 10:16:24,958: Stopped
2017-03-14 10:16:32,418: Playing
2017-03-14 10:16:38,425: Stopped
2017-03-14 10:16:45,328: Playing
2017-03-14 10:16:51,335: Stopped
2017-03-14 10:16:54,156: Playing
2017-03-14 10:16:55,180: Stopped
2017-03-14 10:16:55,183: Playing
2017-03-14 10:17:01,189: Stopped
2017-03-14 10:17:04,951: Playing
2017-03-14 10:17:05,002: Stopped
2017-03-14 10:17:05,005: Playing
2017-03-14 10:17:11,010: Stopped
2017-03-14 10:17:16,054: Playing
2017-03-14 10:17:16,863: Stopped
2017-03-14 10:17:16,866: Playing
2017-03-14 10:17:22,872: Stopped
2017-03-14 10:18:07,144: Playing
2017-03-14 10:18:07,192: Stopped
2017-03-14 10:18:07,194: Playing
2017-03-14 10:18:13,200: Stopped
2017-03-14 10:18:17,343: Playing
2017-03-14 10:18:18,267: Stopped
2017-03-14 10:18:18,270: Playing
2017-03-14 10:18:18,308: Stopped
2017-03-14 10:18:18,311: Playing
2017-03-14 10:18:24,316: Stopped
2017-03-14 10:18:36,978: Playing
2017-03-14 10:18:42,981: Stopped
2017-03-14 10:18:46,992: Playing
2017-03-14 10:18:52,995: Stopped
2017-03-14 10:18:58,199: Playing
2017-03-14 10:18:58,246: Stopped
2017-03-14 10:18:58,249: Playing
2017-03-14 10:19:04,255: Stopped
2017-03-14 10:19:36,839: Playing
2017-03-14 10:19:39,704: Stopped
2017-03-14 10:19:39,707: Playing
2017-03-14 10:19:39,757: Stopped
