session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2016-12-05 10:33:28.976492,/home/fet/stimuli/test_categories_box3/nonreward/Th_Stim_7_WhiBlu5698_070104060604.wav,Unrewarded,False,False,nan,False,6.0
1,2,2016-12-05 10:33:38.560817,/home/fet/stimuli/test_categories_box3/nonreward/So_Stim_7_HPiHPi4748_152313.wav,Unrewarded,False,False,nan,False,6.0
1,3,2016-12-05 10:35:05.044361,/home/fet/stimuli/test_categories_box3/nonreward/LT_Stim_1_LblGre0001_110208090704.wav,Unrewarded,False,False,nan,False,6.0
1,4,2016-12-05 10:35:14.817027,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_1_BlaBla0506_060221241901.wav,Unrewarded,False,False,nan,False,6.0
1,5,2016-12-05 10:35:43.426463,/home/fet/stimuli/test_categories_box3/nonreward/LT_Stim_2_LblGre0000_211002181909.wav,Unrewarded,True,True,0:00:02.765121,False,6.0
1,6,2016-12-05 10:35:46.197794,/home/fet/stimuli/test_categories_box3/reward/Te_Stim_6_WhiWhi1415_381022161513.wav,Rewarded,False,True,nan,True,6.0
1,7,2016-12-05 10:36:39.109364,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_1_BluRas61dd_070122021510.wav,Unrewarded,False,False,nan,False,6.0
1,8,2016-12-05 10:36:48.177554,/home/fet/stimuli/test_categories_box3/nonreward/So_Stim_2_WhiBlu4818_110522.wav,Unrewarded,False,False,nan,False,6.0
1,9,2016-12-05 10:36:55.959659,/home/fet/stimuli/test_categories_box3/reward/Te_Stim_6_WhiGra0114_192111140702.wav,Rewarded,True,False,0:00:01.237455,False,6.0
1,10,2016-12-05 10:36:57.203100,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_10_Unknown01F_020102010101.wav,Unrewarded,True,True,0:00:01.276195,False,6.0
