session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-03-27 12:13:05.932698,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_2_HPiHPi4748_163315474920.wav,Unrewarded,True,True,0:00:04.092692,False,6.0
1,2,2017-03-27 12:13:10.029692,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_8_LblRed0613_281015022905.wav,Unrewarded,False,False,nan,False,6.0
1,3,2017-03-27 12:13:16.720396,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_1_LblGre0001_010705.wav,Unrewarded,True,True,0:00:05.298064,False,6.0
1,4,2017-03-27 12:13:22.021405,/home/fet/stimuli/test_categories_box5/reward/Tu_Stim_2_PurRas20dd_070205060104.wav,Rewarded,True,False,0:00:02.716529,False,6.0
1,5,2017-03-27 12:13:24.741638,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_3_WhiWhi1415_281419011607.wav,Unrewarded,True,True,0:00:00.995004,False,6.0
1,6,2017-03-27 12:13:25.740840,/home/fet/stimuli/test_categories_box5/reward/Tu_Stim_8_LblRed0613_040106030207.wav,Rewarded,True,False,0:00:01.273770,False,6.0
1,7,2017-03-27 12:13:27.017959,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_4_WhiBlu5698_172014190104.wav,Unrewarded,True,True,0:00:00.664633,False,6.0
1,8,2017-03-27 12:13:27.685480,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_4_LblGre0001_11_0303_0308.wav,Unrewarded,True,True,0:00:00.947453,False,6.0
1,9,2017-03-27 12:13:28.635836,/home/fet/stimuli/test_categories_box5/reward/Tu_Stim_3_HPiHPi4748_131204221802.wav,Rewarded,True,False,0:00:01.213477,False,6.0
1,10,2017-03-27 12:13:29.852289,/home/fet/stimuli/test_categories_box5/reward/Tu_Stim_7_GraLbl0457_011210041502.wav,Rewarded,True,False,0:00:02.392377,False,6.0
1,11,2017-03-27 12:13:32.248252,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_3_WhiGra0114_070205060801.wav,Unrewarded,True,True,0:00:01.262793,False,6.0
1,12,2017-03-27 12:13:33.513732,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_6_YelOra2575_091109090911.wav,Unrewarded,True,True,0:00:01.009039,False,6.0
1,13,2017-03-27 12:13:34.525567,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_5_Unknown000_010606010101.wav,Unrewarded,True,True,0:00:02.090187,False,6.0
1,14,2017-03-27 12:13:36.619162,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_8_WhiLbl0010_080405.wav,Unrewarded,True,True,0:00:00.650864,False,6.0
1,15,2017-03-27 12:13:37.275685,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_7_WhiBlu4818_050411.wav,Unrewarded,False,False,nan,False,6.0
1,16,2017-03-27 12:13:45.550457,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_1_GraGre1001_081018.wav,Unrewarded,True,True,0:00:01.357278,False,6.0
1,17,2017-03-27 12:13:46.911520,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_1_GraLbl0457_030612.wav,Unrewarded,True,True,0:00:02.028703,False,6.0
1,18,2017-03-27 12:13:48.942998,/home/fet/stimuli/test_categories_box5/reward/Tu_Stim_10_BlaLbl8026_100605091207.wav,Rewarded,False,True,nan,True,6.0
1,19,2017-03-27 12:14:52.935475,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_9_WhiBlu5698_221415240705.wav,Unrewarded,False,False,nan,False,6.0
1,20,2017-03-27 12:15:08.016335,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_3_LblGre0001_0711_0208.wav,Unrewarded,True,True,0:00:00.948522,False,6.0
1,21,2017-03-27 12:15:08.967792,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_9_GraGra0201_283248345554.wav,Unrewarded,False,False,nan,False,6.0
1,22,2017-03-27 12:15:34.241901,/home/fet/stimuli/test_categories_box5/reward/Tu_Stim_1_GraGra0201_151306180321.wav,Rewarded,True,False,0:00:00.493934,False,6.0
