session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-03-03 09:39:17.459216,/home/fet/stimuli/test_categories_box2/nonreward/DC_Stim_2_YelOra2575_035006413008.wav,Unrewarded,True,True,0:00:00.050966,False,6.0
1,2,2017-03-03 09:39:17.513681,/home/fet/stimuli/test_categories_box2/nonreward/Di_Stim_4_WhiBlu4917_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,3,2017-03-03 09:40:32.599631,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_3_RedRas3600_060102.wav,Unrewarded,False,False,nan,False,6.0
1,4,2017-03-03 09:40:50.141623,/home/fet/stimuli/test_categories_box2/reward/LT_Stim_3_LblBlu1630_121502041013.wav,Rewarded,False,True,nan,True,6.0
1,5,2017-03-03 09:41:48.034571,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_4_WhiWhi1415_072233022704.wav,Unrewarded,False,False,nan,False,6.0
1,6,2017-03-03 09:41:57.185152,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_3_LblBla4548_161007120318.wav,Unrewarded,False,False,nan,False,6.0
1,7,2017-03-03 09:42:19.463321,/home/fet/stimuli/test_categories_box2/reward/LT_Stim_5_LblBlu1630_100304020511.wav,Rewarded,False,True,nan,True,6.0
1,8,2017-03-03 09:43:05.076326,/home/fet/stimuli/test_categories_box2/nonreward/Tu_Stim_7_GraGra0201_150420131805.wav,Unrewarded,True,True,0:00:00.050796,False,6.0
1,9,2017-03-03 09:43:05.130887,/home/fet/stimuli/test_categories_box2/reward/LT_Stim_5_LblGre0000_141903130910.wav,Rewarded,False,True,nan,True,6.0
1,10,2017-03-03 09:43:35.878147,/home/fet/stimuli/test_categories_box2/nonreward/Di_Stim_10_YelOra2575_091109111111.wav,Unrewarded,False,False,nan,False,6.0
1,11,2017-03-03 09:43:47.023458,/home/fet/stimuli/test_categories_box2/nonreward/DC_Stim_8_HPiHPi4748_252712131830.wav,Unrewarded,False,False,nan,False,6.0
1,12,2017-03-03 09:44:04.492589,/home/fet/stimuli/test_categories_box2/reward/LT_Stim_4_LblBlu1630_080104100705.wav,Rewarded,False,True,nan,True,6.0
1,13,2017-03-03 09:45:22.504113,/home/fet/stimuli/test_categories_box2/nonreward/Tu_Stim_9_HPiHPi4748_180619091203.wav,Unrewarded,False,False,nan,False,6.0
1,14,2017-03-03 09:45:32.207409,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_7_WhiGra0114_020302020203.wav,Unrewarded,False,False,nan,False,6.0
1,15,2017-03-03 09:45:42.561868,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_6_HPiHPi4748_313414180113.wav,Unrewarded,False,False,nan,False,6.0
1,16,2017-03-03 09:45:54.202504,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_3_LblBla4548_033343083431.wav,Unrewarded,False,False,nan,False,6.0
1,17,2017-03-03 09:46:05.593293,/home/fet/stimuli/test_categories_box2/nonreward/Ag_Stim_1_WhiGra0114_010101010101.wav,Unrewarded,True,True,0:00:00.051005,False,6.0
1,18,2017-03-03 09:46:05.648102,/home/fet/stimuli/test_categories_box2/reward/LT_Stim_5_LblBlu6243_130614301610.wav,Rewarded,False,True,nan,True,6.0
1,19,2017-03-03 09:46:39.368510,/home/fet/stimuli/test_categories_box2/reward/LT_Stim_10_LblBlu2028_061014090512.wav,Rewarded,False,True,nan,True,6.0
1,20,2017-03-03 09:47:06.884617,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_6_GreOra1817_453817282933.wav,Unrewarded,False,False,nan,False,6.0
1,21,2017-03-03 09:47:16.194609,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_10_YelOra2575_192622.wav,Unrewarded,False,False,nan,False,6.0
1,22,2017-03-03 09:47:43.567558,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_4_BlaLbl8026_091932272534.wav,Unrewarded,False,False,nan,False,6.0
1,23,2017-03-03 09:47:53.942407,/home/fet/stimuli/test_categories_box2/nonreward/Di_Stim_4_BlaLbl8026_020103020203.wav,Unrewarded,False,False,nan,False,6.0
1,24,2017-03-03 09:48:04.669944,/home/fet/stimuli/test_categories_box2/reward/LT_Stim_2_WhiBlu0112_070919171805.wav,Rewarded,False,True,nan,True,6.0
