2017-03-03 09:39:17,461: Playing
2017-03-03 09:39:17,512: Stopped
2017-03-03 09:39:17,515: Playing
2017-03-03 09:39:23,521: Stopped
2017-03-03 09:40:32,601: Playing
2017-03-03 09:40:38,604: Stopped
2017-03-03 09:40:50,144: Playing
2017-03-03 09:40:56,150: Stopped
2017-03-03 09:41:48,036: Playing
2017-03-03 09:41:54,039: Stopped
2017-03-03 09:41:57,187: Playing
2017-03-03 09:42:03,190: Stopped
2017-03-03 09:42:19,465: Playing
2017-03-03 09:42:25,468: Stopped
2017-03-03 09:43:05,078: Playing
2017-03-03 09:43:05,129: Stopped
2017-03-03 09:43:05,132: Playing
2017-03-03 09:43:11,138: Stopped
2017-03-03 09:43:35,880: Playing
2017-03-03 09:43:41,883: Stopped
2017-03-03 09:43:47,025: Playing
2017-03-03 09:43:53,032: Stopped
2017-03-03 09:44:04,494: Playing
2017-03-03 09:44:10,501: Stopped
2017-03-03 09:45:22,506: Playing
2017-03-03 09:45:28,513: Stopped
2017-03-03 09:45:32,209: Playing
2017-03-03 09:45:38,216: Stopped
2017-03-03 09:45:42,563: Playing
2017-03-03 09:45:48,571: Stopped
2017-03-03 09:45:54,204: Playing
2017-03-03 09:46:00,207: Stopped
2017-03-03 09:46:05,595: Playing
2017-03-03 09:46:05,646: Stopped
2017-03-03 09:46:05,650: Playing
2017-03-03 09:46:11,655: Stopped
2017-03-03 09:46:39,371: Playing
2017-03-03 09:46:45,377: Stopped
2017-03-03 09:47:06,886: Playing
2017-03-03 09:47:12,889: Stopped
2017-03-03 09:47:16,196: Playing
2017-03-03 09:47:22,199: Stopped
2017-03-03 09:47:43,570: Playing
2017-03-03 09:47:49,576: Stopped
2017-03-03 09:47:53,944: Playing
2017-03-03 09:47:59,947: Stopped
2017-03-03 09:48:04,672: Playing
2017-03-03 09:48:10,678: Stopped
2017-03-03 09:49:09,157: Playing
2017-03-03 09:49:09,208: Stopped
2017-03-03 09:49:09,211: Playing
2017-03-03 09:49:15,217: Stopped
2017-03-03 09:49:17,263: Playing
2017-03-03 09:49:17,318: Stopped
2017-03-03 09:49:17,321: Playing
2017-03-03 09:49:23,327: Stopped
2017-03-03 09:49:37,422: Playing
2017-03-03 09:49:43,425: Stopped
2017-03-03 09:49:53,566: Playing
2017-03-03 09:49:59,571: Stopped
2017-03-03 09:50:04,103: Playing
2017-03-03 09:50:10,106: Stopped
2017-03-03 09:50:17,636: Playing
2017-03-03 09:50:23,639: Stopped
2017-03-03 09:50:29,866: Playing
2017-03-03 09:50:35,873: Stopped
2017-03-03 09:50:50,632: Playing
2017-03-03 09:50:56,635: Stopped
2017-03-03 09:50:57,910: Playing
2017-03-03 09:51:03,918: Stopped
2017-03-03 09:51:08,982: Playing
2017-03-03 09:51:14,988: Stopped
2017-03-03 09:51:22,294: Playing
2017-03-03 09:51:28,300: Stopped
2017-03-03 09:51:32,816: Playing
2017-03-03 09:51:38,822: Stopped
2017-03-03 09:52:21,655: Playing
2017-03-03 09:52:21,710: Stopped
2017-03-03 09:52:21,712: Playing
2017-03-03 09:52:27,719: Stopped
2017-03-03 09:52:31,099: Playing
2017-03-03 09:52:37,102: Stopped
2017-03-03 09:53:18,309: Playing
2017-03-03 09:53:24,315: Stopped
2017-03-03 09:53:30,751: Playing
2017-03-03 09:53:30,807: Stopped
2017-03-03 09:53:30,810: Playing
2017-03-03 09:53:36,815: Stopped
2017-03-03 09:53:40,831: Playing
2017-03-03 09:53:46,834: Stopped
2017-03-03 09:53:50,227: Playing
2017-03-03 09:53:56,234: Stopped
2017-03-03 09:54:01,318: Playing
2017-03-03 09:54:07,322: Stopped
2017-03-03 09:54:42,674: Playing
2017-03-03 09:54:48,681: Stopped
2017-03-03 09:54:53,487: Playing
2017-03-03 09:54:59,490: Stopped
2017-03-03 09:55:03,657: Playing
2017-03-03 09:55:09,664: Stopped
2017-03-03 09:55:13,733: Playing
2017-03-03 09:55:13,789: Stopped
