session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2016-10-27 12:55:32.236665,/home/fet/stimuli/test_categories_box6/nonreward/DC_Stim_10_WhiBlu4818_050104030201.wav,Unrewarded,True,True,0:00:00.054340,False,6.0
1,2,2016-10-27 12:55:32.298243,/home/fet/stimuli/test_categories_box6/nonreward/Ne_Stim_6_LblBla4548_124319094016.wav,Unrewarded,False,False,nan,False,6.0
1,3,2016-10-27 12:55:46.334902,/home/fet/stimuli/test_categories_box6/nonreward/Wh_Stim_1_GraGra0201_050502060104.wav,Unrewarded,True,True,0:00:00.193950,False,6.0
1,4,2016-10-27 12:55:46.536086,/home/fet/stimuli/test_categories_box6/nonreward/Ne_Stim_3_GraLbl0457_142915223201.wav,Unrewarded,False,False,nan,False,6.0
1,5,2016-10-27 12:56:08.305872,/home/fet/stimuli/test_categories_box6/nonreward/So_Stim_5_WhiBlu4818_112205.wav,Unrewarded,False,False,nan,False,6.0
1,6,2016-10-27 12:56:23.632619,/home/fet/stimuli/test_categories_box6/reward/LT_Stim_2_LblGre0000_150518161712.wav,Rewarded,False,True,nan,True,6.0
1,7,2016-10-27 12:57:46.591936,/home/fet/stimuli/test_categories_box6/nonreward/Di_Stim_9_WhiBlu4917_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,8,2016-10-27 12:58:03.905327,/home/fet/stimuli/test_categories_box6/nonreward/Ne_Stim_1_LblBla4548_150907423247.wav,Unrewarded,False,False,nan,False,6.0
1,9,2016-10-27 12:58:17.266236,/home/fet/stimuli/test_categories_box6/nonreward/Ag_Stim_7_BluRas07dd_171309150508.wav,Unrewarded,False,False,nan,False,6.0
1,10,2016-10-27 12:58:37.270858,/home/fet/stimuli/test_categories_box6/nonreward/Th_Stim_9_LblRed0613_110903011712.wav,Unrewarded,False,False,nan,False,6.0
1,11,2016-10-27 12:58:51.049476,/home/fet/stimuli/test_categories_box6/nonreward/Ag_Stim_5_GraLbl0457_061519051208.wav,Unrewarded,True,True,0:00:00.296610,False,6.0
1,12,2016-10-27 12:58:51.351062,/home/fet/stimuli/test_categories_box6/reward/LT_Stim_5_WhiBlu0112_100924082605.wav,Rewarded,False,True,nan,True,6.0
1,13,2016-10-27 13:01:34.107377,/home/fet/stimuli/test_categories_box6/reward/LT_Stim_8_LblBlu6680_091803283108.wav,Rewarded,False,True,nan,True,6.0
1,14,2016-10-27 13:01:40.758307,/home/fet/stimuli/test_categories_box6/nonreward/Wh_Stim_10_WhiRas44dd_030201020302.wav,Unrewarded,False,False,nan,False,6.0
1,15,2016-10-27 13:01:57.335247,/home/fet/stimuli/test_categories_box6/nonreward/DC_Stim_8_WhiBlu4818_050102040302.wav,Unrewarded,False,False,nan,False,6.0
1,16,2016-10-27 13:02:12.764422,/home/fet/stimuli/test_categories_box6/nonreward/Ag_Stim_6_Unknown_11_010601060601.wav,Unrewarded,True,True,0:00:01.197740,False,6.0
1,17,2016-10-27 13:02:13.967908,/home/fet/stimuli/test_categories_box6/nonreward/Ne_Stim_6_YelGre5275_133021232632.wav,Unrewarded,True,True,0:00:00.869645,False,6.0
1,18,2016-10-27 13:02:14.850152,/home/fet/stimuli/test_categories_box6/nonreward/Tu_Stim_2_LblRed0613_040603070501.wav,Unrewarded,False,False,nan,False,6.0
1,19,2016-10-27 13:02:27.034535,/home/fet/stimuli/test_categories_box6/reward/LT_Stim_9_LblGre0000_021605201315.wav,Rewarded,False,True,nan,True,6.0
1,20,2016-10-27 13:36:30.770183,/home/fet/stimuli/test_categories_box6/nonreward/Te_Stim_7_BlaLbl8026_210720180608.wav,Unrewarded,False,False,nan,False,6.0
1,21,2016-10-27 13:38:41.259415,/home/fet/stimuli/test_categories_box6/reward/LT_Stim_2_LblBlu1927_010101010101.wav,Rewarded,False,True,nan,True,6.0
1,22,2016-10-27 13:41:42.790529,/home/fet/stimuli/test_categories_box6/nonreward/Ag_Stim_5_GreWhi1242_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,23,2016-10-27 13:44:39.566470,/home/fet/stimuli/test_categories_box6/nonreward/Th_Stim_1_LblRed0613_150118050816.wav,Unrewarded,True,True,0:00:00.262977,False,6.0
1,24,2016-10-27 13:44:39.835905,/home/fet/stimuli/test_categories_box6/nonreward/Ag_Stim_5_YelGre5275_230912201819.wav,Unrewarded,True,True,0:00:05.663764,False,6.0
1,25,2016-10-27 13:44:45.509050,/home/fet/stimuli/test_categories_box6/nonreward/Be_Stim_10_GraGre0813_020307.wav,Unrewarded,False,False,nan,False,6.0
1,26,2016-10-27 13:47:21.606756,/home/fet/stimuli/test_categories_box6/reward/LT_Stim_5_LblBlu1630_020716080412.wav,Rewarded,False,True,nan,True,6.0
1,27,2016-10-27 13:50:32.870300,/home/fet/stimuli/test_categories_box6/reward/LT_Stim_9_WhiBlu0112_111403200113.wav,Rewarded,False,True,nan,True,6.0
1,28,2016-10-27 13:51:17.165721,/home/fet/stimuli/test_categories_box6/nonreward/Th_Stim_4_LblRed0613_071512170914.wav,Unrewarded,False,False,nan,False,6.0
1,29,2016-10-27 13:51:44.656416,/home/fet/stimuli/test_categories_box6/nonreward/DC_Stim_6_WhiBlu4818_030401020503.wav,Unrewarded,False,False,nan,False,6.0
1,30,2016-10-27 13:51:57.095196,/home/fet/stimuli/test_categories_box6/nonreward/Te_Stim_3_YelOra2575_172030230307.wav,Unrewarded,False,False,nan,False,6.0
