2016-10-27 09:40:26.895164	PeckPort	off	None
2016-10-27 09:40:26.895673	HouseLight	on	None
2016-10-27 09:40:26.896084	Hopper	down	None
2016-10-27 09:40:27.199530	Hopper	down	None
2016-10-27 09:40:27.506288	HouseLight	on	None
2016-10-27 09:40:27.506771	PeckPort	on	None
2016-10-27 12:55:32.236528	Trial	start	1
2016-10-27 12:55:32.239729	Speaker	play	None
2016-10-27 12:55:32.294168	Speaker	stop	None
2016-10-27 12:55:32.295188	Trial	end	1
2016-10-27 12:55:32.298095	Trial	start	2
2016-10-27 12:55:32.301528	Speaker	play	None
2016-10-27 12:55:38.306830	Speaker	stop	None
2016-10-27 12:55:38.307725	Trial	end	2
2016-10-27 12:55:46.334796	Trial	start	3
2016-10-27 12:55:46.337724	Speaker	play	None
2016-10-27 12:55:46.531615	Speaker	stop	None
2016-10-27 12:55:46.532711	Trial	end	3
2016-10-27 12:55:46.535968	Trial	start	4
2016-10-27 12:55:46.538245	Speaker	play	None
2016-10-27 12:55:52.544577	Speaker	stop	None
2016-10-27 12:55:52.545599	Trial	end	4
2016-10-27 12:56:08.305728	Trial	start	5
2016-10-27 12:56:08.308091	Speaker	play	None
2016-10-27 12:56:14.314303	Speaker	stop	None
2016-10-27 12:56:14.315150	Trial	end	5
2016-10-27 12:56:23.632506	Trial	start	6
2016-10-27 12:56:23.638898	Speaker	play	None
2016-10-27 12:56:29.645615	Speaker	stop	None
2016-10-27 12:56:29.648040	Hopper	up	None
2016-10-27 12:56:41.650988	Hopper	down	None
2016-10-27 12:56:41.957819	Trial	end	6
2016-10-27 12:57:46.591811	Trial	start	7
2016-10-27 12:57:46.595086	Speaker	play	None
2016-10-27 12:57:52.600588	Speaker	stop	None
2016-10-27 12:57:52.601491	Trial	end	7
2016-10-27 12:58:03.905222	Trial	start	8
2016-10-27 12:58:03.908233	Speaker	play	None
2016-10-27 12:58:09.914110	Speaker	stop	None
2016-10-27 12:58:09.915023	Trial	end	8
2016-10-27 12:58:17.266126	Trial	start	9
2016-10-27 12:58:17.268421	Speaker	play	None
2016-10-27 12:58:23.274973	Speaker	stop	None
2016-10-27 12:58:23.275945	Trial	end	9
2016-10-27 12:58:37.270698	Trial	start	10
2016-10-27 12:58:37.274293	Speaker	play	None
2016-10-27 12:58:43.283710	Speaker	stop	None
2016-10-27 12:58:43.284701	Trial	end	10
2016-10-27 12:58:51.049368	Trial	start	11
2016-10-27 12:58:51.051902	Speaker	play	None
2016-10-27 12:58:51.348467	Speaker	stop	None
2016-10-27 12:58:51.349279	Trial	end	11
2016-10-27 12:58:51.350912	Trial	start	12
2016-10-27 12:58:51.353591	Speaker	play	None
2016-10-27 12:58:57.357451	Speaker	stop	None
2016-10-27 12:58:57.359114	Hopper	up	None
2016-10-27 12:59:09.363137	Hopper	down	None
2016-10-27 12:59:09.669278	Trial	end	12
2016-10-27 13:01:34.107265	Trial	start	13
2016-10-27 13:01:34.109382	Speaker	play	None
2016-10-27 13:01:40.116208	Speaker	stop	None
2016-10-27 13:01:40.117693	Hopper	up	None
2016-10-27 13:01:40.451882	Hopper	down	None
2016-10-27 13:01:40.754791	Trial	end	13
2016-10-27 13:01:40.758191	Trial	start	14
2016-10-27 13:01:40.760411	Speaker	play	None
2016-10-27 13:01:46.763663	Speaker	stop	None
2016-10-27 13:01:46.764494	Trial	end	14
2016-10-27 13:01:57.335134	Trial	start	15
2016-10-27 13:01:57.337723	Speaker	play	None
2016-10-27 13:02:03.343781	Speaker	stop	None
2016-10-27 13:02:03.344832	Trial	end	15
2016-10-27 13:02:12.764273	Trial	start	16
2016-10-27 13:02:12.767090	Speaker	play	None
2016-10-27 13:02:13.964738	Speaker	stop	None
2016-10-27 13:02:13.965877	Trial	end	16
2016-10-27 13:02:13.967792	Trial	start	17
2016-10-27 13:02:13.975882	Speaker	play	None
2016-10-27 13:02:14.845265	Speaker	stop	None
2016-10-27 13:02:14.847356	Trial	end	17
2016-10-27 13:02:14.849966	Trial	start	18
2016-10-27 13:02:14.853287	Speaker	play	None
2016-10-27 13:02:20.857997	Speaker	stop	None
2016-10-27 13:02:20.859008	Trial	end	18
2016-10-27 13:02:27.034387	Trial	start	19
2016-10-27 13:02:27.036793	Speaker	play	None
2016-10-27 13:02:33.042991	Speaker	stop	None
2016-10-27 13:02:33.044352	Hopper	up	None
2016-10-27 13:02:45.048246	Hopper	down	None
2016-10-27 13:02:45.355160	Trial	end	19
2016-10-27 13:36:30.770021	Trial	start	20
2016-10-27 13:36:30.774240	Speaker	play	None
2016-10-27 13:36:36.782689	Speaker	stop	None
2016-10-27 13:36:36.783909	Trial	end	20
2016-10-27 13:38:41.259271	Trial	start	21
2016-10-27 13:38:41.262928	Speaker	play	None
2016-10-27 13:38:47.271794	Speaker	stop	None
2016-10-27 13:38:47.273054	Hopper	up	None
2016-10-27 13:38:59.276435	Hopper	down	None
2016-10-27 13:38:59.579268	Trial	end	21
2016-10-27 13:41:42.790381	Trial	start	22
2016-10-27 13:41:42.795424	Speaker	play	None
2016-10-27 13:41:48.802732	Speaker	stop	None
2016-10-27 13:41:48.803542	Trial	end	22
2016-10-27 13:44:39.566313	Trial	start	23
2016-10-27 13:44:39.569795	Speaker	play	None
2016-10-27 13:44:39.832699	Speaker	stop	None
2016-10-27 13:44:39.834033	Trial	end	23
2016-10-27 13:44:39.835739	Trial	start	24
2016-10-27 13:44:39.841561	Speaker	play	None
2016-10-27 13:44:45.505104	Speaker	stop	None
2016-10-27 13:44:45.505995	Trial	end	24
2016-10-27 13:44:45.508946	Trial	start	25
2016-10-27 13:44:45.510828	Speaker	play	None
2016-10-27 13:44:51.513857	Speaker	stop	None
2016-10-27 13:44:51.517330	Trial	end	25
2016-10-27 13:47:21.606586	Trial	start	26
2016-10-27 13:47:21.609115	Speaker	play	None
2016-10-27 13:47:27.614962	Speaker	stop	None
2016-10-27 13:47:27.616046	Hopper	up	None
2016-10-27 13:47:39.619638	Hopper	down	None
2016-10-27 13:47:39.922440	Trial	end	26
2016-10-27 13:50:32.870136	Trial	start	27
2016-10-27 13:50:32.874073	Speaker	play	None
2016-10-27 13:50:38.878468	Speaker	stop	None
2016-10-27 13:50:38.879596	Hopper	up	None
2016-10-27 13:50:50.883189	Hopper	down	None
2016-10-27 13:50:51.186403	Trial	end	27
2016-10-27 13:51:17.165607	Trial	start	28
2016-10-27 13:51:17.168155	Speaker	play	None
2016-10-27 13:51:23.174487	Speaker	stop	None
2016-10-27 13:51:23.175677	Trial	end	28
2016-10-27 13:51:44.656310	Trial	start	29
2016-10-27 13:51:44.658681	Speaker	play	None
2016-10-27 13:51:50.665034	Speaker	stop	None
2016-10-27 13:51:50.666038	Trial	end	29
2016-10-27 13:51:57.095091	Trial	start	30
2016-10-27 13:51:57.097456	Speaker	play	None
2016-10-27 13:52:03.103969	Speaker	stop	None
2016-10-27 13:52:03.105091	Trial	end	30
2016-10-27 13:52:09.874093	Trial	start	31
2016-10-27 13:52:09.882609	Speaker	play	None
2016-10-27 13:52:15.886852	Speaker	stop	None
2016-10-27 13:52:15.889063	Hopper	up	None
2016-10-27 13:52:27.891399	Hopper	down	None
2016-10-27 13:52:28.198259	Trial	end	31
2016-10-27 13:53:52.386858	Trial	start	32
2016-10-27 13:53:52.389726	Speaker	play	None
2016-10-27 13:53:52.444485	Speaker	stop	None
2016-10-27 13:53:52.445554	Trial	end	32
2016-10-27 13:53:52.452432	Trial	start	33
2016-10-27 13:53:52.456485	Speaker	play	None
2016-10-27 13:53:53.689341	Speaker	stop	None
2016-10-27 13:53:53.690308	Trial	end	33
2016-10-27 13:53:53.691387	Trial	start	34
2016-10-27 13:53:53.693408	Speaker	play	None
2016-10-27 13:53:54.676483	Speaker	stop	None
2016-10-27 13:53:54.677495	Trial	end	34
2016-10-27 13:53:54.680980	Trial	start	35
2016-10-27 13:53:54.683440	Speaker	play	None
2016-10-27 13:54:00.688943	Speaker	stop	None
2016-10-27 13:54:00.689834	Trial	end	35
2016-10-27 13:56:13.064258	Trial	start	36
2016-10-27 13:56:13.067973	Speaker	play	None
2016-10-27 13:56:19.073006	Speaker	stop	None
2016-10-27 13:56:19.074514	Trial	end	36
2016-10-27 13:59:44.999270	Trial	start	37
2016-10-27 13:59:45.002454	Speaker	play	None
2016-10-27 13:59:51.008252	Speaker	stop	None
2016-10-27 13:59:51.009189	Trial	end	37
2016-10-27 14:00:01.821497	Trial	start	38
2016-10-27 14:00:01.825893	Speaker	play	None
2016-10-27 14:00:07.830809	Speaker	stop	None
2016-10-27 14:00:07.832774	Trial	end	38
2016-10-27 14:00:22.506317	Trial	start	39
2016-10-27 14:00:22.510155	Speaker	play	None
2016-10-27 14:00:28.514938	Speaker	stop	None
2016-10-27 14:00:28.518272	Trial	end	39
2016-10-27 14:00:36.785098	Trial	start	40
2016-10-27 14:00:36.789693	Speaker	play	None
2016-10-27 14:00:37.858144	Speaker	stop	None
2016-10-27 14:00:37.859263	Trial	end	40
2016-10-27 14:00:37.861140	Trial	start	41
2016-10-27 14:00:37.864576	Speaker	play	None
2016-10-27 14:00:38.484818	Speaker	stop	None
2016-10-27 14:00:38.485929	Trial	end	41
2016-10-27 14:00:38.490128	Trial	start	42
2016-10-27 14:00:38.496011	Speaker	play	None
2016-10-27 14:00:44.505627	Speaker	stop	None
2016-10-27 14:00:44.506956	Trial	end	42
2016-10-27 14:00:49.387424	Trial	start	43
2016-10-27 14:00:49.389835	Speaker	play	None
2016-10-27 14:00:55.396479	Speaker	stop	None
2016-10-27 14:00:55.397550	Trial	end	43
2016-10-27 14:01:01.102096	Trial	start	44
2016-10-27 14:01:01.104342	Speaker	play	None
2016-10-27 14:01:07.107902	Speaker	stop	None
2016-10-27 14:01:07.111899	Hopper	up	None
2016-10-27 14:01:19.116036	Hopper	down	None
2016-10-27 14:01:19.419395	Trial	end	44
2016-10-27 14:04:02.448784	Trial	start	45
2016-10-27 14:04:02.451982	Speaker	play	None
2016-10-27 14:04:02.505855	Speaker	stop	None
2016-10-27 14:04:02.507396	Trial	end	45
2016-10-27 14:04:02.512039	Trial	start	46
2016-10-27 14:04:02.515563	Speaker	play	None
2016-10-27 14:04:08.522959	Speaker	stop	None
2016-10-27 14:04:08.530372	Hopper	up	None
2016-10-27 14:04:20.536036	Hopper	down	None
2016-10-27 14:04:20.838950	Trial	end	46
2016-10-27 14:04:59.419134	Trial	start	47
2016-10-27 14:04:59.425084	Speaker	play	None
2016-10-27 14:05:05.431118	Speaker	stop	None
2016-10-27 14:05:05.433964	Hopper	up	None
2016-10-27 14:05:17.440140	Hopper	down	None
2016-10-27 14:05:17.743098	Trial	end	47
2016-10-27 14:06:05.963935	Trial	start	48
2016-10-27 14:06:05.966188	Speaker	play	None
2016-10-27 14:06:06.017623	Speaker	stop	None
2016-10-27 14:06:06.018735	Trial	end	48
2016-10-27 14:06:06.022270	Trial	start	49
2016-10-27 14:06:06.029615	Speaker	play	None
2016-10-27 14:06:12.034862	Speaker	stop	None
2016-10-27 14:06:12.036175	Hopper	up	None
2016-10-27 14:06:24.039175	Hopper	down	None
2016-10-27 14:06:24.342177	Trial	end	49
2016-10-27 14:08:16.094420	Trial	start	50
2016-10-27 14:08:16.097116	Speaker	play	None
2016-10-27 14:08:22.102563	Speaker	stop	None
2016-10-27 14:08:22.103870	Hopper	up	None
2016-10-27 14:08:34.107854	Hopper	down	None
2016-10-27 14:08:34.418774	Trial	end	50
2016-10-27 14:09:16.414259	Trial	start	51
2016-10-27 14:09:16.422822	Speaker	play	None
2016-10-27 14:09:16.701161	Speaker	stop	None
2016-10-27 14:09:16.702985	Trial	end	51
2016-10-27 14:09:16.705796	Trial	start	52
2016-10-27 14:09:16.708995	Speaker	play	None
2016-10-27 14:09:22.713186	Speaker	stop	None
2016-10-27 14:09:22.715447	Hopper	up	None
2016-10-27 14:09:34.718231	Hopper	down	None
2016-10-27 14:09:35.021003	Trial	end	52
2016-10-27 14:10:48.202312	Trial	start	53
2016-10-27 14:10:48.213888	Speaker	play	None
2016-10-27 14:10:54.218659	Speaker	stop	None
2016-10-27 14:10:54.219835	Trial	end	53
2016-10-27 14:11:03.480008	Trial	start	54
2016-10-27 14:11:03.489486	Speaker	play	None
2016-10-27 14:11:03.750242	Speaker	stop	None
2016-10-27 14:11:03.751388	Trial	end	54
2016-10-27 14:11:03.755053	Trial	start	55
2016-10-27 14:11:03.758879	Speaker	play	None
2016-10-27 14:11:09.766688	Speaker	stop	None
2016-10-27 14:11:09.768302	Hopper	up	None
2016-10-27 14:11:21.771418	Hopper	down	None
2016-10-27 14:11:22.074412	Trial	end	55
2016-10-27 14:12:49.635392	Trial	start	56
2016-10-27 14:12:49.638406	Speaker	play	None
2016-10-27 14:12:55.644393	Speaker	stop	None
2016-10-27 14:12:55.647107	Trial	end	56
2016-10-27 14:13:07.177808	Trial	start	57
2016-10-27 14:13:07.183999	Speaker	play	None
2016-10-27 14:13:08.460418	Speaker	stop	None
2016-10-27 14:13:08.462076	Trial	end	57
2016-10-27 14:13:08.465480	Trial	start	58
2016-10-27 14:13:08.468346	Speaker	play	None
2016-10-27 14:13:14.480847	Speaker	stop	None
