2016-10-27 12:55:32,239: Playing
2016-10-27 12:55:32,294: Stopped
2016-10-27 12:55:32,301: Playing
2016-10-27 12:55:38,307: Stopped
2016-10-27 12:55:46,337: Playing
2016-10-27 12:55:46,532: Stopped
2016-10-27 12:55:46,538: Playing
2016-10-27 12:55:52,545: Stopped
2016-10-27 12:56:08,307: Playing
2016-10-27 12:56:14,314: Stopped
2016-10-27 12:56:23,638: Playing
2016-10-27 12:56:29,646: Stopped
2016-10-27 12:57:46,594: Playing
2016-10-27 12:57:52,600: Stopped
2016-10-27 12:58:03,907: Playing
2016-10-27 12:58:09,914: Stopped
2016-10-27 12:58:17,268: Playing
2016-10-27 12:58:23,275: Stopped
2016-10-27 12:58:37,273: Playing
2016-10-27 12:58:43,284: Stopped
2016-10-27 12:58:51,051: Playing
2016-10-27 12:58:51,348: Stopped
2016-10-27 12:58:51,353: Playing
2016-10-27 12:58:57,358: Stopped
2016-10-27 13:01:34,109: Playing
2016-10-27 13:01:40,116: Stopped
2016-10-27 13:01:40,760: Playing
2016-10-27 13:01:46,763: Stopped
2016-10-27 13:01:57,337: Playing
2016-10-27 13:02:03,344: Stopped
2016-10-27 13:02:12,766: Playing
2016-10-27 13:02:13,965: Stopped
2016-10-27 13:02:13,975: Playing
2016-10-27 13:02:14,846: Stopped
2016-10-27 13:02:14,852: Playing
2016-10-27 13:02:20,858: Stopped
2016-10-27 13:02:27,036: Playing
2016-10-27 13:02:33,043: Stopped
2016-10-27 13:36:30,774: Playing
2016-10-27 13:36:36,783: Stopped
2016-10-27 13:38:41,262: Playing
2016-10-27 13:38:47,272: Stopped
2016-10-27 13:41:42,794: Playing
2016-10-27 13:41:48,803: Stopped
2016-10-27 13:44:39,569: Playing
2016-10-27 13:44:39,833: Stopped
2016-10-27 13:44:39,841: Playing
2016-10-27 13:44:45,505: Stopped
2016-10-27 13:44:45,510: Playing
2016-10-27 13:44:51,514: Stopped
2016-10-27 13:47:21,608: Playing
2016-10-27 13:47:27,615: Stopped
2016-10-27 13:50:32,873: Playing
2016-10-27 13:50:38,878: Stopped
2016-10-27 13:51:17,167: Playing
2016-10-27 13:51:23,174: Stopped
2016-10-27 13:51:44,658: Playing
2016-10-27 13:51:50,665: Stopped
2016-10-27 13:51:57,097: Playing
2016-10-27 13:52:03,104: Stopped
2016-10-27 13:52:09,882: Playing
2016-10-27 13:52:15,887: Stopped
2016-10-27 13:53:52,389: Playing
2016-10-27 13:53:52,444: Stopped
2016-10-27 13:53:52,456: Playing
2016-10-27 13:53:53,689: Stopped
2016-10-27 13:53:53,693: Playing
2016-10-27 13:53:54,676: Stopped
2016-10-27 13:53:54,683: Playing
2016-10-27 13:54:00,689: Stopped
2016-10-27 13:56:13,067: Playing
2016-10-27 13:56:19,074: Stopped
2016-10-27 13:59:45,002: Playing
2016-10-27 13:59:51,008: Stopped
2016-10-27 14:00:01,825: Playing
2016-10-27 14:00:07,831: Stopped
2016-10-27 14:00:22,509: Playing
2016-10-27 14:00:28,517: Stopped
2016-10-27 14:00:36,789: Playing
2016-10-27 14:00:37,858: Stopped
2016-10-27 14:00:37,864: Playing
2016-10-27 14:00:38,485: Stopped
2016-10-27 14:00:38,495: Playing
2016-10-27 14:00:44,506: Stopped
2016-10-27 14:00:49,389: Playing
2016-10-27 14:00:55,396: Stopped
2016-10-27 14:01:01,104: Playing
2016-10-27 14:01:07,108: Stopped
2016-10-27 14:04:02,451: Playing
2016-10-27 14:04:02,506: Stopped
2016-10-27 14:04:02,515: Playing
2016-10-27 14:04:08,523: Stopped
2016-10-27 14:04:59,424: Playing
2016-10-27 14:05:05,431: Stopped
2016-10-27 14:06:05,966: Playing
2016-10-27 14:06:06,018: Stopped
2016-10-27 14:06:06,029: Playing
2016-10-27 14:06:12,035: Stopped
2016-10-27 14:08:16,096: Playing
2016-10-27 14:08:22,102: Stopped
2016-10-27 14:09:16,422: Playing
2016-10-27 14:09:16,702: Stopped
2016-10-27 14:09:16,708: Playing
2016-10-27 14:09:22,713: Stopped
2016-10-27 14:10:48,213: Playing
2016-10-27 14:10:54,219: Stopped
2016-10-27 14:11:03,489: Playing
2016-10-27 14:11:03,750: Stopped
2016-10-27 14:11:03,758: Playing
2016-10-27 14:11:09,767: Stopped
2016-10-27 14:12:49,638: Playing
2016-10-27 14:12:55,645: Stopped
2016-10-27 14:13:07,183: Playing
2016-10-27 14:13:08,461: Stopped
2016-10-27 14:13:08,468: Playing
2016-10-27 14:13:14,481: Stopped
2016-10-27 14:14:22,322: Playing
2016-10-27 14:14:28,334: Stopped
2016-10-27 14:14:41,899: Playing
2016-10-27 14:14:47,904: Stopped
2016-10-27 14:15:00,419: Playing
2016-10-27 14:15:06,430: Stopped
2016-10-27 14:16:03,382: Playing
2016-10-27 14:16:09,390: Stopped
2016-10-27 14:16:21,814: Playing
