session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-05-15 09:53:53.289205,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_3_GreGre6364_180510120207.wav,Unrewarded,True,True,0:00:00.140917,False,6.0
1,2,2017-05-15 09:53:53.433843,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_5_WhiBlu4917_080309070205.wav,Unrewarded,True,True,0:00:00.033669,False,6.0
1,3,2017-05-15 09:53:53.470927,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_10_GreOra1817_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,4,2017-05-15 09:54:02.082782,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_7_LblBlu6379_061724181014.wav,Unrewarded,True,True,0:00:00.120541,False,6.0
1,5,2017-05-15 09:54:02.206830,/home/fet/stimuli/test_categories_box2/nonreward/DC_Stim_4_WhiBlu4818_030201050401.wav,Unrewarded,True,True,0:00:00.046005,False,6.0
1,6,2017-05-15 09:54:02.255978,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_10_YelGre5275_050208060112.wav,Unrewarded,False,False,nan,False,6.0
1,7,2017-05-15 09:57:03.980259,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_8_LblBlu6243_060826120417.wav,Unrewarded,True,True,0:00:00.067473,False,6.0
1,8,2017-05-15 09:57:04.051164,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_2_LblBla4548_464922.wav,Unrewarded,True,True,0:00:00.033581,False,6.0
1,9,2017-05-15 09:57:04.087969,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_9_GraGra0201_010605020405.wav,Unrewarded,True,True,0:00:03.420741,False,6.0
1,10,2017-05-15 09:57:07.512080,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_2_LblBla4548_071542264727.wav,Unrewarded,True,True,0:00:00.070347,False,6.0
1,11,2017-05-15 09:57:07.585636,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_9_WhiWhi1415_081009060405.wav,Unrewarded,True,True,0:00:00.033953,False,6.0
