2016-09-30 11:32:54,362: Playing
2016-09-30 11:32:54,400: Stopped
2016-09-30 11:32:54,403: Playing
2016-09-30 11:33:00,613: Stopped
2016-09-30 11:33:01,018: Playing
2016-09-30 11:33:07,019: Stopped
2016-09-30 11:44:12,771: Playing
2016-09-30 11:44:18,982: Stopped
2016-09-30 11:46:55,005: Playing
2016-09-30 11:47:01,011: Stopped
2016-09-30 11:47:36,355: Playing
2016-09-30 11:47:36,398: Stopped
2016-09-30 11:47:36,403: Playing
2016-09-30 11:47:42,407: Stopped
2016-09-30 11:48:17,063: Playing
2016-09-30 11:48:17,107: Stopped
2016-09-30 11:48:17,111: Playing
2016-09-30 11:48:23,324: Stopped
2016-09-30 11:48:23,991: Playing
2016-09-30 11:48:29,997: Stopped
2016-09-30 12:04:08,831: Playing
2016-09-30 12:04:08,880: Stopped
2016-09-30 12:04:08,885: Playing
2016-09-30 12:04:14,889: Stopped
2016-09-30 12:06:51,186: Playing
2016-09-30 12:06:57,189: Stopped
2016-09-30 12:07:41,454: Playing
2016-09-30 12:07:41,498: Stopped
2016-09-30 12:07:41,501: Playing
2016-09-30 12:07:47,506: Stopped
2016-09-30 12:08:17,989: Playing
2016-09-30 12:08:23,992: Stopped
2016-09-30 12:08:45,009: Playing
2016-09-30 12:08:45,053: Stopped
2016-09-30 12:08:45,057: Playing
2016-09-30 12:08:51,062: Stopped
2016-09-30 12:13:52,550: Playing
2016-09-30 12:13:58,552: Stopped
2016-09-30 12:17:16,137: Playing
2016-09-30 12:17:16,185: Stopped
2016-09-30 12:17:16,190: Playing
2016-09-30 12:17:22,402: Stopped
2016-09-30 12:18:03,379: Playing
2016-09-30 12:18:03,422: Stopped
2016-09-30 12:18:03,426: Playing
2016-09-30 12:18:09,431: Stopped
2016-09-30 12:18:50,662: Playing
2016-09-30 12:18:56,664: Stopped
2016-09-30 12:19:07,142: Playing
2016-09-30 12:19:07,185: Stopped
2016-09-30 12:19:07,190: Playing
2016-09-30 12:19:13,401: Stopped
2016-09-30 12:20:15,766: Playing
2016-09-30 12:20:15,809: Stopped
2016-09-30 12:20:15,813: Playing
2016-09-30 12:20:21,817: Stopped
2016-09-30 12:20:56,100: Playing
2016-09-30 12:20:56,135: Stopped
2016-09-30 12:20:56,139: Playing
2016-09-30 12:21:02,352: Stopped
2016-09-30 12:21:59,316: Playing
2016-09-30 12:21:59,360: Stopped
2016-09-30 12:21:59,364: Playing
2016-09-30 12:22:05,367: Stopped
2016-09-30 12:22:19,256: Playing
2016-09-30 12:22:19,304: Stopped
2016-09-30 12:22:19,309: Playing
2016-09-30 12:22:19,947: Stopped
2016-09-30 12:22:19,952: Playing
2016-09-30 12:22:19,992: Stopped
2016-09-30 12:22:19,995: Playing
2016-09-30 12:22:26,001: Stopped
2016-09-30 12:23:33,215: Playing
2016-09-30 12:23:33,263: Stopped
2016-09-30 12:23:33,267: Playing
2016-09-30 12:23:39,272: Stopped
2016-09-30 12:35:37,170: Playing
2016-09-30 12:35:43,176: Stopped
2016-09-30 12:36:42,848: Playing
2016-09-30 12:36:42,891: Stopped
2016-09-30 12:36:42,895: Playing
2016-09-30 12:36:48,899: Stopped
2016-09-30 12:40:33,972: Playing
2016-09-30 12:40:34,007: Stopped
2016-09-30 12:40:34,012: Playing
2016-09-30 12:40:40,016: Stopped
2016-09-30 12:41:03,543: Playing
2016-09-30 12:41:03,583: Stopped
2016-09-30 12:41:03,588: Playing
2016-09-30 12:41:09,591: Stopped
2016-09-30 12:41:35,199: Playing
2016-09-30 12:41:35,251: Stopped
2016-09-30 12:41:35,255: Playing
2016-09-30 12:41:35,608: Stopped
2016-09-30 12:41:35,615: Playing
2016-09-30 12:41:35,656: Stopped
2016-09-30 12:41:35,660: Playing
2016-09-30 12:41:36,787: Stopped
2016-09-30 12:41:36,790: Playing
2016-09-30 12:41:36,832: Stopped
2016-09-30 12:41:36,835: Playing
2016-09-30 12:41:37,708: Stopped
2016-09-30 12:41:37,712: Playing
2016-09-30 12:41:37,745: Stopped
2016-09-30 12:41:37,749: Playing
2016-09-30 12:41:43,753: Stopped
2016-09-30 12:41:54,535: Playing
2016-09-30 12:42:00,538: Stopped
2016-09-30 12:42:18,406: Playing
2016-09-30 12:42:18,457: Stopped
2016-09-30 12:42:18,462: Playing
2016-09-30 12:42:18,846: Stopped
2016-09-30 12:42:18,850: Playing
2016-09-30 12:42:18,883: Stopped
2016-09-30 12:42:18,886: Playing
2016-09-30 12:42:19,014: Stopped
2016-09-30 12:42:19,018: Playing
2016-09-30 12:42:19,063: Stopped
2016-09-30 12:42:19,067: Playing
2016-09-30 12:42:25,071: Stopped
2016-09-30 12:42:33,383: Playing
2016-09-30 12:42:33,431: Stopped
2016-09-30 12:42:33,435: Playing
2016-09-30 12:42:34,414: Stopped
2016-09-30 12:42:34,417: Playing
2016-09-30 12:42:34,458: Stopped
2016-09-30 12:42:34,462: Playing
2016-09-30 12:42:40,464: Stopped
2016-09-30 12:42:59,155: Playing
2016-09-30 12:42:59,197: Stopped
2016-09-30 12:42:59,201: Playing
2016-09-30 12:42:59,537: Stopped
2016-09-30 12:42:59,546: Playing
2016-09-30 12:42:59,582: Stopped
2016-09-30 12:42:59,586: Playing
2016-09-30 12:42:59,668: Stopped
2016-09-30 12:42:59,673: Playing
2016-09-30 12:42:59,717: Stopped
2016-09-30 12:42:59,722: Playing
2016-09-30 12:42:59,869: Stopped
2016-09-30 12:42:59,873: Playing
2016-09-30 12:42:59,922: Stopped
2016-09-30 12:42:59,927: Playing
2016-09-30 12:43:01,396: Stopped
2016-09-30 12:43:01,400: Playing
2016-09-30 12:43:01,442: Stopped
2016-09-30 12:43:01,447: Playing
2016-09-30 12:43:07,661: Stopped
2016-09-30 12:44:24,253: Playing
2016-09-30 12:44:24,294: Stopped
2016-09-30 12:44:24,299: Playing
2016-09-30 12:44:30,303: Stopped
2016-09-30 12:46:33,652: Playing
2016-09-30 12:46:33,691: Stopped
2016-09-30 12:46:33,699: Playing
2016-09-30 12:46:39,912: Stopped
2016-09-30 12:47:36,091: Playing
2016-09-30 12:47:36,136: Stopped
2016-09-30 12:47:36,141: Playing
2016-09-30 12:47:42,143: Stopped
2016-09-30 12:48:21,637: Playing
2016-09-30 12:48:21,684: Stopped
2016-09-30 12:48:21,688: Playing
2016-09-30 12:48:27,692: Stopped
2016-09-30 12:49:03,659: Playing
2016-09-30 12:49:03,702: Stopped
2016-09-30 12:49:03,706: Playing
2016-09-30 12:49:09,919: Stopped
2016-09-30 12:50:32,753: Playing
2016-09-30 12:50:32,801: Stopped
2016-09-30 12:50:32,806: Playing
2016-09-30 12:50:38,809: Stopped
2016-09-30 12:51:03,094: Playing
2016-09-30 12:51:03,134: Stopped
2016-09-30 12:51:03,137: Playing
2016-09-30 12:51:09,347: Stopped
2016-09-30 12:52:47,263: Playing
2016-09-30 12:52:47,306: Stopped
2016-09-30 12:52:47,312: Playing
2016-09-30 12:52:47,740: Stopped
2016-09-30 12:52:47,744: Playing
2016-09-30 12:52:47,785: Stopped
2016-09-30 12:52:47,790: Playing
2016-09-30 12:52:53,794: Stopped
2016-09-30 13:12:03,511: Playing
2016-09-30 13:12:03,558: Stopped
2016-09-30 13:12:03,563: Playing
2016-09-30 13:12:09,567: Stopped
2016-09-30 13:14:04,149: Playing
