session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-03-06 11:37:59.139010,/home/fet/stimuli/test_categories_box6/nonreward/Tu_Stim_8_BlaLbl8026_060508120907.wav,Unrewarded,False,False,nan,False,6.0
1,2,2017-03-06 12:32:05.112166,/home/fet/stimuli/test_categories_box6/reward/LT_Stim_5_LblBlu2028_140710010605.wav,Rewarded,False,True,nan,True,6.0
1,3,2017-03-06 12:48:58.639706,/home/fet/stimuli/test_categories_box6/nonreward/Be_Stim_2_LblBlu1729_051112.wav,Unrewarded,False,False,nan,False,6.0
1,4,2017-03-06 13:36:37.756605,/home/fet/stimuli/test_categories_box6/nonreward/Te_Stim_9_YelOra2575_102615142422.wav,Unrewarded,True,True,0:00:00.051482,False,6.0
1,5,2017-03-06 13:36:37.813955,/home/fet/stimuli/test_categories_box6/nonreward/So_Stim_8_GraLbl0457_071102.wav,Unrewarded,False,False,nan,False,6.0
1,6,2017-03-06 13:36:49.257746,/home/fet/stimuli/test_categories_box6/nonreward/Th_Stim_4_WhiRas44dd_152928054250.wav,Unrewarded,True,True,0:00:00.045518,False,6.0
1,7,2017-03-06 13:36:49.310779,/home/fet/stimuli/test_categories_box6/nonreward/Te_Stim_5_GraLbl0457_232611272913.wav,Unrewarded,True,True,0:00:01.034234,False,6.0
1,8,2017-03-06 13:36:50.350373,/home/fet/stimuli/test_categories_box6/nonreward/DC_Stim_10_RedRas3600_010403050209.wav,Unrewarded,True,True,0:00:00.048240,False,6.0
1,9,2017-03-06 13:36:50.401883,/home/fet/stimuli/test_categories_box6/reward/LT_Stim_1_LblBlu1927_010101010101.wav,Rewarded,False,True,nan,True,6.0
1,10,2017-03-06 13:45:14.616957,/home/fet/stimuli/test_categories_box6/nonreward/Wh_Stim_9_YelGre5275_061210031113.wav,Unrewarded,True,True,0:00:00.043199,False,6.0
1,11,2017-03-06 13:45:14.668241,/home/fet/stimuli/test_categories_box6/nonreward/Tu_Stim_7_LblRed0613_070208010504.wav,Unrewarded,True,True,0:00:01.450264,False,6.0
1,12,2017-03-06 13:45:16.123208,/home/fet/stimuli/test_categories_box6/nonreward/So_Stim_5_LblBla4548_310618.wav,Unrewarded,True,True,0:00:00.040356,False,6.0
1,13,2017-03-06 13:45:16.166893,/home/fet/stimuli/test_categories_box6/nonreward/Wh_Stim_9_WhiRas44dd_030201020301.wav,Unrewarded,False,False,nan,False,6.0
1,14,2017-03-06 13:45:31.712791,/home/fet/stimuli/test_categories_box6/reward/LT_Stim_3_WhiBlu0112_050412211426.wav,Rewarded,False,True,nan,True,6.0
1,15,2017-03-06 13:46:37.695991,/home/fet/stimuli/test_categories_box6/nonreward/Th_Stim_6_WhiBlu5698_010407060404.wav,Unrewarded,False,False,nan,False,6.0
1,16,2017-03-06 13:47:51.186849,/home/fet/stimuli/test_categories_box6/nonreward/Ag_Stim_2_WhiLbl0010_060409221203.wav,Unrewarded,True,True,0:00:00.043241,False,6.0
1,17,2017-03-06 13:47:51.234983,/home/fet/stimuli/test_categories_box6/nonreward/Ag_Stim_1_WhiBlu4818_070506070706.wav,Unrewarded,False,False,nan,False,6.0
1,18,2017-03-06 13:48:35.229103,/home/fet/stimuli/test_categories_box6/nonreward/Tu_Stim_5_BlaLbl8026_120605071108.wav,Unrewarded,True,True,0:00:00.052076,False,6.0
1,19,2017-03-06 13:48:35.289545,/home/fet/stimuli/test_categories_box6/nonreward/So_Stim_7_GraLbl0457_151112.wav,Unrewarded,False,False,nan,False,6.0
1,20,2017-03-06 13:48:43.645757,/home/fet/stimuli/test_categories_box6/nonreward/DC_Stim_1_BlaBla0506_101524201711.wav,Unrewarded,False,False,nan,False,6.0
1,21,2017-03-06 13:53:23.249227,/home/fet/stimuli/test_categories_box6/nonreward/Th_Stim_7_GreOra1817_112531084630.wav,Unrewarded,False,False,nan,False,6.0
1,22,2017-03-06 13:53:32.284340,/home/fet/stimuli/test_categories_box6/nonreward/Be_Stim_9_LblBlu1927_020612.wav,Unrewarded,True,True,0:00:00.048891,False,6.0
1,23,2017-03-06 13:53:32.345326,/home/fet/stimuli/test_categories_box6/reward/LT_Stim_1_LblGre0000_200111190818.wav,Rewarded,False,True,nan,True,6.0
1,24,2017-03-06 13:55:27.228723,/home/fet/stimuli/test_categories_box6/nonreward/So_Stim_3_LblRed0613_143536.wav,Unrewarded,True,True,0:00:00.053012,False,6.0
1,25,2017-03-06 13:55:27.289311,/home/fet/stimuli/test_categories_box6/nonreward/Ag_Stim_4_WhiBlu5698_140410071308.wav,Unrewarded,False,False,nan,False,6.0
1,26,2017-03-06 14:01:25.954285,/home/fet/stimuli/test_categories_box6/nonreward/Te_Stim_5_GreOra1817_020728060327.wav,Unrewarded,True,True,0:00:00.045953,False,6.0
1,27,2017-03-06 14:01:26.007050,/home/fet/stimuli/test_categories_box6/reward/LT_Stim_5_LblGre0000_041514100907.wav,Rewarded,False,True,nan,True,6.0
1,28,2017-03-06 14:02:23.885255,/home/fet/stimuli/test_categories_box6/nonreward/Ne_Stim_2_PurRas20dd_080607020301.wav,Unrewarded,True,True,0:00:00.038208,False,6.0
1,29,2017-03-06 14:02:23.929173,/home/fet/stimuli/test_categories_box6/nonreward/Ne_Stim_7_GraGra0201_554725521136.wav,Unrewarded,False,False,nan,False,6.0
1,30,2017-03-06 14:02:33.162133,/home/fet/stimuli/test_categories_box6/nonreward/Ag_Stim_10_BlaLbl8026_222002230403.wav,Unrewarded,True,True,0:00:00.050831,False,6.0
1,31,2017-03-06 14:02:33.219363,/home/fet/stimuli/test_categories_box6/nonreward/DC_Stim_4_WhiBlu4917_061920050822.wav,Unrewarded,False,False,nan,False,6.0
1,32,2017-03-06 14:02:42.594816,/home/fet/stimuli/test_categories_box6/nonreward/Di_Stim_5_HPiHPi4748_030503030303.wav,Unrewarded,True,True,0:00:00.042025,False,6.0
1,33,2017-03-06 14:02:42.642828,/home/fet/stimuli/test_categories_box6/nonreward/Di_Stim_2_Unknown_11_020101010102.wav,Unrewarded,False,False,nan,False,6.0
1,34,2017-03-06 14:03:18.641610,/home/fet/stimuli/test_categories_box6/nonreward/Tu_Stim_5_BluRas61dd_070205090401.wav,Unrewarded,True,True,0:00:00.043195,False,6.0
1,35,2017-03-06 14:03:18.689981,/home/fet/stimuli/test_categories_box6/nonreward/Be_Stim_5_LblBlu6680_10_0111_0204_01.wav,Unrewarded,True,True,0:00:05.106697,False,6.0
1,36,2017-03-06 14:03:23.801860,/home/fet/stimuli/test_categories_box6/nonreward/DC_Stim_10_YelOra2575_274837074021.wav,Unrewarded,True,True,0:00:00.039606,False,6.0
1,37,2017-03-06 14:03:23.844866,/home/fet/stimuli/test_categories_box6/nonreward/DC_Stim_3_GraLbl0457_031609152218.wav,Unrewarded,False,False,nan,False,6.0
1,38,2017-03-06 14:03:30.171311,/home/fet/stimuli/test_categories_box6/reward/LT_Stim_10_WhiBlu3414_101924160911.wav,Rewarded,False,True,nan,True,6.0
1,39,2017-03-06 14:04:09.900397,/home/fet/stimuli/test_categories_box6/reward/LT_Stim_2_LblBlu1927_010101010101.wav,Rewarded,False,True,nan,True,6.0
1,40,2017-03-06 14:05:05.980034,/home/fet/stimuli/test_categories_box6/nonreward/Be_Stim_4_LblRas1800_02_0105_0107.wav,Unrewarded,False,False,nan,False,6.0
1,41,2017-03-06 14:05:22.871102,/home/fet/stimuli/test_categories_box6/reward/LT_Stim_9_LblBlu1630_010912160814.wav,Rewarded,False,True,nan,True,6.0
1,42,2017-03-06 14:06:24.410337,/home/fet/stimuli/test_categories_box6/nonreward/So_Stim_9_BlaBla0506_081506.wav,Unrewarded,True,True,0:00:00.046971,False,6.0
1,43,2017-03-06 14:06:24.462537,/home/fet/stimuli/test_categories_box6/reward/LT_Stim_5_LblBlu6379_201618050123.wav,Rewarded,False,True,nan,True,6.0
1,44,2017-03-06 14:15:48.969798,/home/fet/stimuli/test_categories_box6/reward/LT_Stim_10_LblBlu1630_120702151016.wav,Rewarded,False,True,nan,True,6.0
1,45,2017-03-06 14:16:22.350613,/home/fet/stimuli/test_categories_box6/nonreward/Di_Stim_5_WhiLbl0010_040404040404.wav,Unrewarded,True,True,0:00:04.047206,False,6.0
1,46,2017-03-06 14:16:26.406184,/home/fet/stimuli/test_categories_box6/nonreward/Th_Stim_10_WhiRas44dd_412648101104.wav,Unrewarded,True,True,0:00:00.039667,False,6.0
1,47,2017-03-06 14:16:26.451993,/home/fet/stimuli/test_categories_box6/nonreward/Di_Stim_10_WhiBlu4818_060606060606.wav,Unrewarded,True,True,0:00:05.069653,False,6.0
1,48,2017-03-06 14:16:31.532197,/home/fet/stimuli/test_categories_box6/reward/LT_Stim_9_LblBlu2028_081001071402.wav,Rewarded,False,True,nan,True,6.0
1,49,2017-03-06 14:17:00.514999,/home/fet/stimuli/test_categories_box6/nonreward/Tu_Stim_2_BluRas61dd_030409070208.wav,Unrewarded,True,True,0:00:00.047288,False,6.0
1,50,2017-03-06 14:17:00.567926,/home/fet/stimuli/test_categories_box6/nonreward/DC_Stim_2_Unknown00F_110712240908.wav,Unrewarded,False,False,nan,False,6.0
1,51,2017-03-06 14:17:24.897255,/home/fet/stimuli/test_categories_box6/nonreward/Tu_Stim_10_BluRas61dd_080904010602.wav,Unrewarded,True,True,0:00:04.773637,False,6.0
1,52,2017-03-06 14:17:29.676128,/home/fet/stimuli/test_categories_box6/nonreward/Di_Stim_9_Unknown000_010202010102.wav,Unrewarded,False,False,nan,False,6.0
1,53,2017-03-06 14:17:54.505859,/home/fet/stimuli/test_categories_box6/nonreward/Ne_Stim_8_BluRas61dd_414637292830.wav,Unrewarded,False,False,nan,False,6.0
1,54,2017-03-06 14:18:03.573933,/home/fet/stimuli/test_categories_box6/reward/LT_Stim_3_WhiBlu3513_060203050401.wav,Rewarded,True,False,0:00:00.046854,False,6.0
1,55,2017-03-06 14:18:03.626070,/home/fet/stimuli/test_categories_box6/reward/LT_Stim_1_LblBlu2028_051302120701.wav,Rewarded,False,True,nan,True,6.0
1,56,2017-03-06 14:20:30.821576,/home/fet/stimuli/test_categories_box6/nonreward/Tu_Stim_2_GreOra1817_041407171006.wav,Unrewarded,True,True,0:00:04.519693,False,6.0
1,57,2017-03-06 14:20:35.346938,/home/fet/stimuli/test_categories_box6/nonreward/Te_Stim_9_WhiLbl0010_103024080622.wav,Unrewarded,False,False,nan,False,6.0
1,58,2017-03-06 14:20:55.597053,/home/fet/stimuli/test_categories_box6/nonreward/Be_Stim_10_LblGre0001_11_010103_03.wav,Unrewarded,True,True,0:00:00.043028,False,6.0
1,59,2017-03-06 14:20:55.646098,/home/fet/stimuli/test_categories_box6/reward/LT_Stim_9_WhiBlu3513_010605040203.wav,Rewarded,False,True,nan,True,6.0
1,60,2017-03-06 14:21:28.301913,/home/fet/stimuli/test_categories_box6/reward/LT_Stim_1_LblBlu6379_082402071413.wav,Rewarded,False,True,nan,True,6.0
1,61,2017-03-06 14:23:53.858065,/home/fet/stimuli/test_categories_box6/nonreward/Ag_Stim_3_BluRas07dd_172408201510.wav,Unrewarded,False,False,nan,False,6.0
1,62,2017-03-06 14:24:02.901654,/home/fet/stimuli/test_categories_box6/nonreward/So_Stim_6_LblBla4548_485024.wav,Unrewarded,True,True,0:00:00.051330,False,6.0
1,63,2017-03-06 14:24:02.958575,/home/fet/stimuli/test_categories_box6/reward/LT_Stim_10_LblGre0000_160720211518.wav,Rewarded,True,False,0:00:03.970677,False,6.0
1,64,2017-03-06 14:24:06.934933,/home/fet/stimuli/test_categories_box6/nonreward/Te_Stim_10_GreOra1817_271707021503.wav,Unrewarded,False,False,nan,False,6.0
1,65,2017-03-06 14:24:24.613419,/home/fet/stimuli/test_categories_box6/nonreward/Th_Stim_7_WhiBlu4917_090804010507.wav,Unrewarded,False,False,nan,False,6.0
1,66,2017-03-06 14:25:26.103596,/home/fet/stimuli/test_categories_box6/nonreward/DC_Stim_3_YelGre5275_131825120338.wav,Unrewarded,True,True,0:00:00.040722,False,6.0
1,67,2017-03-06 14:25:26.152292,/home/fet/stimuli/test_categories_box6/nonreward/Th_Stim_5_WhiGra0114_010502070608.wav,Unrewarded,False,False,nan,False,6.0
1,68,2017-03-06 14:27:09.980979,/home/fet/stimuli/test_categories_box6/nonreward/Ag_Stim_5_Unknown000_010606010601.wav,Unrewarded,False,False,nan,False,6.0
1,69,2017-03-06 14:27:23.083398,/home/fet/stimuli/test_categories_box6/nonreward/Ag_Stim_7_Unknown000_060101060606.wav,Unrewarded,False,False,nan,False,6.0
1,70,2017-03-06 14:28:15.087932,/home/fet/stimuli/test_categories_box6/reward/LT_Stim_1_WhiBlu0112_062605012512.wav,Rewarded,False,True,nan,True,6.0
1,71,2017-03-06 14:29:53.575096,/home/fet/stimuli/test_categories_box6/reward/LT_Stim_7_LblBlu1630_120413051602.wav,Rewarded,True,False,0:00:00.043491,False,6.0
1,72,2017-03-06 14:29:53.623936,/home/fet/stimuli/test_categories_box6/nonreward/Th_Stim_4_Unknown_11_090604100211.wav,Unrewarded,False,False,nan,False,6.0
1,73,2017-03-06 14:30:11.412353,/home/fet/stimuli/test_categories_box6/nonreward/Th_Stim_10_GreOra1817_392346190805.wav,Unrewarded,False,False,nan,False,6.0
1,74,2017-03-06 14:30:25.821300,/home/fet/stimuli/test_categories_box6/nonreward/Ne_Stim_9_Unknown000_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,75,2017-03-06 14:30:39.792000,/home/fet/stimuli/test_categories_box6/reward/LT_Stim_10_WhiBlu0112_180515142627.wav,Rewarded,True,False,0:00:00.047326,False,6.0
1,76,2017-03-06 14:30:39.844355,/home/fet/stimuli/test_categories_box6/nonreward/DC_Stim_5_Unknown00F_080611031814.wav,Unrewarded,False,False,nan,False,6.0
1,77,2017-03-06 14:30:57.531070,/home/fet/stimuli/test_categories_box6/nonreward/Wh_Stim_5_BlaLbl8026_080709320807.wav,Unrewarded,False,False,nan,False,6.0
1,78,2017-03-06 14:35:46.984688,/home/fet/stimuli/test_categories_box6/reward/LT_Stim_6_LblBlu6680_031311160621.wav,Rewarded,False,True,nan,True,6.0
1,79,2017-03-06 14:36:25.203000,/home/fet/stimuli/test_categories_box6/nonreward/Di_Stim_8_Unknown000_010202010101.wav,Unrewarded,True,True,0:00:00.047450,False,6.0
1,80,2017-03-06 14:36:25.263193,/home/fet/stimuli/test_categories_box6/nonreward/Tu_Stim_3_WhiLbl0010_251703260818.wav,Unrewarded,False,False,nan,False,6.0
1,81,2017-03-06 14:36:50.539168,/home/fet/stimuli/test_categories_box6/nonreward/Tu_Stim_3_BluRas61dd_070403090205.wav,Unrewarded,True,True,0:00:00.050560,False,6.0
1,82,2017-03-06 14:36:50.595958,/home/fet/stimuli/test_categories_box6/nonreward/So_Stim_9_BluRas61dd_080922.wav,Unrewarded,False,False,nan,False,6.0
1,83,2017-03-06 14:37:06.561750,/home/fet/stimuli/test_categories_box6/nonreward/Ne_Stim_4_GraGra0201_463420382947.wav,Unrewarded,True,True,0:00:00.055486,False,6.0
1,84,2017-03-06 14:37:06.622690,/home/fet/stimuli/test_categories_box6/nonreward/Wh_Stim_8_YelGre5275_060305070911.wav,Unrewarded,False,False,nan,False,6.0
1,85,2017-03-06 14:37:35.514999,/home/fet/stimuli/test_categories_box6/nonreward/Ag_Stim_4_GreWhi1242_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,86,2017-03-06 14:38:00.839258,/home/fet/stimuli/test_categories_box6/nonreward/Ne_Stim_9_GraGra0201_345131242945.wav,Unrewarded,True,True,0:00:00.051538,False,6.0
1,87,2017-03-06 14:38:00.895730,/home/fet/stimuli/test_categories_box6/reward/LT_Stim_1_WhiBlu3615_010507040206.wav,Rewarded,False,True,nan,True,6.0
1,88,2017-03-06 14:38:38.787364,/home/fet/stimuli/test_categories_box6/nonreward/Ag_Stim_10_BluRas07dd_082012101724.wav,Unrewarded,True,True,0:00:00.045160,False,6.0
1,89,2017-03-06 14:38:38.839394,/home/fet/stimuli/test_categories_box6/nonreward/Di_Stim_3_Unknown_11_010202010202.wav,Unrewarded,False,False,nan,False,6.0
1,90,2017-03-06 14:40:12.043944,/home/fet/stimuli/test_categories_box6/nonreward/Ne_Stim_10_LblRed0613_082759123703.wav,Unrewarded,True,True,0:00:04.822215,False,6.0
1,91,2017-03-06 14:40:16.872584,/home/fet/stimuli/test_categories_box6/nonreward/Ne_Stim_8_PurRas20dd_060207030801.wav,Unrewarded,False,False,nan,False,6.0
1,92,2017-03-06 14:40:58.220093,/home/fet/stimuli/test_categories_box6/nonreward/Ne_Stim_4_HPiHPi4748_382425220412.wav,Unrewarded,False,False,nan,False,6.0
1,93,2017-03-06 14:41:05.637397,/home/fet/stimuli/test_categories_box6/nonreward/Di_Stim_3_WhiLbl0010_040404040404.wav,Unrewarded,False,False,nan,False,6.0
1,94,2017-03-06 14:41:43.920963,/home/fet/stimuli/test_categories_box6/nonreward/Wh_Stim_5_YelGre5275_050201120803.wav,Unrewarded,True,True,0:00:03.507537,False,6.0
1,95,2017-03-06 14:41:47.434700,/home/fet/stimuli/test_categories_box6/nonreward/DC_Stim_10_BlaBla0506_182011262521.wav,Unrewarded,False,False,nan,False,6.0
