2016-11-13 13:08:56,256: Playing
2016-11-13 13:09:02,260: Stopped
2016-11-13 13:09:13,330: Playing
2016-11-13 13:09:19,335: Stopped
2016-11-13 13:09:31,174: Playing
2016-11-13 13:09:37,176: Stopped
2016-11-13 13:09:41,308: Playing
2016-11-13 13:09:46,699: Stopped
2016-11-13 13:09:46,703: Playing
2016-11-13 13:09:52,708: Stopped
2016-11-13 13:10:00,807: Playing
2016-11-13 13:10:06,814: Stopped
2016-11-13 13:10:10,583: Playing
2016-11-13 13:10:16,586: Stopped
2016-11-13 13:10:25,135: Playing
2016-11-13 13:10:31,138: Stopped
2016-11-13 13:10:35,884: Playing
2016-11-13 13:10:41,890: Stopped
2016-11-13 13:10:49,342: Playing
2016-11-13 13:10:55,348: Stopped
2016-11-13 13:11:02,510: Playing
2016-11-13 13:11:02,647: Stopped
2016-11-13 13:11:02,650: Playing
2016-11-13 13:11:08,655: Stopped
2016-11-13 13:11:11,578: Playing
2016-11-13 13:11:17,584: Stopped
2016-11-13 13:12:26,052: Playing
2016-11-13 13:12:26,127: Stopped
2016-11-13 13:12:26,130: Playing
2016-11-13 13:12:32,135: Stopped
2016-11-13 13:12:36,782: Playing
2016-11-13 13:12:42,788: Stopped
2016-11-13 13:12:46,936: Playing
2016-11-13 13:12:50,518: Stopped
2016-11-13 13:12:50,522: Playing
2016-11-13 13:12:56,526: Stopped
2016-11-13 13:13:00,455: Playing
2016-11-13 13:13:06,462: Stopped
2016-11-13 13:13:09,880: Playing
2016-11-13 13:13:12,909: Stopped
2016-11-13 13:13:12,911: Playing
2016-11-13 13:13:18,917: Stopped
2016-11-13 13:13:21,991: Playing
2016-11-13 13:13:25,605: Stopped
2016-11-13 13:13:25,609: Playing
2016-11-13 13:13:31,614: Stopped
2016-11-13 13:14:47,024: Playing
2016-11-13 13:14:53,030: Stopped
2016-11-13 13:14:57,851: Playing
2016-11-13 13:15:03,855: Stopped
2016-11-13 13:15:12,877: Playing
2016-11-13 13:15:18,882: Stopped
2016-11-13 13:15:21,445: Playing
2016-11-13 13:15:27,451: Stopped
2016-11-13 13:15:31,081: Playing
2016-11-13 13:15:37,088: Stopped
2016-11-13 13:15:37,663: Playing
2016-11-13 13:15:37,801: Stopped
2016-11-13 13:15:37,804: Playing
2016-11-13 13:15:43,809: Stopped
2016-11-13 13:15:47,667: Playing
2016-11-13 13:15:47,757: Stopped
2016-11-13 13:15:47,760: Playing
2016-11-13 13:15:53,766: Stopped
2016-11-13 13:15:56,108: Playing
2016-11-13 13:16:02,113: Stopped
2016-11-13 13:16:06,071: Playing
2016-11-13 13:16:12,078: Stopped
2016-11-13 13:16:14,818: Playing
2016-11-13 13:16:20,824: Stopped
2016-11-13 13:16:25,326: Playing
2016-11-13 13:16:31,333: Stopped
2016-11-13 13:16:36,978: Playing
2016-11-13 13:16:40,179: Stopped
2016-11-13 13:16:40,184: Playing
2016-11-13 13:16:40,560: Stopped
2016-11-13 13:16:40,563: Playing
2016-11-13 13:16:46,569: Stopped
2016-11-13 13:16:50,347: Playing
2016-11-13 13:16:56,353: Stopped
2016-11-13 13:17:00,669: Playing
2016-11-13 13:17:06,675: Stopped
2016-11-13 13:17:10,088: Playing
2016-11-13 13:17:16,095: Stopped
2016-11-13 13:17:16,592: Playing
