2017-02-16 09:41:03,459: Playing
2017-02-16 09:41:03,514: Stopped
2017-02-16 09:41:03,517: Playing
2017-02-16 09:41:09,522: Stopped
2017-02-16 09:41:29,450: Playing
2017-02-16 09:41:29,505: Stopped
2017-02-16 09:41:29,508: Playing
2017-02-16 09:41:35,514: Stopped
2017-02-16 09:41:38,771: Playing
2017-02-16 09:41:38,819: Stopped
2017-02-16 09:41:38,822: Playing
2017-02-16 09:41:44,828: Stopped
2017-02-16 09:42:23,419: Playing
2017-02-16 09:42:23,475: Stopped
2017-02-16 09:42:23,477: Playing
2017-02-16 09:42:29,483: Stopped
2017-02-16 09:42:38,086: Playing
2017-02-16 09:42:44,093: Stopped
2017-02-16 09:42:48,805: Playing
2017-02-16 09:42:54,811: Stopped
2017-02-16 09:43:00,121: Playing
2017-02-16 09:43:06,128: Stopped
2017-02-16 09:43:50,707: Playing
2017-02-16 09:43:50,759: Stopped
2017-02-16 09:43:50,761: Playing
2017-02-16 09:43:56,767: Stopped
2017-02-16 09:45:41,899: Playing
2017-02-16 09:45:47,905: Stopped
2017-02-16 09:45:54,259: Playing
2017-02-16 09:46:00,266: Stopped
2017-02-16 09:46:06,120: Playing
2017-02-16 09:46:12,123: Stopped
2017-02-16 09:48:15,628: Playing
2017-02-16 09:48:21,634: Stopped
2017-02-16 09:49:43,080: Playing
2017-02-16 09:49:43,127: Stopped
2017-02-16 09:49:43,130: Playing
2017-02-16 09:49:49,136: Stopped
2017-02-16 09:50:04,923: Playing
2017-02-16 09:50:10,927: Stopped
2017-02-16 09:50:21,577: Playing
2017-02-16 09:50:22,870: Stopped
2017-02-16 09:50:22,872: Playing
2017-02-16 09:50:28,880: Stopped
2017-02-16 09:52:28,879: Playing
2017-02-16 09:52:28,931: Stopped
2017-02-16 09:52:28,935: Playing
2017-02-16 09:52:34,940: Stopped
2017-02-16 09:52:41,256: Playing
2017-02-16 09:52:47,259: Stopped
2017-02-16 09:52:53,777: Playing
2017-02-16 09:52:53,826: Stopped
2017-02-16 09:52:53,829: Playing
2017-02-16 09:52:59,835: Stopped
2017-02-16 09:53:16,576: Playing
2017-02-16 09:53:22,580: Stopped
2017-02-16 09:55:10,967: Playing
2017-02-16 09:55:11,022: Stopped
2017-02-16 09:55:11,025: Playing
2017-02-16 09:55:17,028: Stopped
2017-02-16 09:57:11,779: Playing
2017-02-16 09:57:23,011: Stopped
2017-02-16 09:57:34,057: Playing
2017-02-16 09:57:34,112: Stopped
2017-02-16 09:57:34,115: Playing
2017-02-16 09:57:40,122: Stopped
2017-02-16 09:59:17,442: Playing
2017-02-16 09:59:23,445: Stopped
2017-02-16 09:59:54,631: Playing
2017-02-16 10:00:03,588: Stopped
2017-02-16 10:00:19,684: Playing
2017-02-16 10:00:25,691: Stopped
2017-02-16 10:00:43,618: Playing
2017-02-16 10:00:49,621: Stopped
2017-02-16 10:02:57,913: Playing
2017-02-16 10:03:03,916: Stopped
2017-02-16 10:04:42,945: Playing
2017-02-16 10:04:48,953: Stopped
2017-02-16 10:05:00,259: Playing
2017-02-16 10:05:06,262: Stopped
2017-02-16 10:05:18,675: Playing
2017-02-16 10:05:24,678: Stopped
2017-02-16 10:06:32,190: Playing
2017-02-16 10:06:32,238: Stopped
2017-02-16 10:06:32,240: Playing
2017-02-16 10:06:38,246: Stopped
2017-02-16 13:05:15,474: Playing
2017-02-16 13:05:15,526: Stopped
2017-02-16 13:05:15,529: Playing
2017-02-16 13:05:26,757: Stopped
2017-02-16 13:05:32,206: Playing
2017-02-16 13:05:32,257: Stopped
2017-02-16 13:05:32,260: Playing
2017-02-16 13:05:38,266: Stopped
2017-02-16 13:07:37,270: Playing
2017-02-16 13:07:37,325: Stopped
2017-02-16 13:07:37,328: Playing
2017-02-16 13:07:43,333: Stopped
2017-02-16 13:08:04,818: Playing
2017-02-16 13:08:05,750: Stopped
2017-02-16 13:08:05,753: Playing
2017-02-16 13:08:05,803: Stopped
2017-02-16 13:08:05,807: Playing
2017-02-16 13:08:11,812: Stopped
2017-02-16 13:08:18,522: Playing
2017-02-16 13:08:18,574: Stopped
2017-02-16 13:08:18,577: Playing
2017-02-16 13:08:24,583: Stopped
2017-02-16 13:08:44,175: Playing
2017-02-16 13:08:53,127: Stopped
2017-02-16 13:09:02,295: Playing
2017-02-16 13:09:08,302: Stopped
2017-02-16 13:09:25,441: Playing
2017-02-16 13:09:25,492: Stopped
2017-02-16 13:09:25,495: Playing
2017-02-16 13:09:31,501: Stopped
2017-02-16 13:09:50,667: Playing
2017-02-16 13:09:51,988: Stopped
2017-02-16 13:09:51,991: Playing
2017-02-16 13:09:52,041: Stopped
2017-02-16 13:09:52,045: Playing
2017-02-16 13:09:58,050: Stopped
2017-02-16 13:11:40,562: Playing
2017-02-16 13:11:46,565: Stopped
2017-02-16 13:11:51,408: Playing
