session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-03-24 17:36:37.151004,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_11.wav,Rewarded,False,True,nan,True,8.945668934240363
1,2,2017-03-24 17:37:50.971860,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_10.wav,Rewarded,True,False,0:00:00.276610,False,11.224489795918368
1,3,2017-03-24 17:37:51.252540,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_11.wav,Rewarded,True,False,0:00:00.200628,False,8.945668934240363
1,4,2017-03-24 17:37:51.456481,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_10.wav,Rewarded,True,False,0:00:00.230606,False,11.224489795918368
1,5,2017-03-24 17:37:51.690292,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_11.wav,Rewarded,False,True,nan,True,8.945668934240363
1,6,2017-03-24 17:38:15.642867,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_10.wav,Rewarded,True,False,0:00:00.346264,False,11.224489795918368
1,7,2017-03-24 17:38:15.992375,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_11.wav,Rewarded,False,True,nan,True,8.945668934240363
1,8,2017-03-24 17:42:42.194131,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_10.wav,Rewarded,False,True,nan,True,11.224489795918368
1,9,2017-03-24 17:43:33.414582,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_11.wav,Rewarded,True,False,0:00:00.256126,False,8.945668934240363
1,10,2017-03-24 17:43:33.673931,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_10.wav,Rewarded,False,True,nan,True,11.224489795918368
1,11,2017-03-24 17:44:25.167492,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_10.wav,Rewarded,True,False,0:00:00.370808,False,11.224489795918368
1,12,2017-03-24 17:44:25.541429,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_11.wav,Rewarded,False,True,nan,True,8.945668934240363
1,13,2017-03-24 17:45:10.976879,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_10.wav,Rewarded,False,True,nan,True,11.224489795918368
1,14,2017-03-24 17:45:50.871556,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_11.wav,Rewarded,True,False,0:00:00.411147,False,8.945668934240363
1,15,2017-03-24 17:45:51.286633,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_11.wav,Rewarded,False,True,nan,True,8.945668934240363
1,16,2017-03-24 17:46:27.559032,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_10.wav,Rewarded,True,False,0:00:00.362222,False,11.224489795918368
1,17,2017-03-24 17:46:27.924857,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_10.wav,Rewarded,True,False,0:00:01.147893,False,11.224489795918368
1,18,2017-03-24 17:46:29.075799,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_11.wav,Rewarded,False,True,nan,True,8.945668934240363
1,19,2017-03-24 17:47:07.957512,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_10.wav,Rewarded,True,False,0:00:00.832956,False,11.224489795918368
1,20,2017-03-24 17:47:08.795242,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_11.wav,Rewarded,True,False,0:00:00.232606,False,8.945668934240363
1,21,2017-03-24 17:47:09.032871,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_11.wav,Rewarded,False,True,nan,True,8.945668934240363
1,22,2017-03-24 17:48:02.191737,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_10.wav,Rewarded,True,False,0:00:00.112232,False,11.224489795918368
1,23,2017-03-24 17:48:02.307461,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_10.wav,Rewarded,True,False,0:00:00.103639,False,11.224489795918368
1,24,2017-03-24 17:48:02.414455,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_11.wav,Rewarded,True,False,0:00:00.137935,False,8.945668934240363
1,25,2017-03-24 17:48:02.557496,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_11.wav,Rewarded,False,True,nan,True,8.945668934240363
1,26,2017-03-24 17:48:43.671115,/home/fet/stimuli/shaping_categories_box3/reward/SO_Stim_10.wav,Rewarded,True,False,0:00:00.178328,False,11.224489795918368
