2016-11-12 11:49:41,324: Playing
2016-11-12 11:49:47,329: Stopped
2016-11-12 11:49:51,550: Playing
2016-11-12 11:49:57,553: Stopped
2016-11-12 11:50:00,852: Playing
2016-11-12 11:50:06,858: Stopped
2016-11-12 11:50:11,403: Playing
2016-11-12 11:50:17,410: Stopped
2016-11-12 11:50:24,818: Playing
2016-11-12 11:50:25,162: Stopped
2016-11-12 11:50:25,168: Playing
2016-11-12 11:50:31,171: Stopped
2016-11-12 11:50:34,527: Playing
2016-11-12 11:50:39,367: Stopped
2016-11-12 11:50:39,370: Playing
2016-11-12 11:50:39,600: Stopped
2016-11-12 11:50:39,603: Playing
2016-11-12 11:50:45,608: Stopped
2016-11-12 11:50:50,394: Playing
2016-11-12 11:50:56,401: Stopped
2016-11-12 11:51:02,751: Playing
2016-11-12 11:51:08,754: Stopped
2016-11-12 11:51:17,059: Playing
2016-11-12 11:51:23,064: Stopped
2016-11-12 11:51:35,591: Playing
2016-11-12 11:51:41,598: Stopped
2016-11-12 11:51:46,679: Playing
2016-11-12 11:51:52,685: Stopped
2016-11-12 11:52:03,478: Playing
2016-11-12 11:52:09,482: Stopped
2016-11-12 11:52:15,775: Playing
2016-11-12 11:52:21,781: Stopped
2016-11-12 11:53:18,722: Playing
2016-11-12 11:53:24,725: Stopped
2016-11-12 11:53:28,843: Playing
2016-11-12 11:53:34,850: Stopped
2016-11-12 11:53:48,438: Playing
2016-11-12 11:53:54,444: Stopped
2016-11-12 11:53:59,927: Playing
2016-11-12 11:54:05,933: Stopped
2016-11-12 11:54:11,160: Playing
2016-11-12 11:54:17,169: Stopped
2016-11-12 11:54:21,314: Playing
2016-11-12 11:54:27,321: Stopped
2016-11-12 11:54:32,030: Playing
2016-11-12 11:54:38,036: Stopped
2016-11-12 11:57:50,548: Playing
2016-11-12 11:57:54,239: Stopped
2016-11-12 11:57:54,242: Playing
2016-11-12 11:57:58,962: Stopped
2016-11-12 11:57:58,966: Playing
2016-11-12 11:58:04,971: Stopped
2016-11-12 12:00:06,699: Playing
2016-11-12 12:00:12,705: Stopped
2016-11-12 12:00:33,640: Playing
2016-11-12 12:00:39,647: Stopped
2016-11-12 12:00:43,793: Playing
2016-11-12 12:00:49,797: Stopped
2016-11-12 12:00:52,994: Playing
2016-11-12 12:00:59,000: Stopped
2016-11-12 12:01:05,026: Playing
2016-11-12 12:01:11,029: Stopped
2016-11-12 12:03:21,195: Playing
2016-11-12 12:03:27,201: Stopped
