session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2016-12-03 12:29:06.967118,/home/fet/stimuli/shaping_categories_box5/reward/TE_Stim_1.wav,Rewarded,True,False,0:00:00.152921,False,6.0
1,2,2016-12-03 12:29:07.123951,/home/fet/stimuli/shaping_categories_box5/nonreward/DC_Stim_1.wav,Unrewarded,True,True,0:00:00.349237,False,6.0
1,3,2016-12-03 12:29:07.476276,/home/fet/stimuli/shaping_categories_box5/reward/TE_Stim_1.wav,Rewarded,True,False,0:00:01.147903,False,6.0
1,4,2016-12-03 12:29:08.627095,/home/fet/stimuli/shaping_categories_box5/reward/TE_Stim_1.wav,Rewarded,True,False,0:00:00.144615,False,6.0
1,5,2016-12-03 12:29:08.774532,/home/fet/stimuli/shaping_categories_box5/nonreward/DC_Stim_1.wav,Unrewarded,True,True,0:00:02.299016,False,6.0
1,6,2016-12-03 12:29:11.076404,/home/fet/stimuli/shaping_categories_box5/nonreward/DC_Stim_1.wav,Unrewarded,True,True,0:00:00.148592,False,6.0
1,7,2016-12-03 12:29:11.227900,/home/fet/stimuli/shaping_categories_box5/nonreward/DC_Stim_1.wav,Unrewarded,False,False,nan,False,6.0
1,8,2016-12-03 12:29:39.495849,/home/fet/stimuli/shaping_categories_box5/reward/TE_Stim_1.wav,Rewarded,True,False,0:00:02.454366,False,6.0
1,9,2016-12-03 12:29:41.954393,/home/fet/stimuli/shaping_categories_box5/reward/TE_Stim_1.wav,Rewarded,True,False,0:00:00.132419,False,6.0
1,10,2016-12-03 12:29:42.089581,/home/fet/stimuli/shaping_categories_box5/reward/TE_Stim_1.wav,Rewarded,True,False,0:00:01.893645,False,6.0
1,11,2016-12-03 12:29:43.986409,/home/fet/stimuli/shaping_categories_box5/nonreward/DC_Stim_1.wav,Unrewarded,False,False,nan,False,6.0
1,12,2016-12-03 12:31:11.052727,/home/fet/stimuli/shaping_categories_box5/nonreward/DC_Stim_1.wav,Unrewarded,False,False,nan,False,6.0
1,13,2016-12-03 12:31:50.085445,/home/fet/stimuli/shaping_categories_box5/reward/TE_Stim_1.wav,Rewarded,True,False,0:00:00.288774,False,6.0
1,14,2016-12-03 12:31:50.377386,/home/fet/stimuli/shaping_categories_box5/nonreward/DC_Stim_1.wav,Unrewarded,True,True,0:00:00.279911,False,6.0
1,15,2016-12-03 12:31:50.662385,/home/fet/stimuli/shaping_categories_box5/nonreward/DC_Stim_1.wav,Unrewarded,True,True,0:00:00.296019,False,6.0
1,16,2016-12-03 12:31:50.963055,/home/fet/stimuli/shaping_categories_box5/nonreward/DC_Stim_1.wav,Unrewarded,False,False,nan,False,6.0
1,17,2016-12-03 12:31:59.268021,/home/fet/stimuli/shaping_categories_box5/nonreward/DC_Stim_1.wav,Unrewarded,True,True,0:00:00.170250,False,6.0
1,18,2016-12-03 12:31:59.441381,/home/fet/stimuli/shaping_categories_box5/reward/TE_Stim_1.wav,Rewarded,True,False,0:00:00.128001,False,6.0
1,19,2016-12-03 12:31:59.572372,/home/fet/stimuli/shaping_categories_box5/nonreward/DC_Stim_1.wav,Unrewarded,True,True,0:00:00.136412,False,6.0
1,20,2016-12-03 12:31:59.712080,/home/fet/stimuli/shaping_categories_box5/nonreward/DC_Stim_1.wav,Unrewarded,True,True,0:00:05.394783,False,6.0
1,21,2016-12-03 12:32:05.110645,/home/fet/stimuli/shaping_categories_box5/reward/TE_Stim_1.wav,Rewarded,True,False,0:00:00.302221,False,6.0
1,22,2016-12-03 12:32:05.417025,/home/fet/stimuli/shaping_categories_box5/reward/TE_Stim_1.wav,Rewarded,True,False,0:00:03.732633,False,6.0
1,23,2016-12-03 12:32:09.152689,/home/fet/stimuli/shaping_categories_box5/reward/TE_Stim_1.wav,Rewarded,True,False,0:00:00.426833,False,6.0
1,24,2016-12-03 12:32:09.582471,/home/fet/stimuli/shaping_categories_box5/nonreward/DC_Stim_1.wav,Unrewarded,False,False,nan,False,6.0
1,25,2016-12-03 12:32:33.959290,/home/fet/stimuli/shaping_categories_box5/nonreward/DC_Stim_1.wav,Unrewarded,True,True,0:00:00.145679,False,6.0
1,26,2016-12-03 12:32:34.107900,/home/fet/stimuli/shaping_categories_box5/reward/TE_Stim_1.wav,Rewarded,True,False,0:00:04.637542,False,6.0
1,27,2016-12-03 12:32:38.748600,/home/fet/stimuli/shaping_categories_box5/reward/TE_Stim_1.wav,Rewarded,True,False,0:00:00.316411,False,6.0
1,28,2016-12-03 12:32:39.070619,/home/fet/stimuli/shaping_categories_box5/reward/TE_Stim_1.wav,Rewarded,True,False,0:00:00.411799,False,6.0
