2016-10-19 09:55:21,780: Playing
2016-10-19 09:55:27,788: Stopped
2016-10-19 09:55:34,460: Playing
2016-10-19 09:55:40,467: Stopped
2016-10-19 09:56:01,307: Playing
2016-10-19 09:56:07,314: Stopped
2016-10-19 09:56:59,822: Playing
2016-10-19 09:57:11,050: Stopped
2016-10-19 09:57:14,681: Playing
2016-10-19 09:57:20,687: Stopped
2016-10-19 09:57:21,299: Playing
2016-10-19 09:57:25,336: Stopped
2016-10-19 09:57:25,340: Playing
2016-10-19 09:57:25,454: Stopped
2016-10-19 09:57:25,458: Playing
2016-10-19 09:57:30,423: Stopped
2016-10-19 09:57:30,427: Playing
2016-10-19 09:57:31,497: Stopped
2016-10-19 09:57:31,504: Playing
2016-10-19 09:57:37,508: Stopped
2016-10-19 09:57:44,346: Playing
2016-10-19 09:57:49,259: Stopped
2016-10-19 09:57:49,263: Playing
2016-10-19 09:57:49,762: Stopped
2016-10-19 09:57:49,766: Playing
2016-10-19 09:57:54,914: Stopped
2016-10-19 09:57:54,919: Playing
2016-10-19 09:57:55,283: Stopped
2016-10-19 09:57:55,287: Playing
2016-10-19 09:57:59,022: Stopped
2016-10-19 09:57:59,029: Playing
2016-10-19 09:57:59,097: Stopped
2016-10-19 09:57:59,102: Playing
2016-10-19 09:58:03,593: Stopped
2016-10-19 09:58:03,597: Playing
2016-10-19 09:58:04,220: Stopped
2016-10-19 09:58:04,225: Playing
2016-10-19 09:58:04,289: Stopped
2016-10-19 09:58:04,294: Playing
2016-10-19 09:58:10,298: Stopped
2016-10-19 09:58:13,162: Playing
2016-10-19 09:58:19,169: Stopped
2016-10-19 09:58:20,289: Playing
2016-10-19 09:58:20,365: Stopped
2016-10-19 09:58:20,369: Playing
2016-10-19 09:58:21,225: Stopped
2016-10-19 09:58:21,229: Playing
2016-10-19 09:58:21,315: Stopped
2016-10-19 09:58:21,319: Playing
2016-10-19 09:58:23,539: Stopped
2016-10-19 09:58:23,543: Playing
2016-10-19 09:58:29,547: Stopped
2016-10-19 09:58:30,045: Playing
2016-10-19 09:58:30,117: Stopped
2016-10-19 09:58:30,120: Playing
2016-10-19 09:58:35,986: Stopped
