session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2016-10-19 12:08:47.747963,/home/fet/stimuli/shaping_categories_all_box5/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:00.522072,False,6.0
1,2,2016-10-19 12:08:48.274678,/home/fet/stimuli/shaping_categories_all_box5/reward/WH_Stim_2.wav,Rewarded,True,False,0:00:05.463930,False,6.0
1,3,2016-10-19 12:08:53.742551,/home/fet/stimuli/shaping_categories_all_box5/reward/WH_Stim_1.wav,Rewarded,True,False,0:00:00.098649,False,6.0
1,4,2016-10-19 12:08:53.845546,/home/fet/stimuli/shaping_categories_all_box5/nonreward/TH_Stim_2.wav,Unrewarded,False,False,nan,False,6.0
1,5,2016-10-19 12:09:02.182425,/home/fet/stimuli/shaping_categories_all_box5/nonreward/DC_Stim_2.wav,Unrewarded,True,True,0:00:00.064885,False,6.0
1,6,2016-10-19 12:09:02.261056,/home/fet/stimuli/shaping_categories_all_box5/nonreward/SO_Stim_11.wav,Unrewarded,True,True,0:00:00.209340,False,8.945668934240363
1,7,2016-10-19 12:09:02.475452,/home/fet/stimuli/shaping_categories_all_box5/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:00.093993,False,6.0
1,8,2016-10-19 12:09:02.573781,/home/fet/stimuli/shaping_categories_all_box5/nonreward/DC_Stim_1.wav,Unrewarded,False,False,nan,False,6.0
1,9,2016-10-19 12:09:50.936776,/home/fet/stimuli/shaping_categories_all_box5/nonreward/NC_Stim_17.wav,Unrewarded,True,True,0:00:01.169449,False,6.0
1,10,2016-10-19 12:09:52.112244,/home/fet/stimuli/shaping_categories_all_box5/nonreward/NC_Stim_12.wav,Unrewarded,True,True,0:00:00.100108,False,6.0
1,11,2016-10-19 12:09:52.216880,/home/fet/stimuli/shaping_categories_all_box5/nonreward/TE_Stim_1.wav,Unrewarded,True,True,0:00:01.195724,False,6.0
1,12,2016-10-19 12:09:53.417139,/home/fet/stimuli/shaping_categories_all_box5/nonreward/AG_Stim_12.wav,Unrewarded,True,True,0:00:01.654846,False,6.0
1,13,2016-10-19 12:09:55.080715,/home/fet/stimuli/shaping_categories_all_box5/nonreward/AG_Stim_11.wav,Unrewarded,True,True,0:00:00.068418,False,6.0
