session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2016-12-07 09:49:47.939369,/home/fet/stimuli/shaping_categories_all_box5/nonreward/NC_Stim_17.wav,Unrewarded,False,False,nan,False,6.0
1,2,2016-12-07 09:50:00.329107,/home/fet/stimuli/shaping_categories_all_box5/nonreward/NC_Stim_12.wav,Unrewarded,False,False,nan,False,6.0
1,3,2016-12-07 09:50:23.138392,/home/fet/stimuli/shaping_categories_all_box5/nonreward/DC_Stim_2.wav,Unrewarded,True,True,0:00:03.702982,False,6.0
1,4,2016-12-07 09:50:26.846999,/home/fet/stimuli/shaping_categories_all_box5/nonreward/TH_Stim_2.wav,Unrewarded,True,True,0:00:01.180015,False,6.0
1,5,2016-12-07 09:50:28.030501,/home/fet/stimuli/shaping_categories_all_box5/reward/TE_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,6,2016-12-07 09:51:04.100322,/home/fet/stimuli/shaping_categories_all_box5/nonreward/TH_Stim_1.wav,Unrewarded,False,False,nan,False,6.0
1,7,2016-12-07 09:51:19.066401,/home/fet/stimuli/shaping_categories_all_box5/nonreward/AG_Stim_11.wav,Unrewarded,True,True,0:00:00.439321,False,6.0
1,8,2016-12-07 09:51:19.509821,/home/fet/stimuli/shaping_categories_all_box5/nonreward/WH_Stim_1.wav,Unrewarded,True,True,0:00:02.630385,False,6.0
1,9,2016-12-07 09:51:22.143575,/home/fet/stimuli/shaping_categories_all_box5/nonreward/DC_Stim_1.wav,Unrewarded,True,True,0:00:01.012346,False,6.0
1,10,2016-12-07 09:51:23.159088,/home/fet/stimuli/shaping_categories_all_box5/nonreward/SO_Stim_11.wav,Unrewarded,True,True,0:00:00.337065,False,8.945668934240363
1,11,2016-12-07 09:51:23.500343,/home/fet/stimuli/shaping_categories_all_box5/reward/TE_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,12,2016-12-07 09:52:43.299847,/home/fet/stimuli/shaping_categories_all_box5/nonreward/AG_Stim_12.wav,Unrewarded,True,True,0:00:03.884929,False,6.0
1,13,2016-12-07 09:52:47.188084,/home/fet/stimuli/shaping_categories_all_box5/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:00.562033,False,6.0
1,14,2016-12-07 09:52:47.753408,/home/fet/stimuli/shaping_categories_all_box5/nonreward/WH_Stim_2.wav,Unrewarded,True,True,0:00:00.688926,False,6.0
1,15,2016-12-07 09:52:48.445849,/home/fet/stimuli/shaping_categories_all_box5/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:02.485102,False,6.0
1,16,2016-12-07 09:52:50.936421,/home/fet/stimuli/shaping_categories_all_box5/nonreward/SO_Stim_10.wav,Unrewarded,True,True,0:00:00.491728,False,11.224489795918368
1,17,2016-12-07 09:52:51.432378,/home/fet/stimuli/shaping_categories_all_box5/nonreward/TH_Stim_2.wav,Unrewarded,False,False,nan,False,6.0
1,18,2016-12-07 09:53:02.398457,/home/fet/stimuli/shaping_categories_all_box5/nonreward/AG_Stim_11.wav,Unrewarded,True,True,0:00:01.050526,False,6.0
1,19,2016-12-07 09:53:03.452412,/home/fet/stimuli/shaping_categories_all_box5/nonreward/NC_Stim_12.wav,Unrewarded,True,True,0:00:02.524157,False,6.0
1,20,2016-12-07 09:53:05.980835,/home/fet/stimuli/shaping_categories_all_box5/nonreward/WH_Stim_1.wav,Unrewarded,True,True,0:00:04.009097,False,6.0
1,21,2016-12-07 09:53:09.994031,/home/fet/stimuli/shaping_categories_all_box5/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:00.731339,False,6.0
1,22,2016-12-07 09:53:10.732519,/home/fet/stimuli/shaping_categories_all_box5/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:00.940118,False,6.0
