2016-11-11 11:56:58,604: Playing
2016-11-11 11:57:04,610: Stopped
2016-11-11 11:57:12,326: Playing
2016-11-11 11:57:18,331: Stopped
2016-11-11 11:57:21,843: Playing
2016-11-11 11:57:27,850: Stopped
2016-11-11 11:58:00,898: Playing
2016-11-11 11:58:06,903: Stopped
2016-11-11 11:58:09,158: Playing
2016-11-11 11:58:15,164: Stopped
2016-11-11 11:58:17,014: Playing
2016-11-11 11:58:22,045: Stopped
2016-11-11 11:58:22,048: Playing
2016-11-11 11:58:25,104: Stopped
2016-11-11 11:58:25,107: Playing
2016-11-11 11:58:31,113: Stopped
2016-11-11 11:58:31,524: Playing
2016-11-11 11:58:36,392: Stopped
2016-11-11 11:58:36,396: Playing
2016-11-11 11:58:42,401: Stopped
2016-11-11 11:58:45,118: Playing
2016-11-11 11:58:50,609: Stopped
2016-11-11 11:58:50,613: Playing
2016-11-11 11:58:54,537: Stopped
2016-11-11 11:58:54,540: Playing
2016-11-11 11:59:00,545: Stopped
2016-11-11 11:59:03,762: Playing
2016-11-11 11:59:09,769: Stopped
2016-11-11 11:59:09,951: Playing
2016-11-11 11:59:15,957: Stopped
2016-11-11 11:59:20,161: Playing
2016-11-11 11:59:25,505: Stopped
2016-11-11 11:59:25,511: Playing
2016-11-11 11:59:31,517: Stopped
2016-11-11 12:00:15,438: Playing
2016-11-11 12:00:15,793: Stopped
2016-11-11 12:00:15,798: Playing
2016-11-11 12:00:21,809: Stopped
2016-11-11 12:00:26,424: Playing
2016-11-11 12:00:32,233: Stopped
2016-11-11 12:00:32,236: Playing
2016-11-11 12:00:38,242: Stopped
2016-11-11 12:00:42,028: Playing
2016-11-11 12:00:46,470: Stopped
2016-11-11 12:00:46,474: Playing
2016-11-11 12:00:52,478: Stopped
2016-11-11 12:00:55,356: Playing
2016-11-11 12:01:01,362: Stopped
2016-11-11 12:01:04,272: Playing
2016-11-11 12:01:10,279: Stopped
2016-11-11 12:01:15,536: Playing
2016-11-11 12:01:21,543: Stopped
2016-11-11 12:01:25,735: Playing
2016-11-11 12:01:31,741: Stopped
2016-11-11 12:02:11,254: Playing
2016-11-11 12:02:17,257: Stopped
2016-11-11 12:02:21,856: Playing
2016-11-11 12:02:27,861: Stopped
2016-11-11 12:02:31,752: Playing
2016-11-11 12:02:37,756: Stopped
2016-11-11 12:02:42,252: Playing
2016-11-11 12:02:48,258: Stopped
2016-11-11 12:02:51,303: Playing
2016-11-11 12:02:57,310: Stopped
2016-11-11 12:04:19,695: Playing
2016-11-11 12:04:25,700: Stopped
2016-11-11 12:04:28,762: Playing
2016-11-11 12:04:34,769: Stopped
2016-11-11 12:04:47,307: Playing
2016-11-11 12:04:53,314: Stopped
2016-11-11 12:04:56,385: Playing
2016-11-11 12:05:02,391: Stopped
2016-11-11 12:05:06,927: Playing
2016-11-11 12:05:12,933: Stopped
2016-11-11 12:05:17,362: Playing
2016-11-11 12:05:23,369: Stopped
2016-11-11 12:05:30,989: Playing
2016-11-11 12:05:36,995: Stopped
2016-11-11 12:05:41,270: Playing
2016-11-11 12:05:47,276: Stopped
2016-11-11 12:05:48,257: Playing
2016-11-11 12:05:54,263: Stopped
2016-11-11 12:06:04,707: Playing
2016-11-11 12:06:10,712: Stopped
2016-11-11 12:07:45,814: Playing
2016-11-11 12:07:51,820: Stopped
2016-11-11 12:07:55,406: Playing
2016-11-11 12:08:01,413: Stopped
2016-11-11 12:08:08,217: Playing
2016-11-11 12:08:14,224: Stopped
2016-11-11 12:08:18,191: Playing
2016-11-11 12:08:24,197: Stopped
2016-11-11 12:08:28,169: Playing
2016-11-11 12:08:34,174: Stopped
2016-11-11 12:08:38,998: Playing
2016-11-11 12:08:40,035: Stopped
2016-11-11 12:08:40,040: Playing
2016-11-11 12:08:46,044: Stopped
2016-11-11 12:08:48,754: Playing
2016-11-11 12:08:54,760: Stopped
2016-11-11 12:08:57,834: Playing
2016-11-11 12:09:03,840: Stopped
2016-11-11 12:09:10,251: Playing
2016-11-11 12:09:16,259: Stopped
2016-11-11 12:10:59,429: Playing
2016-11-11 12:11:03,353: Stopped
2016-11-11 12:11:03,358: Playing
2016-11-11 12:11:09,364: Stopped
2016-11-11 12:11:15,247: Playing
2016-11-11 12:11:21,254: Stopped
2016-11-11 12:11:25,959: Playing
2016-11-11 12:11:31,964: Stopped
2016-11-11 12:12:02,561: Playing
2016-11-11 12:12:08,568: Stopped
2016-11-11 12:12:15,348: Playing
2016-11-11 12:12:21,355: Stopped
2016-11-11 12:12:30,942: Playing
2016-11-11 12:12:36,947: Stopped
2016-11-11 12:15:10,226: Playing
2016-11-11 12:15:16,232: Stopped
2016-11-11 12:18:28,134: Playing
2016-11-11 12:18:34,140: Stopped
2016-11-11 12:18:35,666: Playing
2016-11-11 12:18:41,672: Stopped
2016-11-11 12:18:45,295: Playing
2016-11-11 12:18:51,302: Stopped
2016-11-11 12:18:55,555: Playing
2016-11-11 12:19:01,561: Stopped
2016-11-11 12:19:06,506: Playing
2016-11-11 12:19:12,514: Stopped
2016-11-11 12:19:16,976: Playing
2016-11-11 12:19:22,982: Stopped
2016-11-11 12:19:28,190: Playing
2016-11-11 12:19:34,197: Stopped
2016-11-11 12:19:40,546: Playing
2016-11-11 12:19:46,549: Stopped
2016-11-11 12:19:51,766: Playing
2016-11-11 12:19:52,693: Stopped
2016-11-11 12:19:52,697: Playing
2016-11-11 12:19:58,703: Stopped
2016-11-11 12:23:45,683: Playing
2016-11-11 12:23:51,690: Stopped
2016-11-11 12:23:58,421: Playing
2016-11-11 12:24:04,428: Stopped
2016-11-11 12:24:08,242: Playing
2016-11-11 12:24:14,245: Stopped
2016-11-11 12:24:18,393: Playing
2016-11-11 12:24:24,399: Stopped
2016-11-11 12:26:32,759: Playing
2016-11-11 12:26:38,765: Stopped
2016-11-11 12:26:45,479: Playing
2016-11-11 12:26:51,482: Stopped
2016-11-11 12:26:58,668: Playing
2016-11-11 12:26:59,608: Stopped
2016-11-11 12:26:59,612: Playing
2016-11-11 12:27:05,617: Stopped
2016-11-11 12:27:10,063: Playing
2016-11-11 12:27:16,069: Stopped
2016-11-11 12:37:45,398: Playing
2016-11-11 12:37:51,401: Stopped
2016-11-11 12:37:57,417: Playing
2016-11-11 12:38:03,423: Stopped
2016-11-11 12:38:08,943: Playing
2016-11-11 12:38:14,948: Stopped
2016-11-11 12:38:20,017: Playing
