session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-04-10 11:06:02.848154,/home/fet/stimuli/test_categories_box3/nonreward/LT_Stim_4_WhiBlu3513_060504030102.wav,Unrewarded,False,False,nan,False,6.0
1,2,2017-04-10 11:06:22.417592,/home/fet/stimuli/test_categories_box3/nonreward/Be_Stim_10_LblBlu1729_021412.wav,Unrewarded,False,False,nan,False,6.0
1,3,2017-04-10 11:06:43.953076,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_9_BluRas61dd_203404292308.wav,Unrewarded,False,False,nan,False,6.0
1,4,2017-04-10 11:06:54.589861,/home/fet/stimuli/test_categories_box3/nonreward/Th_Stim_3_WhiBlu5698_070604010401.wav,Unrewarded,False,False,nan,False,6.0
1,5,2017-04-10 11:07:04.673460,/home/fet/stimuli/test_categories_box3/nonreward/LT_Stim_9_LblBlu6379_191712212403.wav,Unrewarded,False,False,nan,False,6.0
1,6,2017-04-10 11:07:17.222860,/home/fet/stimuli/test_categories_box3/reward/Di_Stim_9_WhiLbl0010_040404040404.wav,Rewarded,False,True,nan,True,6.0
1,7,2017-04-10 11:09:18.186806,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_5_BluRas61dd_333122011906.wav,Unrewarded,True,True,0:00:00.972412,False,6.0
1,8,2017-04-10 11:09:19.162906,/home/fet/stimuli/test_categories_box3/nonreward/Tu_Stim_6_GraGra0201_120418090708.wav,Unrewarded,False,False,nan,False,6.0
1,9,2017-04-10 11:12:11.187340,/home/fet/stimuli/test_categories_box3/reward/Di_Stim_1_YelOra2575_091109111109.wav,Rewarded,False,True,nan,True,6.0
1,10,2017-04-10 11:29:19.205360,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_9_BluRas61dd_132630201729.wav,Unrewarded,False,False,nan,False,6.0
1,11,2017-04-10 11:30:02.542441,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_9_GreWhi1242_020103010201.wav,Unrewarded,False,False,nan,False,6.0
1,12,2017-04-10 11:30:17.811435,/home/fet/stimuli/test_categories_box3/reward/Di_Stim_8_BlaBla0506_010101010101.wav,Rewarded,False,True,nan,True,6.0
1,13,2017-04-10 12:00:27.733383,/home/fet/stimuli/test_categories_box3/nonreward/Tu_Stim_7_WhiLbl0010_031714021013.wav,Unrewarded,False,False,nan,False,6.0
1,14,2017-04-10 12:00:49.412205,/home/fet/stimuli/test_categories_box3/nonreward/Th_Stim_8_WhiWhi1415_292831181922.wav,Unrewarded,False,False,nan,False,6.0
1,15,2017-04-10 12:02:06.539473,/home/fet/stimuli/test_categories_box3/nonreward/Ag_Stim_1_GreGre2522_010202020102.wav,Unrewarded,False,False,nan,False,6.0
1,16,2017-04-10 12:02:29.213376,/home/fet/stimuli/test_categories_box3/nonreward/Tu_Stim_2_PurRas20dd_070105090408.wav,Unrewarded,False,False,nan,False,6.0
1,17,2017-04-10 12:04:23.501318,/home/fet/stimuli/test_categories_box3/nonreward/Tu_Stim_8_GraLbl0457_031004021416.wav,Unrewarded,False,False,nan,False,6.0
1,18,2017-04-10 12:04:49.312706,/home/fet/stimuli/test_categories_box3/reward/Di_Stim_9_WhiWhi1415_020202020202.wav,Rewarded,False,True,nan,True,6.0
1,19,2017-04-10 12:05:31.916748,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_1_WhiWhi1415_010204050302.wav,Unrewarded,False,False,nan,False,6.0
1,20,2017-04-10 12:05:51.326529,/home/fet/stimuli/test_categories_box3/nonreward/Wh_Stim_1_LblRed0613_192623300112.wav,Unrewarded,False,False,nan,False,6.0
1,21,2017-04-10 12:06:13.922805,/home/fet/stimuli/test_categories_box3/nonreward/Th_Stim_9_WhiBlu4818_050302010402.wav,Unrewarded,False,False,nan,False,6.0
1,22,2017-04-10 12:06:33.221946,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_10_LblBla4548_191144281707.wav,Unrewarded,False,False,nan,False,6.0
1,23,2017-04-10 12:06:47.147530,/home/fet/stimuli/test_categories_box3/reward/Di_Stim_5_HPiHPi4748_030503030505.wav,Rewarded,False,True,nan,True,6.0
1,24,2017-04-10 12:07:59.920871,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_8_BlaBla0506_051216090412.wav,Unrewarded,False,False,nan,False,6.0
