session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-04-27 10:04:04.965602,/home/fet/stimuli/test_categories_box3/nonreward/Te_Stim_6_BluRas07dd_111622271207.wav,Unrewarded,False,False,nan,False,6.0
1,2,2017-04-27 10:04:14.045890,/home/fet/stimuli/test_categories_box3/nonreward/Wh_Stim_4_WhiWhi1415_010101010101.wav,Unrewarded,True,True,0:00:01.443834,False,6.0
1,3,2017-04-27 10:04:15.493662,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_7_BluRas07dd_010509041808.wav,Unrewarded,False,False,nan,False,6.0
1,4,2017-04-27 10:04:26.230707,/home/fet/stimuli/test_categories_box3/nonreward/So_Stim_4_LblBla4548_032806.wav,Unrewarded,False,False,nan,False,6.0
1,5,2017-04-27 10:04:36.052316,/home/fet/stimuli/test_categories_box3/nonreward/Wh_Stim_2_WhiBlu5698_071810041119.wav,Unrewarded,True,True,0:00:01.136575,False,6.0
1,6,2017-04-27 10:04:37.192475,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_4_WhiRas44dd_051310060704.wav,Unrewarded,False,False,nan,False,6.0
1,7,2017-04-27 10:04:50.604589,/home/fet/stimuli/test_categories_box3/reward/LT_Stim_5_LblGre0001_090203071001.wav,Rewarded,True,False,0:00:01.201805,False,6.0
1,8,2017-04-27 10:04:51.809997,/home/fet/stimuli/test_categories_box3/nonreward/Di_Stim_4_Unknown000_020102020101.wav,Unrewarded,False,False,nan,False,6.0
1,9,2017-04-27 10:05:03.342320,/home/fet/stimuli/test_categories_box3/nonreward/Te_Stim_5_BlaLbl8026_100621080907.wav,Unrewarded,True,True,0:00:00.874787,False,6.0
1,10,2017-04-27 10:05:04.220332,/home/fet/stimuli/test_categories_box3/nonreward/So_Stim_8_LblBla4419_100209.wav,Unrewarded,True,True,0:00:00.885386,False,6.0
1,11,2017-04-27 10:05:05.108867,/home/fet/stimuli/test_categories_box3/reward/LT_Stim_9_LblBlu1630_120704131110.wav,Rewarded,False,True,nan,True,6.0
1,12,2017-04-27 10:05:37.672919,/home/fet/stimuli/test_categories_box3/nonreward/Be_Stim_8_LblGre0000_110803.wav,Unrewarded,True,True,0:00:01.071112,False,6.0
1,13,2017-04-27 10:05:38.747470,/home/fet/stimuli/test_categories_box3/nonreward/Be_Stim_3_LblBlu2028_04_010811_02.wav,Unrewarded,False,False,nan,False,6.0
1,14,2017-04-27 10:05:48.641412,/home/fet/stimuli/test_categories_box3/nonreward/Be_Stim_1_LblBlu1927_031104.wav,Unrewarded,True,True,0:00:01.792160,False,6.0
1,15,2017-04-27 10:05:50.436957,/home/fet/stimuli/test_categories_box3/reward/LT_Stim_7_WhiBlu3414_031014021122.wav,Rewarded,True,False,0:00:01.049087,False,6.0
1,16,2017-04-27 10:05:51.489624,/home/fet/stimuli/test_categories_box3/nonreward/Be_Stim_2_GraGre0813_161507.wav,Unrewarded,True,True,0:00:01.191896,False,6.0
1,17,2017-04-27 10:05:52.685994,/home/fet/stimuli/test_categories_box3/nonreward/Th_Stim_3_WhiGra0114_060201080507.wav,Unrewarded,False,False,nan,False,6.0
1,18,2017-04-27 10:06:03.300170,/home/fet/stimuli/test_categories_box3/nonreward/Wh_Stim_2_LblBla4548_110714130418.wav,Unrewarded,True,True,0:00:00.914489,False,6.0
1,19,2017-04-27 10:06:04.220008,/home/fet/stimuli/test_categories_box3/nonreward/Be_Stim_3_LblBlu1927_030409.wav,Unrewarded,True,True,0:00:01.144612,False,6.0
1,20,2017-04-27 10:06:05.369657,/home/fet/stimuli/test_categories_box3/nonreward/Di_Stim_9_BlaBla0506_010101010101.wav,Unrewarded,True,True,0:00:00.926738,False,6.0
1,21,2017-04-27 10:06:06.299547,/home/fet/stimuli/test_categories_box3/nonreward/Tu_Stim_4_HPiHPi4748_182123280911.wav,Unrewarded,False,False,nan,False,6.0
1,22,2017-04-27 10:06:16.431112,/home/fet/stimuli/test_categories_box3/nonreward/Ag_Stim_6_GreOra1817_081429163032.wav,Unrewarded,False,False,nan,False,6.0
1,23,2017-04-27 10:06:26.428810,/home/fet/stimuli/test_categories_box3/nonreward/So_Stim_8_LblBla4548_222116.wav,Unrewarded,True,True,0:00:00.873968,False,6.0
1,24,2017-04-27 10:06:27.307324,/home/fet/stimuli/test_categories_box3/reward/LT_Stim_5_WhiBlu3615_030604050201.wav,Rewarded,False,True,nan,True,6.0
1,25,2017-04-27 10:07:26.878309,/home/fet/stimuli/test_categories_box3/nonreward/So_Stim_3_HPiHPi4748_161210.wav,Unrewarded,True,True,0:00:02.663842,False,6.0
1,26,2017-04-27 10:07:29.545728,/home/fet/stimuli/test_categories_box3/nonreward/Wh_Stim_10_WhiBlu5698_181006112002.wav,Unrewarded,False,False,nan,False,6.0
1,27,2017-04-27 10:07:42.871970,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_8_WhiWhi1415_040301050204.wav,Unrewarded,True,True,0:00:00.902836,False,6.0
1,28,2017-04-27 10:07:43.778491,/home/fet/stimuli/test_categories_box3/nonreward/Be_Stim_2_GraGre1001_140216.wav,Unrewarded,True,True,0:00:01.020622,False,6.0
1,29,2017-04-27 10:07:44.802383,/home/fet/stimuli/test_categories_box3/nonreward/Di_Stim_3_WhiBlu4818_060606060606.wav,Unrewarded,True,True,0:00:01.291169,False,6.0
1,30,2017-04-27 10:07:46.096924,/home/fet/stimuli/test_categories_box3/nonreward/Te_Stim_10_PurRas20dd_300305131410.wav,Unrewarded,True,True,0:00:01.561281,False,6.0
1,31,2017-04-27 10:07:47.662752,/home/fet/stimuli/test_categories_box3/nonreward/Te_Stim_4_GreOra1817_160306141207.wav,Unrewarded,False,False,nan,False,6.0
1,32,2017-04-27 10:07:59.869358,/home/fet/stimuli/test_categories_box3/nonreward/Th_Stim_6_WhiGra0114_070102050608.wav,Unrewarded,False,False,nan,False,6.0
1,33,2017-04-27 10:08:22.355025,/home/fet/stimuli/test_categories_box3/nonreward/Tu_Stim_3_YelGre5275_201303252319.wav,Unrewarded,True,True,0:00:02.087045,False,6.0
1,34,2017-04-27 10:08:24.445220,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_9_WhiGra0114_020203020203.wav,Unrewarded,False,False,nan,False,6.0
1,35,2017-04-27 10:08:38.865003,/home/fet/stimuli/test_categories_box3/nonreward/Ag_Stim_7_GreWhi1242_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,36,2017-04-27 10:08:53.228850,/home/fet/stimuli/test_categories_box3/reward/LT_Stim_10_LblBlu6379_201509122122.wav,Rewarded,True,False,0:00:00.997579,False,6.0
1,37,2017-04-27 10:08:54.229561,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_5_Unknown01F_020101020202.wav,Unrewarded,False,False,nan,False,6.0
1,38,2017-04-27 10:09:12.855749,/home/fet/stimuli/test_categories_box3/nonreward/Wh_Stim_7_LblBla4419_080114051204.wav,Unrewarded,False,False,nan,False,6.0
1,39,2017-04-27 10:09:28.857842,/home/fet/stimuli/test_categories_box3/nonreward/So_Stim_10_BluRas61dd_221710.wav,Unrewarded,False,False,nan,False,6.0
1,40,2017-04-27 10:09:36.389900,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_10_BluRas07dd_052202111504.wav,Unrewarded,False,False,nan,False,6.0
1,41,2017-04-27 10:09:49.414468,/home/fet/stimuli/test_categories_box3/reward/LT_Stim_10_WhiBlu3414_120102102223.wav,Rewarded,True,False,0:00:00.943551,False,6.0
