2016-11-04 10:44:20.207129	PeckPort	off	None
2016-11-04 10:44:20.207325	HouseLight	on	None
2016-11-04 10:44:20.207489	Hopper	down	None
2016-11-04 10:44:20.510826	Hopper	down	None
2016-11-04 10:44:20.813665	HouseLight	on	None
2016-11-04 10:44:20.813844	PeckPort	on	None
2016-11-04 10:48:43.774582	Trial	start	1
2016-11-04 10:48:43.781034	Speaker	play	None
2016-11-04 10:48:49.787247	Speaker	stop	None
2016-11-04 10:48:49.787816	Trial	end	1
2016-11-04 10:48:57.200769	Trial	start	2
2016-11-04 10:48:57.204627	Speaker	play	None
2016-11-04 10:49:03.209019	Speaker	stop	None
2016-11-04 10:49:03.209656	Trial	end	2
2016-11-04 10:49:06.981243	Trial	start	3
2016-11-04 10:49:06.984593	Speaker	play	None
2016-11-04 10:49:12.989800	Speaker	stop	None
2016-11-04 10:49:12.990399	Trial	end	3
2016-11-04 10:49:16.229542	Trial	start	4
2016-11-04 10:49:16.233732	Speaker	play	None
2016-11-04 10:49:22.238094	Speaker	stop	None
2016-11-04 10:49:22.239179	Trial	end	4
2016-11-04 10:49:22.356816	Trial	start	5
2016-11-04 10:49:22.359303	Speaker	play	None
2016-11-04 10:49:28.365322	Speaker	stop	None
2016-11-04 10:49:28.366387	Trial	end	5
2016-11-04 10:49:29.012395	Trial	start	6
2016-11-04 10:49:29.014411	Speaker	play	None
2016-11-04 10:49:30.458604	Speaker	stop	None
2016-11-04 10:49:30.460171	Trial	end	6
2016-11-04 10:49:30.461893	Trial	start	7
2016-11-04 10:49:30.466345	Speaker	play	None
2016-11-04 10:49:36.470796	Speaker	stop	None
2016-11-04 10:49:36.471488	Trial	end	7
2016-11-04 10:49:38.314032	Trial	start	8
2016-11-04 10:49:38.318263	Speaker	play	None
2016-11-04 10:49:43.036527	Speaker	stop	None
2016-11-04 10:49:43.037327	Trial	end	8
2016-11-04 10:49:43.038129	Trial	start	9
2016-11-04 10:49:43.040282	Speaker	play	None
2016-11-04 10:49:43.765514	Speaker	stop	None
2016-11-04 10:49:43.766346	Trial	end	9
2016-11-04 10:49:43.767422	Trial	start	10
2016-11-04 10:49:43.770613	Speaker	play	None
2016-11-04 10:49:49.777985	Speaker	stop	None
2016-11-04 10:49:49.778607	Trial	end	10
2016-11-04 10:49:51.424472	Trial	start	11
2016-11-04 10:49:51.428613	Speaker	play	None
2016-11-04 10:49:57.433005	Speaker	stop	None
2016-11-04 10:49:57.433622	Trial	end	11
2016-11-04 10:50:28.966281	Trial	start	12
2016-11-04 10:50:28.969783	Speaker	play	None
2016-11-04 10:50:34.974888	Speaker	stop	None
2016-11-04 10:50:34.975972	Trial	end	12
2016-11-04 10:50:37.628826	Trial	start	13
2016-11-04 10:50:37.630991	Speaker	play	None
2016-11-04 10:50:43.637363	Speaker	stop	None
2016-11-04 10:50:43.637991	Trial	end	13
2016-11-04 10:50:46.291387	Trial	start	14
2016-11-04 10:50:46.296500	Speaker	play	None
2016-11-04 10:50:52.304113	Speaker	stop	None
2016-11-04 10:50:52.304929	Trial	end	14
2016-11-04 10:50:52.349044	Trial	start	15
2016-11-04 10:50:52.352303	Speaker	play	None
2016-11-04 10:50:58.357562	Speaker	stop	None
2016-11-04 10:50:58.358298	Trial	end	15
2016-11-04 10:51:02.633457	Trial	start	16
2016-11-04 10:51:02.635560	Speaker	play	None
2016-11-04 10:51:06.708870	Speaker	stop	None
2016-11-04 10:51:06.709579	Trial	end	16
2016-11-04 10:51:06.711506	Trial	start	17
2016-11-04 10:51:06.717251	Speaker	play	None
2016-11-04 10:51:12.721488	Speaker	stop	None
2016-11-04 10:51:12.722147	Trial	end	17
