2016-11-04 10:48:43,780: Playing
2016-11-04 10:48:49,787: Stopped
2016-11-04 10:48:57,204: Playing
2016-11-04 10:49:03,209: Stopped
2016-11-04 10:49:06,984: Playing
2016-11-04 10:49:12,990: Stopped
2016-11-04 10:49:16,233: Playing
2016-11-04 10:49:22,238: Stopped
2016-11-04 10:49:22,359: Playing
2016-11-04 10:49:28,365: Stopped
2016-11-04 10:49:29,014: Playing
2016-11-04 10:49:30,459: Stopped
2016-11-04 10:49:30,466: Playing
2016-11-04 10:49:36,471: Stopped
2016-11-04 10:49:38,318: Playing
2016-11-04 10:49:43,036: Stopped
2016-11-04 10:49:43,040: Playing
2016-11-04 10:49:43,765: Stopped
2016-11-04 10:49:43,770: Playing
2016-11-04 10:49:49,778: Stopped
2016-11-04 10:49:51,428: Playing
2016-11-04 10:49:57,433: Stopped
2016-11-04 10:50:28,969: Playing
2016-11-04 10:50:34,975: Stopped
2016-11-04 10:50:37,630: Playing
2016-11-04 10:50:43,637: Stopped
2016-11-04 10:50:46,296: Playing
2016-11-04 10:50:52,304: Stopped
2016-11-04 10:50:52,351: Playing
2016-11-04 10:50:58,357: Stopped
2016-11-04 10:51:02,635: Playing
2016-11-04 10:51:06,709: Stopped
2016-11-04 10:51:06,716: Playing
2016-11-04 10:51:12,721: Stopped
2016-11-04 10:51:18,085: Playing
2016-11-04 10:51:24,092: Stopped
2016-11-04 10:51:26,587: Playing
2016-11-04 10:51:27,848: Stopped
2016-11-04 10:51:27,852: Playing
2016-11-04 10:51:33,855: Stopped
2016-11-04 10:51:38,904: Playing
2016-11-04 10:51:44,910: Stopped
2016-11-04 10:51:50,154: Playing
2016-11-04 10:51:56,161: Stopped
2016-11-04 10:52:05,510: Playing
2016-11-04 10:52:11,516: Stopped
2016-11-04 10:52:17,668: Playing
2016-11-04 10:52:23,673: Stopped
2016-11-04 10:52:27,401: Playing
2016-11-04 10:52:33,404: Stopped
2016-11-04 10:52:34,981: Playing
2016-11-04 10:52:35,841: Stopped
2016-11-04 10:52:35,852: Playing
2016-11-04 10:52:41,857: Stopped
2016-11-04 10:52:58,689: Playing
2016-11-04 10:53:04,696: Stopped
2016-11-04 10:53:05,480: Playing
2016-11-04 10:53:11,487: Stopped
2016-11-04 10:53:14,969: Playing
2016-11-04 10:53:20,976: Stopped
2016-11-04 10:53:24,052: Playing
2016-11-04 10:53:30,057: Stopped
2016-11-04 10:53:35,442: Playing
2016-11-04 10:53:41,449: Stopped
2016-11-04 10:53:45,086: Playing
2016-11-04 10:53:51,092: Stopped
2016-11-04 10:53:54,724: Playing
2016-11-04 10:53:55,176: Stopped
2016-11-04 10:53:55,179: Playing
2016-11-04 10:54:01,185: Stopped
2016-11-04 10:54:07,769: Playing
2016-11-04 10:54:13,775: Stopped
2016-11-04 10:54:19,389: Playing
2016-11-04 10:54:25,399: Stopped
2016-11-04 10:54:28,218: Playing
2016-11-04 10:54:29,167: Stopped
2016-11-04 10:54:29,171: Playing
2016-11-04 10:54:29,265: Stopped
2016-11-04 10:54:29,268: Playing
2016-11-04 10:54:35,273: Stopped
2016-11-04 10:54:37,856: Playing
2016-11-04 10:54:43,862: Stopped
2016-11-04 10:54:49,558: Playing
2016-11-04 10:54:55,564: Stopped
2016-11-04 10:54:59,592: Playing
2016-11-04 10:55:05,595: Stopped
2016-11-04 10:55:10,073: Playing
2016-11-04 10:55:10,735: Stopped
2016-11-04 10:55:10,737: Playing
2016-11-04 10:55:16,743: Stopped
2016-11-04 10:55:21,127: Playing
2016-11-04 10:55:21,200: Stopped
2016-11-04 10:55:21,204: Playing
2016-11-04 10:55:27,208: Stopped
2016-11-04 10:55:38,785: Playing
2016-11-04 10:55:44,791: Stopped
2016-11-04 10:57:00,987: Playing
2016-11-04 10:57:02,422: Stopped
2016-11-04 10:57:02,426: Playing
2016-11-04 10:57:08,431: Stopped
2016-11-04 10:57:12,501: Playing
2016-11-04 10:57:18,507: Stopped
2016-11-04 10:57:23,551: Playing
2016-11-04 10:57:29,557: Stopped
2016-11-04 10:57:34,376: Playing
2016-11-04 10:57:40,382: Stopped
2016-11-04 10:57:43,755: Playing
2016-11-04 10:57:49,762: Stopped
2016-11-04 10:57:54,967: Playing
2016-11-04 10:58:00,972: Stopped
2016-11-04 10:58:08,199: Playing
2016-11-04 10:58:14,205: Stopped
2016-11-04 10:58:18,273: Playing
2016-11-04 10:58:24,276: Stopped
2016-11-04 10:58:28,007: Playing
2016-11-04 10:58:34,013: Stopped
2016-11-04 10:58:41,419: Playing
2016-11-04 10:58:46,455: Stopped
2016-11-04 10:58:46,459: Playing
2016-11-04 10:58:46,971: Stopped
2016-11-04 10:58:46,974: Playing
2016-11-04 10:58:47,053: Stopped
2016-11-04 10:58:47,058: Playing
2016-11-04 10:58:53,061: Stopped
2016-11-04 10:58:59,805: Playing
2016-11-04 10:59:05,811: Stopped
2016-11-04 10:59:09,656: Playing
2016-11-04 10:59:15,662: Stopped
2016-11-04 10:59:19,093: Playing
2016-11-04 10:59:25,099: Stopped
2016-11-04 10:59:30,238: Playing
2016-11-04 10:59:36,243: Stopped
2016-11-04 10:59:41,000: Playing
2016-11-04 10:59:42,809: Stopped
2016-11-04 10:59:42,814: Playing
2016-11-04 10:59:48,817: Stopped
2016-11-04 10:59:54,099: Playing
2016-11-04 11:00:00,106: Stopped
2016-11-04 11:00:09,034: Playing
2016-11-04 11:00:09,906: Stopped
2016-11-04 11:00:09,909: Playing
2016-11-04 11:00:15,915: Stopped
2016-11-04 11:00:38,590: Playing
2016-11-04 11:00:44,593: Stopped
2016-11-04 11:00:49,588: Playing
2016-11-04 11:00:50,557: Stopped
2016-11-04 11:00:50,562: Playing
2016-11-04 11:00:56,570: Stopped
2016-11-04 11:01:05,631: Playing
2016-11-04 11:01:11,638: Stopped
2016-11-04 11:01:20,484: Playing
2016-11-04 11:01:26,489: Stopped
2016-11-04 11:01:50,023: Playing
2016-11-04 11:01:56,028: Stopped
2016-11-04 11:02:01,607: Playing
2016-11-04 11:02:02,696: Stopped
2016-11-04 11:02:02,701: Playing
2016-11-04 11:02:08,704: Stopped
2016-11-04 11:02:15,763: Playing
2016-11-04 11:02:21,769: Stopped
2016-11-04 11:02:27,294: Playing
2016-11-04 11:02:33,299: Stopped
2016-11-04 11:02:41,646: Playing
2016-11-04 11:02:42,420: Stopped
2016-11-04 11:02:42,423: Playing
2016-11-04 11:02:48,430: Stopped
2016-11-04 11:02:55,766: Playing
2016-11-04 11:03:01,774: Stopped
2016-11-04 11:03:11,233: Playing
2016-11-04 11:03:17,239: Stopped
2016-11-04 11:03:23,286: Playing
2016-11-04 11:03:29,293: Stopped
2016-11-04 11:05:43,873: Playing
2016-11-04 11:05:49,881: Stopped
2016-11-04 11:05:56,775: Playing
2016-11-04 11:05:56,957: Stopped
2016-11-04 11:05:56,960: Playing
2016-11-04 11:05:57,285: Stopped
2016-11-04 11:05:57,290: Playing
2016-11-04 11:06:03,294: Stopped
2016-11-04 11:06:10,361: Playing
2016-11-04 11:06:16,367: Stopped
2016-11-04 11:06:18,950: Playing
2016-11-04 11:06:24,957: Stopped
2016-11-04 11:06:30,299: Playing
2016-11-04 11:06:36,306: Stopped
2016-11-04 11:06:41,084: Playing
2016-11-04 11:06:47,090: Stopped
2016-11-04 11:06:53,032: Playing
2016-11-04 11:06:55,261: Stopped
2016-11-04 11:06:55,267: Playing
2016-11-04 11:07:01,273: Stopped
2016-11-04 11:07:06,518: Playing
2016-11-04 11:07:12,525: Stopped
2016-11-04 11:07:21,643: Playing
2016-11-04 11:07:27,653: Stopped
2016-11-04 11:07:37,572: Playing
2016-11-04 11:07:43,579: Stopped
2016-11-04 11:07:52,491: Playing
2016-11-04 11:07:58,495: Stopped
2016-11-04 11:08:06,410: Playing
2016-11-04 11:08:12,417: Stopped
2016-11-04 11:08:28,978: Playing
2016-11-04 11:08:34,980: Stopped
2016-11-04 11:08:45,334: Playing
2016-11-04 11:08:45,789: Stopped
2016-11-04 11:08:45,793: Playing
2016-11-04 11:08:51,798: Stopped
2016-11-04 11:09:01,560: Playing
2016-11-04 11:09:02,803: Stopped
2016-11-04 11:09:02,808: Playing
2016-11-04 11:09:04,328: Stopped
2016-11-04 11:09:04,332: Playing
2016-11-04 11:09:10,339: Stopped
2016-11-04 11:09:18,517: Playing
2016-11-04 11:09:24,523: Stopped
2016-11-04 11:09:31,991: Playing
2016-11-04 11:09:37,998: Stopped
2016-11-04 11:09:44,359: Playing
2016-11-04 11:09:50,364: Stopped
2016-11-04 11:09:55,100: Playing
2016-11-04 11:10:01,106: Stopped
2016-11-04 11:10:06,027: Playing
2016-11-04 11:10:12,030: Stopped
2016-11-04 11:10:23,800: Playing
2016-11-04 11:10:29,806: Stopped
2016-11-04 11:10:34,636: Playing
2016-11-04 11:10:40,643: Stopped
2016-11-04 11:10:55,194: Playing
2016-11-04 11:11:01,200: Stopped
2016-11-04 11:11:06,571: Playing
2016-11-04 11:11:12,578: Stopped
2016-11-04 11:11:29,720: Playing
2016-11-04 11:11:35,723: Stopped
2016-11-04 11:11:42,048: Playing
2016-11-04 11:11:48,055: Stopped
2016-11-04 11:11:55,745: Playing
2016-11-04 11:12:01,752: Stopped
2016-11-04 11:14:29,104: Playing
2016-11-04 11:14:34,721: Stopped
2016-11-04 11:14:34,726: Playing
2016-11-04 11:14:40,734: Stopped
2016-11-04 11:14:46,403: Playing
2016-11-04 11:14:52,410: Stopped
2016-11-04 11:17:19,749: Playing
2016-11-04 11:17:25,756: Stopped
2016-11-04 11:17:27,326: Playing
2016-11-04 11:17:33,333: Stopped
2016-11-04 11:17:33,918: Playing
2016-11-04 11:17:34,050: Stopped
2016-11-04 11:17:34,056: Playing
2016-11-04 11:17:40,062: Stopped
2016-11-04 11:17:44,181: Playing
2016-11-04 11:17:50,187: Stopped
2016-11-04 11:17:54,801: Playing
2016-11-04 11:18:00,807: Stopped
2016-11-04 11:18:06,053: Playing
2016-11-04 11:18:06,312: Stopped
2016-11-04 11:18:06,315: Playing
2016-11-04 11:18:12,321: Stopped
2016-11-04 11:18:17,323: Playing
2016-11-04 11:18:23,330: Stopped
2016-11-04 11:18:26,991: Playing
2016-11-04 11:18:32,997: Stopped
2016-11-04 11:18:40,752: Playing
2016-11-04 11:18:46,758: Stopped
2016-11-04 11:18:54,267: Playing
2016-11-04 11:19:00,274: Stopped
2016-11-04 11:19:11,204: Playing
2016-11-04 11:19:17,210: Stopped
2016-11-04 11:19:26,193: Playing
2016-11-04 11:19:32,200: Stopped
2016-11-04 11:19:38,908: Playing
2016-11-04 11:19:39,806: Stopped
2016-11-04 11:19:39,810: Playing
2016-11-04 11:19:45,815: Stopped
2016-11-04 11:19:49,701: Playing
2016-11-04 11:19:55,706: Stopped
2016-11-04 11:22:06,222: Playing
2016-11-04 11:22:12,227: Stopped
2016-11-04 11:22:17,411: Playing
2016-11-04 11:22:23,416: Stopped
2016-11-04 11:22:25,169: Playing
2016-11-04 11:22:31,173: Stopped
2016-11-04 11:22:36,688: Playing
2016-11-04 11:22:36,929: Stopped
2016-11-04 11:22:36,933: Playing
2016-11-04 11:22:42,941: Stopped
2016-11-04 11:22:47,959: Playing
2016-11-04 11:22:48,478: Stopped
2016-11-04 11:22:48,483: Playing
2016-11-04 11:22:54,491: Stopped
2016-11-04 11:23:00,810: Playing
2016-11-04 11:23:02,297: Stopped
2016-11-04 11:23:02,300: Playing
2016-11-04 11:23:08,306: Stopped
2016-11-04 11:23:17,867: Playing
2016-11-04 11:23:23,874: Stopped
2016-11-04 11:23:31,200: Playing
2016-11-04 11:23:37,205: Stopped
2016-11-04 11:23:44,671: Playing
2016-11-04 11:23:50,677: Stopped
2016-11-04 11:25:31,451: Playing
2016-11-04 11:25:37,458: Stopped
2016-11-04 11:25:42,064: Playing
2016-11-04 11:25:43,019: Stopped
2016-11-04 11:25:43,022: Playing
2016-11-04 11:25:49,028: Stopped
2016-11-04 11:25:55,612: Playing
2016-11-04 11:26:01,618: Stopped
2016-11-04 11:26:09,205: Playing
2016-11-04 11:26:15,208: Stopped
2016-11-04 11:26:24,314: Playing
2016-11-04 11:26:30,321: Stopped
2016-11-04 11:26:45,797: Playing
2016-11-04 11:26:47,430: Stopped
