2017-03-17 10:52:33,965: Playing
2017-03-17 10:52:34,012: Stopped
2017-03-17 10:52:34,015: Playing
2017-03-17 10:52:40,021: Stopped
2017-03-17 10:52:42,361: Playing
2017-03-17 10:52:48,368: Stopped
2017-03-17 10:52:50,413: Playing
2017-03-17 10:52:51,202: Stopped
2017-03-17 10:52:51,205: Playing
2017-03-17 10:52:57,210: Stopped
2017-03-17 10:52:59,583: Playing
2017-03-17 10:53:04,718: Stopped
2017-03-17 10:53:04,721: Playing
2017-03-17 10:53:04,771: Stopped
2017-03-17 10:53:04,774: Playing
2017-03-17 10:53:10,779: Stopped
2017-03-17 10:53:13,331: Playing
2017-03-17 10:53:19,339: Stopped
2017-03-17 10:53:22,155: Playing
2017-03-17 10:53:28,157: Stopped
2017-03-17 10:53:57,339: Playing
2017-03-17 10:53:57,384: Stopped
2017-03-17 10:53:57,387: Playing
2017-03-17 10:53:58,162: Stopped
2017-03-17 10:53:58,165: Playing
2017-03-17 10:54:01,898: Stopped
2017-03-17 10:54:01,900: Playing
2017-03-17 10:54:01,947: Stopped
2017-03-17 10:54:01,950: Playing
2017-03-17 10:54:07,955: Stopped
2017-03-17 10:54:12,216: Playing
2017-03-17 10:54:18,223: Stopped
2017-03-17 10:54:20,252: Playing
2017-03-17 10:54:20,299: Stopped
2017-03-17 10:54:20,302: Playing
2017-03-17 10:54:26,308: Stopped
2017-03-17 10:54:29,869: Playing
2017-03-17 10:54:29,916: Stopped
2017-03-17 10:54:29,919: Playing
2017-03-17 10:54:30,629: Stopped
2017-03-17 10:54:30,633: Playing
2017-03-17 10:54:36,637: Stopped
2017-03-17 10:54:39,764: Playing
2017-03-17 10:54:45,771: Stopped
2017-03-17 10:54:49,069: Playing
2017-03-17 10:54:49,117: Stopped
2017-03-17 10:54:49,119: Playing
2017-03-17 10:54:49,833: Stopped
2017-03-17 10:54:49,837: Playing
2017-03-17 10:54:49,883: Stopped
2017-03-17 10:54:49,886: Playing
2017-03-17 10:54:50,927: Stopped
2017-03-17 10:54:50,931: Playing
2017-03-17 10:54:56,935: Stopped
2017-03-17 10:55:02,286: Playing
2017-03-17 10:55:02,342: Stopped
2017-03-17 10:55:02,344: Playing
2017-03-17 10:55:03,335: Stopped
2017-03-17 10:55:03,344: Playing
2017-03-17 10:55:03,378: Stopped
2017-03-17 10:55:03,381: Playing
2017-03-17 10:55:09,386: Stopped
2017-03-17 10:55:45,369: Playing
2017-03-17 10:55:51,375: Stopped
2017-03-17 10:55:54,408: Playing
2017-03-17 10:56:00,415: Stopped
2017-03-17 10:56:06,146: Playing
2017-03-17 10:56:06,190: Stopped
2017-03-17 10:56:06,193: Playing
2017-03-17 10:56:12,198: Stopped
2017-03-17 10:56:18,253: Playing
2017-03-17 10:56:18,305: Stopped
2017-03-17 10:56:18,308: Playing
2017-03-17 10:56:24,313: Stopped
2017-03-17 10:56:28,091: Playing
2017-03-17 10:56:34,098: Stopped
2017-03-17 10:56:44,957: Playing
2017-03-17 10:56:45,013: Stopped
2017-03-17 10:56:45,016: Playing
2017-03-17 10:56:51,021: Stopped
2017-03-17 10:57:00,734: Playing
2017-03-17 10:57:01,768: Stopped
2017-03-17 10:57:01,771: Playing
2017-03-17 10:57:02,780: Stopped
2017-03-17 10:57:02,783: Playing
2017-03-17 10:57:08,788: Stopped
2017-03-17 10:57:14,913: Playing
2017-03-17 10:57:20,916: Stopped
2017-03-17 10:57:26,340: Playing
2017-03-17 10:57:32,347: Stopped
2017-03-17 10:57:49,248: Playing
2017-03-17 10:57:55,254: Stopped
2017-03-17 10:58:02,907: Playing
2017-03-17 10:58:02,958: Stopped
2017-03-17 10:58:02,961: Playing
2017-03-17 10:58:08,967: Stopped
2017-03-17 10:58:14,104: Playing
2017-03-17 10:58:14,156: Stopped
2017-03-17 10:58:14,159: Playing
2017-03-17 10:58:15,590: Stopped
2017-03-17 10:58:15,592: Playing
