session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-05-18 09:57:57.600638,/home/fet/stimuli/test_categories_box2/nonreward/DC_Stim_7_GreRas2400_020102010101.wav,Unrewarded,True,True,0:00:00.083275,False,6.0
1,2,2017-05-18 09:57:57.687882,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_7_LblBlu6680_11_0305_0304_01.wav,Unrewarded,True,True,0:00:00.029573,False,6.0
1,3,2017-05-18 09:57:57.721352,/home/fet/stimuli/test_categories_box2/nonreward/Di_Stim_9_GraGra0201_010707010701.wav,Unrewarded,True,True,0:00:00.053347,False,6.0
1,4,2017-05-18 09:57:57.778021,/home/fet/stimuli/test_categories_box2/nonreward/Wh_Stim_1_GraGra0201_060104050502.wav,Unrewarded,False,False,nan,False,6.0
1,5,2017-05-18 09:58:08.495323,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_9_GreOra1817_031626093001.wav,Unrewarded,True,True,0:00:00.165678,False,6.0
1,6,2017-05-18 09:58:08.664582,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_10_LblRed0613_151002120516.wav,Unrewarded,False,False,nan,False,6.0
1,7,2017-05-18 09:58:20.811240,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_4_BlaBla0506_120409070710.wav,Unrewarded,True,True,0:00:00.055425,False,6.0
1,8,2017-05-18 09:58:20.869991,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_2_GraLbl0457_041201.wav,Unrewarded,False,False,nan,False,6.0
1,9,2017-05-18 09:58:32.676755,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_9_GraGra0201_012803191132.wav,Unrewarded,False,False,nan,False,6.0
1,10,2017-05-18 09:58:44.026110,/home/fet/stimuli/test_categories_box2/nonreward/Di_Stim_6_WhiWhi1415_020202020202.wav,Unrewarded,True,True,0:00:00.133079,False,6.0
1,11,2017-05-18 09:58:44.162953,/home/fet/stimuli/test_categories_box2/reward/Ag_Stim_7_GraGra0201_091408111210.wav,Rewarded,True,False,0:00:02.867448,False,6.0
1,12,2017-05-18 09:58:47.033660,/home/fet/stimuli/test_categories_box2/reward/Ag_Stim_7_BluRas07dd_152420121308.wav,Rewarded,False,True,nan,True,6.0
1,13,2017-05-18 09:59:57.582153,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_1_GraGra0201_121148444547.wav,Unrewarded,True,True,0:00:00.058685,False,6.0
1,14,2017-05-18 09:59:57.644791,/home/fet/stimuli/test_categories_box2/nonreward/Di_Stim_5_BlaBla0506_010101010101.wav,Unrewarded,True,True,0:00:00.062508,False,6.0
1,15,2017-05-18 09:59:57.710295,/home/fet/stimuli/test_categories_box2/reward/Ag_Stim_5_HPiHPi4748_291016173530.wav,Rewarded,True,False,0:00:00.050163,False,6.0
1,16,2017-05-18 09:59:57.763727,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_3_LblBlu6243_160928020508.wav,Unrewarded,True,True,0:00:01.503964,False,6.0
1,17,2017-05-18 09:59:59.270795,/home/fet/stimuli/test_categories_box2/nonreward/Be_Stim_6_GraRas1500_010403.wav,Unrewarded,True,True,0:00:00.037353,False,6.0
1,18,2017-05-18 09:59:59.312007,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_3_LblGre0000_120714181911.wav,Unrewarded,False,False,nan,False,6.0
1,19,2017-05-18 10:00:09.435327,/home/fet/stimuli/test_categories_box2/nonreward/Tu_Stim_9_GreOra1817_010513151804.wav,Unrewarded,True,True,0:00:00.034227,False,6.0
1,20,2017-05-18 10:00:09.473376,/home/fet/stimuli/test_categories_box2/nonreward/Tu_Stim_2_HPiHPi4748_123015020604.wav,Unrewarded,False,False,nan,False,6.0
1,21,2017-05-18 10:00:20.149845,/home/fet/stimuli/test_categories_box2/nonreward/DC_Stim_7_LblBla4419_303534361319.wav,Unrewarded,False,False,nan,False,6.0
1,22,2017-05-18 10:00:30.917838,/home/fet/stimuli/test_categories_box2/reward/Ag_Stim_8_GraGra0201_081510040614.wav,Rewarded,True,False,0:00:00.030961,False,6.0
1,23,2017-05-18 10:00:30.956363,/home/fet/stimuli/test_categories_box2/nonreward/LT_Stim_10_LblGre0001_111002030701.wav,Unrewarded,False,False,nan,False,6.0
1,24,2017-05-18 10:00:39.510525,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_1_BluRas61dd_082018.wav,Unrewarded,True,True,0:00:00.039188,False,6.0
1,25,2017-05-18 10:00:39.552731,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_9_BlaBla0506_030405020104.wav,Unrewarded,False,False,nan,False,6.0
1,26,2017-05-18 10:00:52.887453,/home/fet/stimuli/test_categories_box2/nonreward/So_Stim_4_GraLbl0457_011012.wav,Unrewarded,False,False,nan,False,6.0
1,27,2017-05-18 10:01:09.073885,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_8_BluRas61dd_212304280324.wav,Unrewarded,False,False,nan,False,6.0
1,28,2017-05-18 10:01:18.379565,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_8_BlaLbl8026_142006071003.wav,Unrewarded,True,True,0:00:00.036855,False,6.0
1,29,2017-05-18 10:01:18.422301,/home/fet/stimuli/test_categories_box2/nonreward/Di_Stim_2_WhiLbl0010_040404040404.wav,Unrewarded,False,False,nan,False,6.0
1,30,2017-05-18 10:01:30.933013,/home/fet/stimuli/test_categories_box2/reward/Ag_Stim_2_PurRas20dd_150418190817.wav,Rewarded,True,False,0:00:01.001247,False,6.0
1,31,2017-05-18 10:01:31.940738,/home/fet/stimuli/test_categories_box2/nonreward/Di_Stim_5_HPiHPi4748_030503030305.wav,Unrewarded,True,True,0:00:00.056378,False,6.0
1,32,2017-05-18 10:01:32.003611,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_4_WhiWhi1415_133136040538.wav,Unrewarded,True,True,0:00:00.049358,False,6.0
