session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-03-18 10:40:33.657819,/home/fet/stimuli/shaping_categories_box5/nonreward/NC_Stim_12.wav,Unrewarded,True,True,0:00:02.599221,False,6.0
1,2,2017-03-18 10:40:36.263131,/home/fet/stimuli/shaping_categories_box5/nonreward/AG_Stim_11.wav,Unrewarded,False,False,nan,False,6.0
1,3,2017-03-18 10:41:21.700295,/home/fet/stimuli/shaping_categories_box5/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:01.534131,False,6.0
1,4,2017-03-18 10:41:23.237771,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,5,2017-03-18 10:41:46.684065,/home/fet/stimuli/shaping_categories_box5/nonreward/SO_Stim_10.wav,Unrewarded,True,True,0:00:00.271959,False,11.224489795918368
1,6,2017-03-18 10:41:46.959868,/home/fet/stimuli/shaping_categories_box5/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:00.394170,False,6.0
1,7,2017-03-18 10:41:47.358022,/home/fet/stimuli/shaping_categories_box5/nonreward/WH_Stim_1.wav,Unrewarded,False,False,nan,False,6.0
1,8,2017-03-18 10:42:06.994650,/home/fet/stimuli/shaping_categories_box5/nonreward/TE_Stim_1.wav,Unrewarded,False,False,nan,False,6.0
1,9,2017-03-18 10:42:19.494908,/home/fet/stimuli/shaping_categories_box5/nonreward/TH_Stim_1.wav,Unrewarded,True,True,0:00:00.479751,False,6.0
1,10,2017-03-18 10:42:19.979683,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_2.wav,Rewarded,False,True,nan,True,6.0
1,11,2017-03-18 10:42:47.660895,/home/fet/stimuli/shaping_categories_box5/nonreward/WH_Stim_2.wav,Unrewarded,True,True,0:00:00.332422,False,6.0
1,12,2017-03-18 10:42:47.997846,/home/fet/stimuli/shaping_categories_box5/nonreward/AG_Stim_12.wav,Unrewarded,True,True,0:00:00.340923,False,6.0
1,13,2017-03-18 10:42:48.341961,/home/fet/stimuli/shaping_categories_box5/nonreward/TE_Stim_2.wav,Unrewarded,True,True,0:00:00.402195,False,6.0
1,14,2017-03-18 10:42:48.748751,/home/fet/stimuli/shaping_categories_box5/nonreward/SO_Stim_11.wav,Unrewarded,True,True,0:00:00.350103,False,8.945668934240363
1,15,2017-03-18 10:42:49.104595,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_1.wav,Rewarded,False,True,nan,True,6.0
1,16,2017-03-18 10:43:31.067140,/home/fet/stimuli/shaping_categories_box5/nonreward/TH_Stim_2.wav,Unrewarded,False,False,nan,False,6.0
1,17,2017-03-18 10:43:40.245529,/home/fet/stimuli/shaping_categories_box5/nonreward/NC_Stim_17.wav,Unrewarded,False,False,nan,False,6.0
1,18,2017-03-18 10:43:48.551450,/home/fet/stimuli/shaping_categories_box5/nonreward/SO_Stim_11.wav,Unrewarded,True,True,0:00:00.424092,False,8.945668934240363
1,19,2017-03-18 10:43:48.978516,/home/fet/stimuli/shaping_categories_box5/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:00.955554,False,6.0
1,20,2017-03-18 10:43:49.937357,/home/fet/stimuli/shaping_categories_box5/reward/DC_Stim_2.wav,Rewarded,True,False,0:00:00.405938,False,6.0
1,21,2017-03-18 10:43:50.346601,/home/fet/stimuli/shaping_categories_box5/nonreward/TE_Stim_2.wav,Unrewarded,False,False,nan,False,6.0
1,22,2017-03-18 10:43:59.048688,/home/fet/stimuli/shaping_categories_box5/nonreward/WH_Stim_2.wav,Unrewarded,True,True,0:00:00.428113,False,6.0
1,23,2017-03-18 10:43:59.480110,/home/fet/stimuli/shaping_categories_box5/nonreward/TH_Stim_1.wav,Unrewarded,True,True,0:00:01.155984,False,6.0
1,24,2017-03-18 10:44:00.639299,/home/fet/stimuli/shaping_categories_box5/nonreward/AG_Stim_11.wav,Unrewarded,False,False,nan,False,6.0
