session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-03-07 10:21:05.671978,/home/fet/stimuli/test_categories_box2/nonreward/Tu_Stim_1_PurRas20dd_030709050806.wav,Unrewarded,True,True,0:00:00.046936,False,6.0
1,2,2017-03-07 10:21:05.722643,/home/fet/stimuli/test_categories_box2/reward/DC_Stim_1_WhiLbl0010_252914200828.wav,Rewarded,False,True,nan,True,6.0
1,3,2017-03-07 10:21:59.686888,/home/fet/stimuli/test_categories_box2/reward/DC_Stim_3_YelGre5275_053319123117.wav,Rewarded,False,True,nan,True,6.0
1,4,2017-03-07 10:22:35.725554,/home/fet/stimuli/test_categories_box2/nonreward/Th_Stim_2_Unknown_11_060701030509.wav,Unrewarded,False,False,nan,False,6.0
1,5,2017-03-07 10:22:46.153375,/home/fet/stimuli/test_categories_box2/nonreward/Ne_Stim_2_PurRas20dd_070603010302.wav,Unrewarded,True,True,0:00:00.051311,False,6.0
1,6,2017-03-07 10:22:46.207951,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_2_WhiWhi1415_212208363831.wav,Unrewarded,False,False,nan,False,6.0
1,7,2017-03-07 10:22:57.592926,/home/fet/stimuli/test_categories_box2/nonreward/Di_Stim_9_YelOra2575_110909091109.wav,Unrewarded,True,True,0:00:00.051241,False,6.0
1,8,2017-03-07 10:22:57.647535,/home/fet/stimuli/test_categories_box2/reward/DC_Stim_5_BluRas61dd_362403351025.wav,Rewarded,False,True,nan,True,6.0
1,9,2017-03-07 10:24:08.736264,/home/fet/stimuli/test_categories_box2/nonreward/Te_Stim_9_BlaBla0506_101214152209.wav,Unrewarded,False,False,nan,False,6.0
1,10,2017-03-07 10:24:25.332298,/home/fet/stimuli/test_categories_box2/reward/DC_Stim_7_RedRas3600_020903100704.wav,Rewarded,True,False,0:00:00.051419,False,6.0
1,11,2017-03-07 10:24:25.388704,/home/fet/stimuli/test_categories_box2/nonreward/Ag_Stim_10_BluRas07dd_120510151713.wav,Unrewarded,False,False,nan,False,6.0
