session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2016-12-25 11:49:45.573614,/home/fet/stimuli/test_categories_box5/reward/Tu_Stim_6_BluRas07dd_151108200323.wav,Rewarded,True,False,0:00:00.984678,False,6.0
1,2,2016-12-25 11:49:46.561926,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_6_WhiLbl0010_040404040404.wav,Unrewarded,False,False,nan,False,6.0
1,3,2016-12-25 11:49:54.772698,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_10_LblBla4419_020301030201.wav,Unrewarded,False,False,nan,False,6.0
1,4,2016-12-25 11:50:03.197822,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_3_BluRas07dd_272521041505.wav,Unrewarded,True,True,0:00:00.538046,False,6.0
1,5,2016-12-25 11:50:03.741392,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_8_Unknown000_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,6,2016-12-25 11:50:12.605781,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_4_LblBla4548_181924.wav,Unrewarded,True,True,0:00:00.979229,False,6.0
1,7,2016-12-25 11:50:13.592982,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_4_LblBlu2028_0801_0102_02.wav,Unrewarded,False,False,nan,False,6.0
1,8,2016-12-25 11:50:22.296355,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_8_BlaBla0506_120513080909.wav,Unrewarded,False,False,nan,False,6.0
1,9,2016-12-25 11:50:38.105973,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_5_WhiBlu5698_311208.wav,Unrewarded,False,False,nan,False,6.0
1,10,2016-12-25 11:50:46.547364,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_5_BlaBla0506_130819172110.wav,Unrewarded,False,False,nan,False,6.0
1,11,2016-12-25 11:50:56.385347,/home/fet/stimuli/test_categories_box5/reward/Tu_Stim_3_PurRas20dd_080509030706.wav,Rewarded,False,True,nan,True,6.0
1,12,2016-12-25 11:51:48.921788,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_6_YelGre5275_291324250901.wav,Unrewarded,False,False,nan,False,6.0
1,13,2016-12-25 11:52:00.799538,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_9_LblGre0001_0511_0202_01.wav,Unrewarded,True,True,0:00:04.812753,False,6.0
1,14,2016-12-25 11:52:05.619613,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_4_WhiBlu0112_260410021525.wav,Unrewarded,False,False,nan,False,6.0
1,15,2016-12-25 11:52:26.001041,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_7_LblGre0001_0503_0109.wav,Unrewarded,True,True,0:00:00.099209,False,6.0
1,16,2016-12-25 11:52:26.105304,/home/fet/stimuli/test_categories_box5/reward/Tu_Stim_4_BluRas61dd_070502040809.wav,Rewarded,True,False,0:00:00.359034,False,6.0
1,17,2016-12-25 11:52:26.472235,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_4_WhiRas44dd_110604232816.wav,Unrewarded,True,True,0:00:00.545227,False,6.0
1,18,2016-12-25 11:52:27.023374,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_9_BlaBla0506_040510071209.wav,Unrewarded,False,False,nan,False,6.0
1,19,2016-12-25 11:52:35.757157,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_8_LblBlu6680_071627291702.wav,Unrewarded,True,True,0:00:00.747023,False,6.0
1,20,2016-12-25 11:52:36.507970,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_8_GreOra1817_010101010101.wav,Unrewarded,True,True,0:00:00.892389,False,6.0
1,21,2016-12-25 11:52:37.404615,/home/fet/stimuli/test_categories_box5/reward/Tu_Stim_1_GraLbl0457_131202140411.wav,Rewarded,True,False,0:00:00.095561,False,6.0
1,22,2016-12-25 11:52:37.503152,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_5_PurRas20dd_010401040401.wav,Unrewarded,True,True,0:00:00.132026,False,6.0
1,23,2016-12-25 11:52:37.638040,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_7_GreWhi1242_010101010101.wav,Unrewarded,True,True,0:00:01.287617,False,6.0
1,24,2016-12-25 11:52:38.931362,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_4_GraGre1001_161501.wav,Unrewarded,True,True,0:00:00.079138,False,6.0
1,25,2016-12-25 11:52:39.015690,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_10_HPiHPi4748_050303050503.wav,Unrewarded,True,True,0:00:00.138433,False,6.0
1,26,2016-12-25 11:52:39.157545,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_4_WhiWhi1415_020202020202.wav,Unrewarded,False,False,nan,False,6.0
1,27,2016-12-25 11:52:49.891481,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_7_YelGre5275_140911030804.wav,Unrewarded,False,False,nan,False,6.0
1,28,2016-12-25 11:53:02.334414,/home/fet/stimuli/test_categories_box5/reward/Tu_Stim_10_GreOra1817_150809180206.wav,Rewarded,True,False,0:00:01.402648,False,6.0
1,29,2016-12-25 11:53:03.740756,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_4_WhiRas44dd_310811103205.wav,Unrewarded,False,False,nan,False,6.0
1,30,2016-12-25 11:53:13.892703,/home/fet/stimuli/test_categories_box5/reward/Tu_Stim_1_GraGra0201_040106070521.wav,Rewarded,True,False,0:00:00.149698,False,6.0
1,31,2016-12-25 11:53:14.045672,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_8_BluRas07dd_221810192011.wav,Unrewarded,False,False,nan,False,6.0
1,32,2016-12-25 11:53:25.942443,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_9_GreGre2522_030201030202.wav,Unrewarded,True,True,0:00:01.157474,False,6.0
1,33,2016-12-25 11:53:27.103492,/home/fet/stimuli/test_categories_box5/reward/Tu_Stim_4_HPiHPi4748_052125241526.wav,Rewarded,False,True,nan,True,6.0
1,34,2016-12-25 11:54:51.765397,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_1_LblBla4419_320812132130.wav,Unrewarded,True,True,0:00:00.108506,False,6.0
1,35,2016-12-25 11:54:51.878555,/home/fet/stimuli/test_categories_box5/reward/Tu_Stim_1_WhiRas44dd_102123080412.wav,Rewarded,True,False,0:00:01.090740,False,6.0
1,36,2016-12-25 11:54:52.974896,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_8_YelOra2575_042210181923.wav,Unrewarded,False,False,nan,False,6.0
1,37,2016-12-25 11:55:01.644264,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_5_WhiBlu4818_020105040304.wav,Unrewarded,True,True,0:00:00.833790,False,6.0
1,38,2016-12-25 11:55:02.483145,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_3_WhiGra0114_080207010506.wav,Unrewarded,False,False,nan,False,6.0
1,39,2016-12-25 11:55:14.652498,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_8_GraGra0201_020501050504.wav,Unrewarded,True,True,0:00:01.210450,False,6.0
1,40,2016-12-25 11:55:15.866411,/home/fet/stimuli/test_categories_box5/reward/Tu_Stim_2_GraGra0201_150502161307.wav,Rewarded,False,True,nan,True,6.0
