session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-02-09 11:55:44.117170,/home/fet/stimuli/shaping_categories_box6/nonreward/TE_Stim_1.wav,Unrewarded,False,False,nan,False,6.0
1,2,2017-02-09 12:02:11.727463,/home/fet/stimuli/shaping_categories_box6/nonreward/TE_Stim_2.wav,Unrewarded,False,False,nan,False,6.0
1,3,2017-02-09 12:02:35.483368,/home/fet/stimuli/shaping_categories_box6/nonreward/TE_Stim_2.wav,Unrewarded,True,True,0:00:00.050233,False,6.0
1,4,2017-02-09 12:02:35.538009,/home/fet/stimuli/shaping_categories_box6/nonreward/TE_Stim_1.wav,Unrewarded,True,True,0:00:01.614491,False,6.0
1,5,2017-02-09 12:02:37.155546,/home/fet/stimuli/shaping_categories_box6/nonreward/TE_Stim_1.wav,Unrewarded,True,True,0:00:00.054611,False,6.0
1,6,2017-02-09 12:02:37.213057,/home/fet/stimuli/shaping_categories_box6/reward/WH_Stim_2.wav,Rewarded,True,False,0:00:00.299447,False,6.0
1,7,2017-02-09 12:02:37.516448,/home/fet/stimuli/shaping_categories_box6/nonreward/TE_Stim_2.wav,Unrewarded,True,True,0:00:00.040953,False,6.0
1,8,2017-02-09 12:02:37.560953,/home/fet/stimuli/shaping_categories_box6/nonreward/TE_Stim_2.wav,Unrewarded,True,True,0:00:00.623951,False,6.0
1,9,2017-02-09 12:02:38.188596,/home/fet/stimuli/shaping_categories_box6/reward/WH_Stim_1.wav,Rewarded,True,False,0:00:00.041240,False,6.0
1,10,2017-02-09 12:02:38.233987,/home/fet/stimuli/shaping_categories_box6/reward/WH_Stim_2.wav,Rewarded,True,False,0:00:01.628851,False,6.0
1,11,2017-02-09 12:02:39.867672,/home/fet/stimuli/shaping_categories_box6/reward/WH_Stim_1.wav,Rewarded,True,False,0:00:00.041326,False,6.0
1,12,2017-02-09 12:02:39.912189,/home/fet/stimuli/shaping_categories_box6/nonreward/TE_Stim_1.wav,Unrewarded,True,True,0:00:00.446533,False,6.0
1,13,2017-02-09 12:02:40.362800,/home/fet/stimuli/shaping_categories_box6/reward/WH_Stim_2.wav,Rewarded,True,False,0:00:00.036880,False,6.0
1,14,2017-02-09 12:02:40.403494,/home/fet/stimuli/shaping_categories_box6/reward/WH_Stim_1.wav,Rewarded,True,False,0:00:00.115976,False,6.0
1,15,2017-02-09 12:02:40.522370,/home/fet/stimuli/shaping_categories_box6/reward/WH_Stim_2.wav,Rewarded,True,False,0:00:00.046258,False,6.0
1,16,2017-02-09 12:02:40.571445,/home/fet/stimuli/shaping_categories_box6/nonreward/TE_Stim_2.wav,Unrewarded,False,False,nan,False,6.0
1,17,2017-02-09 12:02:54.864726,/home/fet/stimuli/shaping_categories_box6/reward/WH_Stim_1.wav,Rewarded,True,False,0:00:00.051286,False,6.0
1,18,2017-02-09 12:02:54.919142,/home/fet/stimuli/shaping_categories_box6/reward/WH_Stim_2.wav,Rewarded,True,False,0:00:00.095419,False,6.0
1,19,2017-02-09 12:02:55.017761,/home/fet/stimuli/shaping_categories_box6/reward/WH_Stim_1.wav,Rewarded,True,False,0:00:00.045553,False,6.0
1,20,2017-02-09 12:02:55.066677,/home/fet/stimuli/shaping_categories_box6/nonreward/TE_Stim_1.wav,Unrewarded,True,True,0:00:04.232046,False,6.0
1,21,2017-02-09 12:02:59.302095,/home/fet/stimuli/shaping_categories_box6/nonreward/TE_Stim_2.wav,Unrewarded,True,True,0:00:00.045388,False,6.0
