session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-04-05 10:41:16.428223,/home/fet/stimuli/test_categories_box3/nonreward/Wh_Stim_8_BlaBla0506_161413150218.wav,Unrewarded,False,False,nan,False,6.0
1,2,2017-04-05 10:41:35.440413,/home/fet/stimuli/test_categories_box3/nonreward/Tu_Stim_1_YelOra2575_181015132622.wav,Unrewarded,False,False,nan,False,6.0
1,3,2017-04-05 10:41:55.083292,/home/fet/stimuli/test_categories_box3/reward/Te_Stim_2_WhiBlu5698_222620071305.wav,Rewarded,True,False,0:00:00.857940,False,6.0
1,4,2017-04-05 10:41:55.944758,/home/fet/stimuli/test_categories_box3/nonreward/Be_Stim_8_GraGre0813_010402.wav,Unrewarded,False,False,nan,False,6.0
1,5,2017-04-05 11:00:36.732551,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_4_YelOra2575_482515221040.wav,Unrewarded,False,False,nan,False,6.0
1,6,2017-04-05 11:00:55.069033,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_1_WhiRas44dd_120706041105.wav,Unrewarded,False,False,nan,False,6.0
1,7,2017-04-05 11:01:12.942739,/home/fet/stimuli/test_categories_box3/nonreward/So_Stim_10_WhiLbl0010_070504.wav,Unrewarded,False,False,nan,False,6.0
1,8,2017-04-05 11:01:33.621944,/home/fet/stimuli/test_categories_box3/nonreward/Tu_Stim_1_BluRas07dd_091503102018.wav,Unrewarded,False,False,nan,False,6.0
1,9,2017-04-05 11:02:01.173880,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_6_LblBla4548_194930132005.wav,Unrewarded,True,True,0:00:01.996332,False,6.0
1,10,2017-04-05 11:02:03.173815,/home/fet/stimuli/test_categories_box3/nonreward/Wh_Stim_8_WhiWhi1415_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,11,2017-04-05 11:02:29.872477,/home/fet/stimuli/test_categories_box3/nonreward/Di_Stim_9_Unknown_11_010201010202.wav,Unrewarded,False,False,nan,False,6.0
1,12,2017-04-05 11:04:17.298797,/home/fet/stimuli/test_categories_box3/nonreward/Tu_Stim_3_GreOra1817_090306071814.wav,Unrewarded,True,True,0:00:02.250732,False,6.0
1,13,2017-04-05 11:04:19.552773,/home/fet/stimuli/test_categories_box3/nonreward/Di_Stim_4_YelOra2575_110909110911.wav,Unrewarded,False,False,nan,False,6.0
1,14,2017-04-05 11:04:53.185459,/home/fet/stimuli/test_categories_box3/nonreward/Di_Stim_2_WhiBlu4818_060606060606.wav,Unrewarded,False,False,nan,False,6.0
1,15,2017-04-05 11:14:12.685348,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_7_WhiLbl0010_101528383137.wav,Unrewarded,False,False,nan,False,6.0
1,16,2017-04-05 11:14:30.662083,/home/fet/stimuli/test_categories_box3/nonreward/Be_Stim_2_LblBlu6243_07_0206_0106_02.wav,Unrewarded,True,True,0:00:03.155955,False,6.0
1,17,2017-04-05 11:14:33.821264,/home/fet/stimuli/test_categories_box3/nonreward/Di_Stim_9_WhiBlu4818_060606060606.wav,Unrewarded,False,False,nan,False,6.0
1,18,2017-04-05 11:15:02.966129,/home/fet/stimuli/test_categories_box3/nonreward/Wh_Stim_7_LblBla4548_020113140516.wav,Unrewarded,False,False,nan,False,6.0
