session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2016-11-30 10:30:37.297359,/home/fet/stimuli/test_categories_box3/nonreward/Te_Stim_6_WhiGra0114_200211071905.wav,Unrewarded,True,True,0:00:00.798488,False,6.0
1,2,2016-11-30 10:30:38.102691,/home/fet/stimuli/test_categories_box3/reward/Tu_Stim_6_HPiHPi4748_120820231127.wav,Rewarded,True,False,0:00:00.411834,False,6.0
1,3,2016-11-30 10:30:38.522872,/home/fet/stimuli/test_categories_box3/nonreward/Be_Stim_8_LblBlu6680_05_0304_0109.wav,Unrewarded,True,True,0:00:01.228508,False,6.0
1,4,2016-11-30 10:30:39.757528,/home/fet/stimuli/test_categories_box3/reward/Tu_Stim_7_LblRed0613_070104060802.wav,Rewarded,False,True,nan,True,6.0
1,5,2016-11-30 10:31:46.406416,/home/fet/stimuli/test_categories_box3/nonreward/Ne_Stim_8_WhiRas44dd_101107050602.wav,Unrewarded,True,True,0:00:00.999507,False,6.0
1,6,2016-11-30 10:31:47.415877,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_4_GreWhi1242_020103020201.wav,Unrewarded,False,False,nan,False,6.0
1,7,2016-11-30 10:31:56.539542,/home/fet/stimuli/test_categories_box3/nonreward/Th_Stim_3_GreOra1817_194417420447.wav,Unrewarded,True,True,0:00:00.135368,False,6.0
1,8,2016-11-30 10:31:56.683370,/home/fet/stimuli/test_categories_box3/nonreward/So_Stim_1_WhiBlu5698_313008.wav,Unrewarded,False,False,nan,False,6.0
1,9,2016-11-30 10:32:05.984515,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_3_Unknown00F_092117152211.wav,Unrewarded,True,True,0:00:00.123213,False,6.0
1,10,2016-11-30 10:32:06.114764,/home/fet/stimuli/test_categories_box3/nonreward/Te_Stim_5_GreWhi1242_150410140806.wav,Unrewarded,True,True,0:00:00.665013,False,6.0
1,11,2016-11-30 10:32:06.785909,/home/fet/stimuli/test_categories_box3/nonreward/DC_Stim_8_WhiBlu5698_060714041116.wav,Unrewarded,True,True,0:00:00.104503,False,6.0
