session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-02-26 10:16:52.976181,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_5_YelGre5275_270608.wav,Unrewarded,False,False,nan,False,6.0
1,2,2017-02-26 10:17:11.165456,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_10_LblBlu2028_0701_0206.wav,Unrewarded,False,False,nan,False,6.0
1,3,2017-02-26 10:17:19.930373,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_3_WhiBlu4818_060606060606.wav,Unrewarded,False,False,nan,False,6.0
1,4,2017-02-26 10:17:30.386933,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_3_LblBlu6379_072402252103.wav,Unrewarded,True,True,0:00:01.148498,False,6.0
1,5,2017-02-26 10:17:31.539409,/home/fet/stimuli/test_categories_box5/reward/Tu_Stim_7_YelGre5275_051325102426.wav,Rewarded,False,True,nan,True,6.0
1,6,2017-02-26 10:18:35.059712,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_10_YelOra2575_110909090909.wav,Unrewarded,False,False,nan,False,6.0
1,7,2017-02-26 10:18:41.588425,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_4_LblRed0613_370366320206.wav,Unrewarded,False,False,nan,False,6.0
1,8,2017-02-26 10:18:50.201908,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_4_YelGre5275_190921182023.wav,Unrewarded,False,False,nan,False,6.0
1,9,2017-02-26 10:19:00.203801,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_8_YelGre5275_071430282932.wav,Unrewarded,False,False,nan,False,6.0
1,10,2017-02-26 10:19:08.571704,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_2_GraLbl0457_321314160830.wav,Unrewarded,False,False,nan,False,6.0
1,11,2017-02-26 10:19:18.303369,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_8_LblBla4548_221918062821.wav,Unrewarded,False,False,nan,False,6.0
1,12,2017-02-26 10:19:24.696703,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_9_BluRas07dd_112827262907.wav,Unrewarded,False,False,nan,False,6.0
