session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2016-11-06 12:02:39.549210,/home/fet/stimuli/test_categories_box6/reward/Di_Stim_10_Unknown_11_010202020201.wav,Rewarded,False,True,nan,True,6.0
1,2,2016-11-06 12:03:43.189831,/home/fet/stimuli/test_categories_box6/nonreward/Ne_Stim_9_BluRas61dd_484001143447.wav,Unrewarded,False,False,nan,False,6.0
1,3,2016-11-06 12:04:08.727188,/home/fet/stimuli/test_categories_box6/nonreward/LT_Stim_4_LblBlu2028_111304020310.wav,Unrewarded,False,False,nan,False,6.0
1,4,2016-11-06 12:04:28.603868,/home/fet/stimuli/test_categories_box6/nonreward/LT_Stim_3_LblGre0000_161319011021.wav,Unrewarded,False,False,nan,False,6.0
1,5,2016-11-06 12:04:44.143275,/home/fet/stimuli/test_categories_box6/reward/Di_Stim_8_HPiHPi4748_030503050305.wav,Rewarded,False,True,nan,True,6.0
1,6,2016-11-06 12:06:56.785534,/home/fet/stimuli/test_categories_box6/nonreward/Wh_Stim_9_BlaLbl8026_073209083232.wav,Unrewarded,False,False,nan,False,6.0
1,7,2016-11-06 12:07:17.301490,/home/fet/stimuli/test_categories_box6/reward/Di_Stim_3_WhiBlu4818_060606060606.wav,Rewarded,False,True,nan,True,6.0
1,8,2016-11-06 12:08:29.854304,/home/fet/stimuli/test_categories_box6/nonreward/Wh_Stim_3_WhiBlu5698_201002071819.wav,Unrewarded,False,False,nan,False,6.0
1,9,2016-11-06 12:08:47.331262,/home/fet/stimuli/test_categories_box6/nonreward/Tu_Stim_3_YelGre5275_062407180415.wav,Unrewarded,False,False,nan,False,6.0
1,10,2016-11-06 12:09:03.554544,/home/fet/stimuli/test_categories_box6/reward/Di_Stim_8_WhiWhi1415_020202020202.wav,Rewarded,False,True,nan,True,6.0
1,11,2016-11-06 12:10:22.296134,/home/fet/stimuli/test_categories_box6/nonreward/DC_Stim_4_WhiWhi1415_030504020105.wav,Unrewarded,False,False,nan,False,6.0
1,12,2016-11-06 12:10:40.637042,/home/fet/stimuli/test_categories_box6/nonreward/LT_Stim_8_LblBlu6379_080210252022.wav,Unrewarded,False,False,nan,False,6.0
1,13,2016-11-06 12:10:57.302817,/home/fet/stimuli/test_categories_box6/reward/Di_Stim_2_HPiHPi4748_050303050305.wav,Rewarded,False,True,nan,True,6.0
1,14,2016-11-06 12:13:20.860347,/home/fet/stimuli/test_categories_box6/nonreward/Th_Stim_9_WhiRas44dd_232132274724.wav,Unrewarded,False,False,nan,False,6.0
1,15,2016-11-06 12:13:38.120110,/home/fet/stimuli/test_categories_box6/nonreward/So_Stim_2_YelOra2575_200918.wav,Unrewarded,False,False,nan,False,6.0
1,16,2016-11-06 12:14:12.258548,/home/fet/stimuli/test_categories_box6/reward/Di_Stim_6_HPiHPi4748_030503050305.wav,Rewarded,False,True,nan,True,6.0
