session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2016-12-21 09:28:58.430912,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_6_LblBlu6680_282223291311.wav,Unrewarded,False,False,nan,False,6.0
1,2,2016-12-21 09:29:10.189942,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_4_WhiBlu4818_020503010402.wav,Unrewarded,True,True,0:00:02.017403,False,6.0
1,3,2016-12-21 09:29:12.210492,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_3_HPiHPi4748_050915.wav,Unrewarded,False,False,nan,False,6.0
1,4,2016-12-21 09:29:21.764638,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_7_WhiBlu4818_030205040104.wav,Unrewarded,True,True,0:00:00.672488,False,6.0
1,5,2016-12-21 09:29:22.441757,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_4_GraGra0201_051413101504.wav,Unrewarded,True,True,0:00:00.897531,False,6.0
1,6,2016-12-21 09:29:23.342730,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_1_YelOra2575_252602161413.wav,Unrewarded,True,True,0:00:04.428394,False,6.0
1,7,2016-12-21 09:29:27.778237,/home/fet/stimuli/test_categories_box5/reward/Te_Stim_8_BlaBla0506_051708111406.wav,Rewarded,True,False,0:00:00.410234,False,6.0
1,8,2016-12-21 09:29:28.194146,/home/fet/stimuli/test_categories_box5/reward/Te_Stim_7_PurRas20dd_171828110413.wav,Rewarded,False,True,nan,True,6.0
1,9,2016-12-21 09:32:06.553530,/home/fet/stimuli/test_categories_box5/reward/Te_Stim_7_BlaBla0506_132212081614.wav,Rewarded,False,True,nan,True,6.0
1,10,2016-12-21 09:38:34.787318,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_9_BluRas07dd_241507020405.wav,Unrewarded,False,False,nan,False,6.0
1,11,2016-12-21 09:38:47.688779,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_4_LblBla4419_011002.wav,Unrewarded,True,True,0:00:00.391355,False,6.0
1,12,2016-12-21 09:38:48.084191,/home/fet/stimuli/test_categories_box5/reward/Te_Stim_1_GreRas2400_211320270217.wav,Rewarded,True,False,0:00:01.032182,False,6.0
1,13,2016-12-21 09:38:49.121489,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_9_WhiBlu4818_091104.wav,Unrewarded,False,False,nan,False,6.0
1,14,2016-12-21 09:38:58.595869,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_10_WhiBlu4818_050204030103.wav,Unrewarded,True,True,0:00:00.418147,False,6.0
1,15,2016-12-21 09:38:59.019701,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_1_LblBla4548_374635.wav,Unrewarded,True,True,0:00:02.588539,False,6.0
1,16,2016-12-21 09:39:01.612662,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_3_LblGre0000_021721150520.wav,Unrewarded,True,True,0:00:01.077036,False,6.0
1,17,2016-12-21 09:39:02.693194,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_2_YelOra2575_110911110909.wav,Unrewarded,False,False,nan,False,6.0
1,18,2016-12-21 09:39:15.159072,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_7_WhiLbl0010_080706.wav,Unrewarded,False,False,nan,False,6.0
1,19,2016-12-21 09:39:24.554951,/home/fet/stimuli/test_categories_box5/reward/Te_Stim_1_BluRas61dd_290728100504.wav,Rewarded,True,False,0:00:00.324219,False,6.0
1,20,2016-12-21 09:39:24.885328,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_8_WhiBlu4818_042205.wav,Unrewarded,False,False,nan,False,6.0
1,21,2016-12-21 09:39:33.385232,/home/fet/stimuli/test_categories_box5/reward/Te_Stim_9_GreWhi1242_160209050603.wav,Rewarded,False,True,nan,True,6.0
1,22,2016-12-21 09:42:05.198947,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_4_HPiHPi4748_112829182132.wav,Unrewarded,True,True,0:00:01.009625,False,6.0
1,23,2016-12-21 09:42:06.212259,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_7_WhiBlu5698_200604111910.wav,Unrewarded,False,False,nan,False,6.0
1,24,2016-12-21 09:42:26.521652,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_10_WhiBlu3414_031225040615.wav,Unrewarded,False,False,nan,False,6.0
1,25,2016-12-21 09:42:39.685959,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_3_YelGre5275_121918231620.wav,Unrewarded,True,True,0:00:01.387313,False,6.0
1,26,2016-12-21 09:42:41.084592,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_2_WhiBlu4818_030105040204.wav,Unrewarded,True,True,0:00:01.334433,False,6.0
1,27,2016-12-21 09:42:42.423180,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_10_WhiWhi1415_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,28,2016-12-21 09:42:50.908157,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_3_Unknown000_100903060405.wav,Unrewarded,True,True,0:00:00.802076,False,6.0
