session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-02-19 11:57:47.006550,/home/fet/stimuli/shaping_categories_box6/nonreward/TH_Stim_2.wav,Unrewarded,True,True,0:00:00.046462,False,6.0
1,2,2017-02-19 11:57:47.057177,/home/fet/stimuli/shaping_categories_box6/nonreward/AG_Stim_11.wav,Unrewarded,False,False,nan,False,6.0
1,3,2017-02-19 12:12:05.587648,/home/fet/stimuli/shaping_categories_box6/nonreward/TE_Stim_2.wav,Unrewarded,True,True,0:00:00.054024,False,6.0
1,4,2017-02-19 12:12:05.646156,/home/fet/stimuli/shaping_categories_box6/nonreward/TH_Stim_1.wav,Unrewarded,False,False,nan,False,6.0
1,5,2017-02-19 12:12:19.144492,/home/fet/stimuli/shaping_categories_box6/nonreward/DI_Stim_12.wav,Unrewarded,True,True,0:00:00.047275,False,6.0
1,6,2017-02-19 12:12:19.194782,/home/fet/stimuli/shaping_categories_box6/nonreward/DC_Stim_8.wav,Unrewarded,True,True,0:00:00.415041,False,6.0
1,7,2017-02-19 12:12:19.612590,/home/fet/stimuli/shaping_categories_box6/reward/NC_Stim_12.wav,Rewarded,True,False,0:00:00.054567,False,6.0
1,8,2017-02-19 12:12:19.670077,/home/fet/stimuli/shaping_categories_box6/nonreward/DC_Stim_7.wav,Unrewarded,True,True,0:00:00.463891,False,6.0
1,9,2017-02-19 12:12:20.136905,/home/fet/stimuli/shaping_categories_box6/nonreward/WH_Stim_1.wav,Unrewarded,True,True,0:00:00.042179,False,6.0
1,10,2017-02-19 12:12:20.183168,/home/fet/stimuli/shaping_categories_box6/nonreward/WH_Stim_2.wav,Unrewarded,False,False,nan,False,6.0
1,11,2017-02-19 12:12:33.156204,/home/fet/stimuli/shaping_categories_box6/reward/NC_Stim_17.wav,Rewarded,True,False,0:00:00.043083,False,6.0
1,12,2017-02-19 12:12:33.202562,/home/fet/stimuli/shaping_categories_box6/reward/NC_Stim_12.wav,Rewarded,True,False,0:00:00.140650,False,6.0
1,13,2017-02-19 12:12:33.347092,/home/fet/stimuli/shaping_categories_box6/nonreward/SO_Stim_10.wav,Unrewarded,True,True,0:00:00.044524,False,11.224489795918368
1,14,2017-02-19 12:12:33.396062,/home/fet/stimuli/shaping_categories_box6/nonreward/AG_Stim_12.wav,Unrewarded,True,True,0:00:00.372478,False,6.0
1,15,2017-02-19 12:12:33.771739,/home/fet/stimuli/shaping_categories_box6/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:00.046383,False,6.0
1,16,2017-02-19 12:12:33.820921,/home/fet/stimuli/shaping_categories_box6/nonreward/TE_Stim_1.wav,Unrewarded,True,True,0:00:00.144550,False,6.0
1,17,2017-02-19 12:12:33.968346,/home/fet/stimuli/shaping_categories_box6/reward/NC_Stim_17.wav,Rewarded,True,False,0:00:00.042283,False,6.0
1,18,2017-02-19 12:12:34.014370,/home/fet/stimuli/shaping_categories_box6/nonreward/SO_Stim_11.wav,Unrewarded,True,True,0:00:00.585390,False,8.945668934240363
1,19,2017-02-19 12:12:34.603324,/home/fet/stimuli/shaping_categories_box6/nonreward/DC_Stim_7.wav,Unrewarded,True,True,0:00:00.046240,False,6.0
1,20,2017-02-19 12:12:34.652601,/home/fet/stimuli/shaping_categories_box6/reward/NC_Stim_12.wav,Rewarded,True,False,0:00:00.299874,False,6.0
1,21,2017-02-19 12:12:34.955383,/home/fet/stimuli/shaping_categories_box6/nonreward/WH_Stim_1.wav,Unrewarded,True,True,0:00:00.124255,False,6.0
1,22,2017-02-19 12:12:35.082689,/home/fet/stimuli/shaping_categories_box6/nonreward/SO_Stim_11.wav,Unrewarded,True,True,0:00:00.230176,False,8.945668934240363
1,23,2017-02-19 12:12:35.315778,/home/fet/stimuli/shaping_categories_box6/nonreward/DI_Stim_10.wav,Unrewarded,True,True,0:00:00.042424,False,6.0
1,24,2017-02-19 12:12:35.362735,/home/fet/stimuli/shaping_categories_box6/nonreward/TE_Stim_1.wav,Unrewarded,True,True,0:00:01.087628,False,6.0
