session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2016-12-23 10:06:54.779733,/home/fet/stimuli/test_categories_box5/reward/Ne_Stim_4_WhiLbl0010_330738160535.wav,Rewarded,False,True,nan,True,6.0
1,2,2016-12-23 10:09:06.782313,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_3_WhiBlu5698_010407060404.wav,Unrewarded,False,False,nan,False,6.0
1,3,2016-12-23 10:09:14.113605,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_6_HPiHPi4748_292521332719.wav,Unrewarded,False,False,nan,False,6.0
1,4,2016-12-23 10:09:24.721631,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_6_HPiHPi4748_061115282702.wav,Unrewarded,False,False,nan,False,6.0
1,5,2016-12-23 10:09:32.995081,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_6_HPiHPi4748_170601200507.wav,Unrewarded,True,True,0:00:00.862122,False,6.0
1,6,2016-12-23 10:09:33.861173,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_7_WhiBlu3513_010603020405.wav,Unrewarded,True,True,0:00:05.608507,False,6.0
1,7,2016-12-23 10:09:39.478597,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_10_GreGre2522_020103030202.wav,Unrewarded,False,False,nan,False,6.0
1,8,2016-12-23 10:09:49.587054,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_2_HPiHPi4748_172920220609.wav,Unrewarded,False,False,nan,False,6.0
1,9,2016-12-23 10:09:55.698022,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_7_YelGre5275_040502030706.wav,Unrewarded,False,False,nan,False,6.0
1,10,2016-12-23 10:10:07.629231,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_3_WhiBlu3615_010405030607.wav,Unrewarded,True,True,0:00:01.307187,False,6.0
1,11,2016-12-23 10:10:08.940675,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_8_BlaBla0506_120409071005.wav,Unrewarded,False,False,nan,False,6.0
1,12,2016-12-23 10:10:15.775334,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_7_LblGre0000_011007131421.wav,Unrewarded,True,True,0:00:01.124428,False,6.0
1,13,2016-12-23 10:10:16.906226,/home/fet/stimuli/test_categories_box5/reward/Ne_Stim_7_WhiLbl0010_242534203207.wav,Rewarded,False,True,nan,True,6.0
1,14,2016-12-23 10:10:48.148309,/home/fet/stimuli/test_categories_box5/reward/Ne_Stim_2_YelOra2575_151709210716.wav,Rewarded,True,False,0:00:00.853456,False,6.0
1,15,2016-12-23 10:10:49.006201,/home/fet/stimuli/test_categories_box5/reward/Ne_Stim_7_WhiWhi1415_061008050904.wav,Rewarded,False,True,nan,True,6.0
1,16,2016-12-23 10:11:41.311411,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_5_BlaBla0506_221706161513.wav,Unrewarded,False,False,nan,False,6.0
1,17,2016-12-23 10:11:54.012413,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_5_GraGra0201_041005151109.wav,Unrewarded,True,True,0:00:00.542763,False,6.0
1,18,2016-12-23 10:11:54.562503,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_6_WhiBlu0112_140619.wav,Unrewarded,False,False,nan,False,6.0
1,19,2016-12-23 10:12:03.133679,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_9_LblBlu2028_151308020714.wav,Unrewarded,False,False,nan,False,6.0
1,20,2016-12-23 10:12:13.844111,/home/fet/stimuli/test_categories_box5/reward/Ne_Stim_9_GraGra0201_223619313311.wav,Rewarded,False,True,nan,True,6.0
1,21,2016-12-23 10:13:51.925802,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_10_RedRas3600_090305021007.wav,Unrewarded,False,False,nan,False,6.0
1,22,2016-12-23 10:14:04.184333,/home/fet/stimuli/test_categories_box5/reward/Ne_Stim_6_WhiWhi1415_070504081006.wav,Rewarded,False,True,nan,True,6.0
1,23,2016-12-23 10:14:51.899842,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_1_WhiRas44dd_431232263437.wav,Unrewarded,False,False,nan,False,6.0
1,24,2016-12-23 10:15:00.709901,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_6_YelOra2575_270123221407.wav,Unrewarded,True,True,0:00:00.999993,False,6.0
1,25,2016-12-23 10:15:01.716970,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_8_GraLbl0457_190905110815.wav,Unrewarded,True,True,0:00:05.744995,False,6.0
1,26,2016-12-23 10:15:07.465819,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_9_BlaLbl8026_030420062123.wav,Unrewarded,True,True,0:00:02.022080,False,6.0
1,27,2016-12-23 10:15:09.492781,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_9_BlaLbl8026_343601243337.wav,Unrewarded,True,True,0:00:03.338253,False,6.0
1,28,2016-12-23 10:15:12.837633,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_2_LblBla4419_040814150207.wav,Unrewarded,False,False,nan,False,6.0
1,29,2016-12-23 10:15:22.265857,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_6_LblBlu1630_101307040211.wav,Unrewarded,True,True,0:00:00.874696,False,6.0
1,30,2016-12-23 10:15:23.146514,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_5_BlaBla0506_120806.wav,Unrewarded,False,False,nan,False,6.0
1,31,2016-12-23 10:15:30.875182,/home/fet/stimuli/test_categories_box5/reward/Ne_Stim_9_YelGre5275_143204233010.wav,Rewarded,False,True,nan,True,6.0
1,32,2016-12-23 10:16:48.858748,/home/fet/stimuli/test_categories_box5/reward/Ne_Stim_2_LblRed0613_080120396365.wav,Rewarded,True,False,0:00:00.656941,False,6.0
1,33,2016-12-23 10:16:49.519425,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_10_BlaBla0506_101315141806.wav,Unrewarded,False,False,nan,False,6.0
1,34,2016-12-23 10:17:00.404703,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_7_LblRed0613_080206030405.wav,Unrewarded,True,True,0:00:01.534010,False,6.0
1,35,2016-12-23 10:17:01.941857,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_3_LblBlu1927_040609.wav,Unrewarded,True,True,0:00:03.137355,False,6.0
1,36,2016-12-23 10:17:05.095639,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_3_GraGra0201_110504151308.wav,Unrewarded,True,True,0:00:00.087204,False,6.0
1,37,2016-12-23 10:17:05.189000,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_2_LblGre0000_160512211719.wav,Unrewarded,True,True,0:00:00.648612,False,6.0
1,38,2016-12-23 10:17:05.841827,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_3_BlaBla0506_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,39,2016-12-23 10:17:18.651327,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_5_YelOra2575_121915232729.wav,Unrewarded,False,False,nan,False,6.0
1,40,2016-12-23 10:17:31.225425,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_6_WhiBlu4917_020701090308.wav,Unrewarded,True,True,0:00:01.049944,False,6.0
1,41,2016-12-23 10:17:32.281072,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_4_WhiWhi1415_310904333615.wav,Unrewarded,True,True,0:00:00.109700,False,6.0
1,42,2016-12-23 10:17:32.396456,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_7_LblRed0613_041203131507.wav,Unrewarded,False,False,nan,False,6.0
1,43,2016-12-23 10:17:43.410234,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_2_WhiWhi1415_092928131114.wav,Unrewarded,False,False,nan,False,6.0
1,44,2016-12-23 10:17:53.187025,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_3_Unknown000_010202010202.wav,Unrewarded,False,False,nan,False,6.0
1,45,2016-12-23 10:18:06.874912,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_1_BluRas07dd_221518100201.wav,Unrewarded,True,True,0:00:01.386213,False,6.0
1,46,2016-12-23 10:18:08.265715,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_7_BlaBla0506_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,47,2016-12-23 10:18:21.775522,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_10_Unknown_11_060101060101.wav,Unrewarded,True,True,0:00:00.581982,False,6.0
1,48,2016-12-23 10:18:22.364080,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_3_HPiHPi4748_131616.wav,Unrewarded,False,False,nan,False,6.0
1,49,2016-12-23 10:18:35.717630,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_2_LblBla4548_453418.wav,Unrewarded,False,False,nan,False,6.0
1,50,2016-12-23 10:18:45.358939,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_5_YelOra2575_101904222018.wav,Unrewarded,False,False,nan,False,6.0
1,51,2016-12-23 10:18:57.347098,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_3_GreRas2400_191801170724.wav,Unrewarded,False,False,nan,False,6.0
1,52,2016-12-23 10:19:11.326058,/home/fet/stimuli/test_categories_box5/reward/Ne_Stim_3_LblBla4419_342037534150.wav,Rewarded,True,False,0:00:01.131352,False,6.0
1,53,2016-12-23 10:19:12.464547,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_8_WhiBlu5698_180420060210.wav,Unrewarded,False,False,nan,False,6.0
1,54,2016-12-23 10:19:21.397610,/home/fet/stimuli/test_categories_box5/nonreward/Tu_Stim_3_WhiLbl0010_190806162610.wav,Unrewarded,True,True,0:00:00.959958,False,6.0
1,55,2016-12-23 10:19:22.364298,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_9_GreRas2400_010202010202.wav,Unrewarded,True,True,0:00:03.090481,False,6.0
1,56,2016-12-23 10:19:25.458965,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_10_GreWhi1242_030102030201.wav,Unrewarded,True,True,0:00:01.277372,False,6.0
1,57,2016-12-23 10:19:26.741337,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_6_GraGra0201_010701010701.wav,Unrewarded,False,False,nan,False,6.0
1,58,2016-12-23 10:19:37.612678,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_6_WhiBlu0112_112221271813.wav,Unrewarded,True,True,0:00:01.135473,False,6.0
1,59,2016-12-23 10:19:38.753172,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_4_LblBlu6243_1309_0215.wav,Unrewarded,True,True,0:00:05.005147,False,6.0
1,60,2016-12-23 10:19:43.761736,/home/fet/stimuli/test_categories_box5/nonreward/Di_Stim_7_YelOra2575_110911110911.wav,Unrewarded,False,False,nan,False,6.0
1,61,2016-12-23 10:19:56.027411,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_7_LblBla4548_071716343802.wav,Unrewarded,False,False,nan,False,6.0
1,62,2016-12-23 10:20:06.823837,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_3_WhiRas44dd_151304501241.wav,Unrewarded,False,False,nan,False,6.0
1,63,2016-12-23 10:20:15.822177,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_2_HPiHPi4748_030506282125.wav,Unrewarded,False,False,nan,False,6.0
