2016-10-09 10:18:43,560: Playing
2016-10-09 10:18:49,566: Stopped
2016-10-09 10:24:34,570: Playing
2016-10-09 10:24:40,577: Stopped
2016-10-09 10:24:48,799: Playing
2016-10-09 10:24:48,859: Stopped
2016-10-09 10:24:48,868: Playing
2016-10-09 10:24:53,784: Stopped
2016-10-09 10:24:53,790: Playing
2016-10-09 10:24:59,794: Stopped
2016-10-09 10:27:44,418: Playing
2016-10-09 10:27:50,426: Stopped
2016-10-09 10:29:22,027: Playing
2016-10-09 10:29:22,897: Stopped
2016-10-09 10:29:22,903: Playing
2016-10-09 10:29:28,907: Stopped
2016-10-09 10:29:37,277: Playing
2016-10-09 10:29:43,283: Stopped
2016-10-09 10:30:37,459: Playing
2016-10-09 10:30:38,578: Stopped
2016-10-09 10:30:38,582: Playing
2016-10-09 10:30:38,653: Stopped
2016-10-09 10:30:38,657: Playing
2016-10-09 10:30:44,661: Stopped
2016-10-09 10:33:07,266: Playing
2016-10-09 10:33:13,275: Stopped
2016-10-09 10:36:06,681: Playing
2016-10-09 10:36:06,770: Stopped
2016-10-09 10:36:06,783: Playing
2016-10-09 10:36:12,794: Stopped
2016-10-09 10:36:48,430: Playing
2016-10-09 10:36:48,539: Stopped
2016-10-09 10:36:48,543: Playing
2016-10-09 10:36:54,552: Stopped
2016-10-09 10:37:24,892: Playing
2016-10-09 10:37:25,644: Stopped
2016-10-09 10:37:25,651: Playing
2016-10-09 10:37:31,660: Stopped
2016-10-09 10:37:46,707: Playing
2016-10-09 10:37:52,714: Stopped
2016-10-09 10:39:02,437: Playing
2016-10-09 10:39:02,509: Stopped
2016-10-09 10:39:02,515: Playing
2016-10-09 10:39:08,523: Stopped
2016-10-09 10:41:29,717: Playing
2016-10-09 10:41:35,725: Stopped
2016-10-09 10:41:54,646: Playing
2016-10-09 10:42:00,652: Stopped
2016-10-09 10:42:42,999: Playing
2016-10-09 10:42:49,006: Stopped
2016-10-09 10:43:30,902: Playing
2016-10-09 10:43:30,964: Stopped
2016-10-09 10:43:30,970: Playing
2016-10-09 10:43:36,976: Stopped
2016-10-09 10:45:28,159: Playing
2016-10-09 10:45:34,164: Stopped
2016-10-09 10:45:46,973: Playing
2016-10-09 10:45:52,980: Stopped
2016-10-09 10:46:04,649: Playing
2016-10-09 10:46:10,654: Stopped
2016-10-09 10:47:56,077: Playing
2016-10-09 10:47:56,595: Stopped
2016-10-09 10:47:56,600: Playing
2016-10-09 10:48:05,553: Stopped
2016-10-09 10:48:17,048: Playing
2016-10-09 10:48:23,053: Stopped
2016-10-09 10:49:19,511: Playing
2016-10-09 10:49:25,518: Stopped
2016-10-09 10:51:54,857: Playing
2016-10-09 10:52:00,866: Stopped
2016-10-09 10:54:17,885: Playing
2016-10-09 10:54:23,895: Stopped
2016-10-09 10:55:36,432: Playing
2016-10-09 10:55:36,839: Stopped
2016-10-09 10:55:36,842: Playing
2016-10-09 10:55:42,848: Stopped
2016-10-09 10:56:09,355: Playing
2016-10-09 10:56:15,360: Stopped
2016-10-09 10:58:00,145: Playing
2016-10-09 10:58:06,151: Stopped
2016-10-09 10:58:23,251: Playing
2016-10-09 10:58:29,257: Stopped
2016-10-09 10:58:41,391: Playing
2016-10-09 10:58:47,398: Stopped
2016-10-09 10:59:03,973: Playing
2016-10-09 10:59:09,978: Stopped
2016-10-09 11:09:18,959: Playing
2016-10-09 11:09:24,968: Stopped
2016-10-09 11:09:58,183: Playing
2016-10-09 11:09:58,270: Stopped
2016-10-09 11:09:58,278: Playing
2016-10-09 11:10:04,283: Stopped
2016-10-09 11:10:19,474: Playing
2016-10-09 11:10:25,480: Stopped
2016-10-09 11:10:31,405: Playing
2016-10-09 11:10:37,412: Stopped
2016-10-09 11:11:21,447: Playing
2016-10-09 11:11:27,455: Stopped
2016-10-09 11:12:06,968: Playing
2016-10-09 11:12:12,975: Stopped
2016-10-09 11:12:34,256: Playing
2016-10-09 11:12:34,796: Stopped
2016-10-09 11:12:34,803: Playing
2016-10-09 11:12:40,811: Stopped
2016-10-09 11:12:54,702: Playing
