session,index,time,stimulus_name,condition_name,response,correct,rt,reward,max_wait
1,1,2017-02-27 09:40:22.261387,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_2_LblBlu1927_010101010101.wav,Unrewarded,False,False,nan,False,6.0
1,2,2017-02-27 09:40:30.235070,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_4_GreWhi1242_010302020101.wav,Unrewarded,False,False,nan,False,6.0
1,3,2017-02-27 09:40:39.105841,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_6_LblBlu1927_111506.wav,Unrewarded,False,False,nan,False,6.0
1,4,2017-02-27 09:40:54.033780,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_3_GreGre2522_030201020303.wav,Unrewarded,False,False,nan,False,6.0
1,5,2017-02-27 09:41:05.603596,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_6_WhiBlu3513_040302010506.wav,Unrewarded,True,True,0:00:00.238378,False,6.0
1,6,2017-02-27 09:41:05.846300,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_3_WhiBlu5698_010706040101.wav,Unrewarded,False,False,nan,False,6.0
1,7,2017-02-27 09:41:14.027854,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_10_GraGre1001_051411.wav,Unrewarded,True,True,0:00:01.194078,False,6.0
1,8,2017-02-27 09:41:15.225277,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_3_YelGre5275_253604182710.wav,Unrewarded,False,False,nan,False,6.0
1,9,2017-02-27 09:41:24.520449,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_5_HPiHPi4748_192826253018.wav,Unrewarded,False,False,nan,False,6.0
1,10,2017-02-27 09:41:33.792612,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_8_GreOra1817_101811090348.wav,Unrewarded,False,False,nan,False,6.0
1,11,2017-02-27 09:41:50.035376,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_5_Unknown01F_010202020102.wav,Unrewarded,False,False,nan,False,6.0
1,12,2017-02-27 09:41:59.057729,/home/fet/stimuli/test_categories_box5/nonreward/Te_Stim_3_GraLbl0457_062014032419.wav,Unrewarded,False,False,nan,False,6.0
1,13,2017-02-27 09:42:29.204744,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_7_WhiBlu5698_192007151104.wav,Unrewarded,False,False,nan,False,6.0
1,14,2017-02-27 09:42:42.195743,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_5_BluRas61dd_111712090302.wav,Unrewarded,False,False,nan,False,6.0
1,15,2017-02-27 09:42:59.638633,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_1_LblBla4548_401310123903.wav,Unrewarded,False,False,nan,False,6.0
1,16,2017-02-27 09:43:09.598976,/home/fet/stimuli/test_categories_box5/reward/Tu_Stim_6_GraGra0201_082018160307.wav,Rewarded,False,True,nan,True,6.0
1,17,2017-02-27 09:43:56.959842,/home/fet/stimuli/test_categories_box5/reward/Tu_Stim_10_BluRas61dd_080207030906.wav,Rewarded,False,True,nan,True,6.0
1,18,2017-02-27 09:46:50.535279,/home/fet/stimuli/test_categories_box5/nonreward/DC_Stim_8_WhiRas44dd_201823302924.wav,Unrewarded,False,False,nan,False,6.0
1,19,2017-02-27 09:46:59.463841,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_8_LblBla4419_020105.wav,Unrewarded,False,False,nan,False,6.0
1,20,2017-02-27 09:47:12.733476,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_10_GreOra1817_104331384218.wav,Unrewarded,False,False,nan,False,6.0
1,21,2017-02-27 09:50:09.502009,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_9_LblBlu6680_021220313013.wav,Unrewarded,True,True,0:00:00.145481,False,6.0
1,22,2017-02-27 09:50:09.650912,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_9_WhiLbl0010_060407.wav,Unrewarded,False,False,nan,False,6.0
1,23,2017-02-27 09:50:21.953084,/home/fet/stimuli/test_categories_box5/reward/Tu_Stim_1_GraGra0201_091502200717.wav,Rewarded,False,True,nan,True,6.0
1,24,2017-02-27 09:51:51.611595,/home/fet/stimuli/test_categories_box5/reward/Tu_Stim_4_LblRed0613_070504020108.wav,Rewarded,False,True,nan,True,6.0
1,25,2017-02-27 09:53:07.988403,/home/fet/stimuli/test_categories_box5/reward/Tu_Stim_7_YelOra2575_192211240518.wav,Rewarded,False,True,nan,True,6.0
1,26,2017-02-27 09:54:27.367294,/home/fet/stimuli/test_categories_box5/reward/Tu_Stim_10_WhiRas44dd_032405172315.wav,Rewarded,False,True,nan,True,6.0
1,27,2017-02-27 09:55:36.618010,/home/fet/stimuli/test_categories_box5/nonreward/LT_Stim_7_LblBlu6243_170602012207.wav,Unrewarded,False,False,nan,False,6.0
1,28,2017-02-27 09:55:46.922735,/home/fet/stimuli/test_categories_box5/nonreward/Be_Stim_9_LblGre0001_0603_0303_01.wav,Unrewarded,True,True,0:00:01.394766,False,6.0
1,29,2017-02-27 09:55:48.320589,/home/fet/stimuli/test_categories_box5/nonreward/Ag_Stim_5_YelOra2575_182223192004.wav,Unrewarded,False,False,nan,False,6.0
1,30,2017-02-27 09:56:06.303718,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_10_WhiLbl0010_040605.wav,Unrewarded,True,True,0:00:00.164980,False,6.0
1,31,2017-02-27 09:56:06.473326,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_1_LblBla4419_011406130210.wav,Unrewarded,False,False,nan,False,6.0
1,32,2017-02-27 09:56:18.599103,/home/fet/stimuli/test_categories_box5/nonreward/Wh_Stim_1_LblBla4548_051810140704.wav,Unrewarded,True,True,0:00:00.234982,False,6.0
1,33,2017-02-27 09:56:18.838363,/home/fet/stimuli/test_categories_box5/nonreward/So_Stim_4_YelOra2575_021015.wav,Unrewarded,False,False,nan,False,6.0
1,34,2017-02-27 09:56:44.336703,/home/fet/stimuli/test_categories_box5/reward/Tu_Stim_5_WhiLbl0010_220105180806.wav,Rewarded,False,True,nan,True,6.0
1,35,2017-02-27 09:57:40.321535,/home/fet/stimuli/test_categories_box5/nonreward/Ne_Stim_2_WhiWhi1415_100405070906.wav,Unrewarded,False,False,nan,False,6.0
1,36,2017-02-27 09:57:50.364114,/home/fet/stimuli/test_categories_box5/reward/Tu_Stim_5_BlaLbl8026_051108120709.wav,Rewarded,False,True,nan,True,6.0
1,37,2017-02-27 09:59:16.251921,/home/fet/stimuli/test_categories_box5/nonreward/Th_Stim_1_Unknown000_070408050106.wav,Unrewarded,False,False,nan,False,6.0
