2016-10-29 10:16:17,773: Playing
2016-10-29 10:16:23,780: Stopped
2016-10-29 10:16:25,859: Playing
2016-10-29 10:16:31,864: Stopped
2016-10-29 10:16:35,553: Playing
2016-10-29 10:16:41,558: Stopped
2016-10-29 10:16:47,218: Playing
2016-10-29 10:16:53,223: Stopped
2016-10-29 10:17:04,138: Playing
2016-10-29 10:17:08,953: Stopped
2016-10-29 10:17:08,957: Playing
2016-10-29 10:17:14,216: Stopped
2016-10-29 10:17:14,220: Playing
2016-10-29 10:17:20,229: Stopped
2016-10-29 10:17:23,318: Playing
2016-10-29 10:17:26,990: Stopped
2016-10-29 10:17:26,993: Playing
2016-10-29 10:17:31,057: Stopped
2016-10-29 10:17:31,061: Playing
2016-10-29 10:17:31,139: Stopped
2016-10-29 10:17:31,144: Playing
2016-10-29 10:17:33,953: Stopped
2016-10-29 10:17:33,958: Playing
2016-10-29 10:17:34,019: Stopped
2016-10-29 10:17:34,025: Playing
2016-10-29 10:17:40,031: Stopped
2016-10-29 10:17:43,146: Playing
2016-10-29 10:17:49,152: Stopped
2016-10-29 10:17:53,088: Playing
2016-10-29 10:17:59,094: Stopped
2016-10-29 10:17:59,794: Playing
2016-10-29 10:18:05,799: Stopped
2016-10-29 10:18:09,418: Playing
2016-10-29 10:18:10,816: Stopped
2016-10-29 10:18:10,819: Playing
2016-10-29 10:18:16,824: Stopped
2016-10-29 10:18:21,341: Playing
2016-10-29 10:18:27,349: Stopped
2016-10-29 10:19:45,036: Playing
2016-10-29 10:19:45,246: Stopped
2016-10-29 10:19:45,250: Playing
2016-10-29 10:19:51,255: Stopped
2016-10-29 10:19:55,034: Playing
2016-10-29 10:20:01,040: Stopped
2016-10-29 10:20:02,635: Playing
2016-10-29 10:20:08,648: Stopped
2016-10-29 10:20:11,648: Playing
2016-10-29 10:20:17,654: Stopped
2016-10-29 10:20:21,383: Playing
2016-10-29 10:20:27,390: Stopped
2016-10-29 10:20:30,062: Playing
2016-10-29 10:20:30,143: Stopped
2016-10-29 10:20:30,148: Playing
2016-10-29 10:20:36,154: Stopped
2016-10-29 10:20:39,966: Playing
2016-10-29 10:20:45,971: Stopped
2016-10-29 10:20:51,831: Playing
2016-10-29 10:20:52,058: Stopped
2016-10-29 10:20:52,061: Playing
2016-10-29 10:20:58,065: Stopped
2016-10-29 10:21:06,148: Playing
2016-10-29 10:21:12,154: Stopped
2016-10-29 10:21:13,397: Playing
2016-10-29 10:21:19,403: Stopped
2016-10-29 10:21:21,883: Playing
2016-10-29 10:21:27,889: Stopped
2016-10-29 10:21:30,733: Playing
2016-10-29 10:21:36,739: Stopped
2016-10-29 10:21:39,788: Playing
2016-10-29 10:21:39,926: Stopped
2016-10-29 10:21:39,929: Playing
2016-10-29 10:21:40,775: Stopped
2016-10-29 10:21:40,780: Playing
2016-10-29 10:21:46,786: Stopped
2016-10-29 10:21:52,271: Playing
2016-10-29 10:21:52,381: Stopped
2016-10-29 10:21:52,386: Playing
2016-10-29 10:21:58,393: Stopped
2016-10-29 10:22:04,034: Playing
2016-10-29 10:22:10,042: Stopped
2016-10-29 10:22:13,806: Playing
2016-10-29 10:22:19,813: Stopped
2016-10-29 10:23:39,922: Playing
2016-10-29 10:23:45,926: Stopped
2016-10-29 10:23:49,065: Playing
2016-10-29 10:23:52,397: Stopped
2016-10-29 10:23:52,401: Playing
2016-10-29 10:23:58,406: Stopped
2016-10-29 10:24:01,673: Playing
2016-10-29 10:24:02,104: Stopped
2016-10-29 10:24:02,108: Playing
2016-10-29 10:24:08,116: Stopped
2016-10-29 10:31:56,600: Playing
2016-10-29 10:32:02,607: Stopped
2016-10-29 10:32:20,722: Playing
2016-10-29 10:32:26,733: Stopped
2016-10-29 10:35:28,475: Playing
2016-10-29 10:35:34,484: Stopped
2016-10-29 10:35:35,076: Playing
2016-10-29 10:35:41,092: Stopped
2016-10-29 10:35:46,513: Playing
2016-10-29 10:35:52,520: Stopped
2016-10-29 10:35:57,306: Playing
2016-10-29 10:36:02,684: Stopped
2016-10-29 10:36:02,688: Playing
2016-10-29 10:36:08,691: Stopped
2016-10-29 10:38:07,035: Playing
2016-10-29 10:38:13,042: Stopped
2016-10-29 10:38:16,917: Playing
2016-10-29 10:38:18,296: Stopped
2016-10-29 10:38:18,299: Playing
2016-10-29 10:38:24,304: Stopped
2016-10-29 10:38:29,054: Playing
2016-10-29 10:38:34,706: Stopped
2016-10-29 10:38:34,710: Playing
2016-10-29 10:38:40,717: Stopped
2016-10-29 10:40:59,140: Playing
2016-10-29 10:41:05,151: Stopped
2016-10-29 10:43:44,190: Playing
2016-10-29 10:43:50,196: Stopped
2016-10-29 10:45:27,727: Playing
2016-10-29 10:45:33,278: Stopped
2016-10-29 10:45:33,283: Playing
2016-10-29 10:45:38,775: Stopped
2016-10-29 10:45:38,787: Playing
2016-10-29 10:45:44,792: Stopped
2016-10-29 10:45:47,200: Playing
2016-10-29 10:45:53,205: Stopped
2016-10-29 10:45:58,703: Playing
2016-10-29 10:45:59,681: Stopped
2016-10-29 10:45:59,687: Playing
2016-10-29 10:46:05,693: Stopped
2016-10-29 10:46:11,502: Playing
2016-10-29 10:46:17,509: Stopped
2016-10-29 10:46:19,399: Playing
2016-10-29 10:46:25,406: Stopped
2016-10-29 10:46:58,235: Playing
2016-10-29 10:47:04,241: Stopped
2016-10-29 10:47:29,191: Playing
2016-10-29 10:47:35,198: Stopped
2016-10-29 10:47:46,151: Playing
2016-10-29 10:47:46,420: Stopped
2016-10-29 10:47:46,425: Playing
2016-10-29 10:47:52,432: Stopped
2016-10-29 10:47:59,366: Playing
2016-10-29 10:48:05,371: Stopped
2016-10-29 10:48:42,027: Playing
2016-10-29 10:48:48,037: Stopped
2016-10-29 10:48:53,942: Playing
2016-10-29 10:48:59,948: Stopped
2016-10-29 10:49:39,721: Playing
2016-10-29 10:49:45,725: Stopped
2016-10-29 10:50:08,931: Playing
2016-10-29 10:50:14,941: Stopped
2016-10-29 10:50:24,993: Playing
2016-10-29 10:50:31,000: Stopped
2016-10-29 10:51:07,184: Playing
2016-10-29 10:51:13,191: Stopped
2016-10-29 10:51:14,286: Playing
2016-10-29 10:51:20,294: Stopped
2016-10-29 10:53:45,132: Playing
2016-10-29 10:53:45,318: Stopped
2016-10-29 10:53:45,323: Playing
2016-10-29 10:53:51,334: Stopped
2016-10-29 10:54:02,804: Playing
2016-10-29 10:54:08,810: Stopped
2016-10-29 10:54:14,019: Playing
2016-10-29 10:54:20,028: Stopped
2016-10-29 10:54:24,074: Playing
2016-10-29 10:54:30,079: Stopped
2016-10-29 10:56:24,974: Playing
2016-10-29 10:56:30,981: Stopped
2016-10-29 10:56:37,846: Playing
2016-10-29 10:56:43,854: Stopped
2016-10-29 10:58:30,016: Playing
2016-10-29 10:58:36,023: Stopped
2016-10-29 10:58:43,024: Playing
2016-10-29 10:58:49,031: Stopped
2016-10-29 10:58:51,764: Playing
2016-10-29 10:58:51,992: Stopped
2016-10-29 10:58:51,996: Playing
2016-10-29 10:58:58,004: Stopped
2016-10-29 10:59:01,411: Playing
2016-10-29 10:59:07,416: Stopped
2016-10-29 10:59:12,117: Playing
2016-10-29 10:59:18,122: Stopped
2016-10-29 11:00:57,963: Playing
2016-10-29 11:00:58,049: Stopped
2016-10-29 11:00:58,055: Playing
2016-10-29 11:01:04,062: Stopped
2016-10-29 11:01:11,486: Playing
2016-10-29 11:01:17,491: Stopped
2016-10-29 11:01:17,580: Playing
2016-10-29 11:01:23,586: Stopped
2016-10-29 11:01:29,662: Playing
2016-10-29 11:01:35,669: Stopped
2016-10-29 11:01:41,298: Playing
2016-10-29 11:01:47,312: Stopped
2016-10-29 11:01:54,807: Playing
2016-10-29 11:02:00,811: Stopped
2016-10-29 11:02:06,715: Playing
2016-10-29 11:02:12,722: Stopped
2016-10-29 11:02:19,667: Playing
2016-10-29 11:02:25,676: Stopped
2016-10-29 11:10:25,858: Playing
2016-10-29 11:10:31,869: Stopped
2016-10-29 11:10:37,577: Playing
2016-10-29 11:10:39,671: Stopped
2016-10-29 11:10:39,675: Playing
2016-10-29 11:10:40,749: Stopped
2016-10-29 11:10:40,754: Playing
2016-10-29 11:10:41,989: Stopped
2016-10-29 11:10:42,001: Playing
2016-10-29 11:10:44,070: Stopped
2016-10-29 11:10:44,079: Playing
2016-10-29 11:10:50,087: Stopped
2016-10-29 11:10:58,495: Playing
2016-10-29 11:11:04,502: Stopped
2016-10-29 11:11:08,803: Playing
2016-10-29 11:11:14,811: Stopped
2016-10-29 11:11:21,727: Playing
2016-10-29 11:11:27,731: Stopped
2016-10-29 11:13:19,101: Playing
2016-10-29 11:13:25,106: Stopped
2016-10-29 11:13:27,806: Playing
2016-10-29 11:13:29,231: Stopped
2016-10-29 11:13:29,238: Playing
2016-10-29 11:13:35,248: Stopped
2016-10-29 11:13:44,147: Playing
2016-10-29 11:13:50,158: Stopped
2016-10-29 11:14:15,790: Playing
2016-10-29 11:14:17,897: Stopped
2016-10-29 11:14:17,901: Playing
2016-10-29 11:14:17,997: Stopped
2016-10-29 11:14:18,002: Playing
2016-10-29 11:14:24,008: Stopped
2016-10-29 11:17:09,470: Playing
2016-10-29 11:17:09,541: Stopped
2016-10-29 11:17:09,546: Playing
2016-10-29 11:17:15,553: Stopped
2016-10-29 11:17:21,999: Playing
2016-10-29 11:17:22,855: Stopped
2016-10-29 11:17:22,860: Playing
2016-10-29 11:17:28,868: Stopped
2016-10-29 11:17:35,903: Playing
2016-10-29 11:17:41,911: Stopped
2016-10-29 11:19:18,669: Playing
2016-10-29 11:19:19,372: Stopped
2016-10-29 11:19:19,376: Playing
2016-10-29 11:19:25,385: Stopped
2016-10-29 11:19:31,433: Playing
2016-10-29 11:19:37,439: Stopped
2016-10-29 11:55:25,763: Playing
2016-10-29 11:55:31,771: Stopped
2016-10-29 11:55:32,795: Playing
2016-10-29 11:55:35,430: Stopped
2016-10-29 11:55:35,435: Playing
2016-10-29 11:55:41,441: Stopped
2016-10-29 11:56:20,127: Playing
2016-10-29 11:56:26,134: Stopped
2016-10-29 11:59:49,524: Playing
2016-10-29 11:59:55,531: Stopped
2016-10-29 12:00:00,600: Playing
2016-10-29 12:00:06,606: Stopped
2016-10-29 12:00:12,222: Playing
2016-10-29 12:00:18,231: Stopped
2016-10-29 12:00:23,831: Playing
2016-10-29 12:00:29,834: Stopped
2016-10-29 12:00:37,255: Playing
2016-10-29 12:00:43,263: Stopped
2016-10-29 12:00:51,224: Playing
2016-10-29 12:00:52,390: Stopped
2016-10-29 12:00:52,394: Playing
2016-10-29 12:00:53,340: Stopped
2016-10-29 12:00:53,343: Playing
2016-10-29 12:00:55,364: Stopped
2016-10-29 12:00:55,371: Playing
2016-10-29 12:00:59,283: Stopped
2016-10-29 12:00:59,288: Playing
2016-10-29 12:01:05,292: Stopped
2016-10-29 12:01:10,058: Playing
2016-10-29 12:01:16,065: Stopped
2016-10-29 12:02:59,838: Playing
2016-10-29 12:03:05,856: Stopped
2016-10-29 12:03:12,252: Playing
2016-10-29 12:03:18,260: Stopped
2016-10-29 12:03:24,697: Playing
2016-10-29 12:03:30,712: Stopped
2016-10-29 12:03:34,710: Playing
2016-10-29 12:03:36,449: Stopped
2016-10-29 12:03:36,455: Playing
2016-10-29 12:03:37,128: Stopped
2016-10-29 12:03:37,132: Playing
2016-10-29 12:03:43,149: Stopped
2016-10-29 12:03:49,967: Playing
2016-10-29 12:03:55,973: Stopped
2016-10-29 12:03:59,548: Playing
2016-10-29 12:04:05,555: Stopped
2016-10-29 12:04:12,124: Playing
2016-10-29 12:04:18,132: Stopped
2016-10-29 12:38:01,313: Playing
2016-10-29 12:38:07,321: Stopped
2016-10-29 12:38:18,661: Playing
2016-10-29 12:38:22,935: Stopped
2016-10-29 12:38:22,939: Playing
2016-10-29 12:38:28,946: Stopped
2016-10-29 12:39:22,285: Playing
2016-10-29 12:39:28,294: Stopped
2016-10-29 12:39:36,142: Playing
2016-10-29 12:39:42,151: Stopped
2016-10-29 12:39:48,016: Playing
2016-10-29 12:39:50,633: Stopped
2016-10-29 12:39:50,638: Playing
2016-10-29 12:39:56,644: Stopped
2016-10-29 12:40:04,178: Playing
2016-10-29 12:40:10,186: Stopped
2016-10-29 12:40:22,299: Playing
2016-10-29 12:40:28,307: Stopped
2016-10-29 12:40:37,087: Playing
2016-10-29 12:40:43,096: Stopped
2016-10-29 12:43:45,017: Playing
2016-10-29 12:43:51,026: Stopped
2016-10-29 12:43:55,464: Playing
2016-10-29 12:43:55,708: Stopped
2016-10-29 12:43:55,712: Playing
2016-10-29 12:44:01,717: Stopped
2016-10-29 12:45:43,515: Playing
2016-10-29 12:45:49,522: Stopped
2016-10-29 12:45:52,879: Playing
2016-10-29 12:45:53,368: Stopped
2016-10-29 12:45:53,372: Playing
2016-10-29 12:45:59,377: Stopped
2016-10-29 12:46:01,693: Playing
2016-10-29 12:46:07,700: Stopped
2016-10-29 12:46:20,688: Playing
2016-10-29 12:46:22,232: Stopped
2016-10-29 12:46:22,238: Playing
2016-10-29 12:46:28,245: Stopped
2016-10-29 12:46:32,203: Playing
2016-10-29 12:46:33,209: Stopped
2016-10-29 12:46:33,215: Playing
2016-10-29 12:46:39,222: Stopped
2016-10-29 12:46:53,856: Playing
2016-10-29 12:46:59,862: Stopped
2016-10-29 12:47:06,792: Playing
2016-10-29 12:47:12,796: Stopped
2016-10-29 12:47:19,782: Playing
2016-10-29 12:47:25,789: Stopped
2016-10-29 12:47:30,354: Playing
2016-10-29 12:47:33,034: Stopped
2016-10-29 12:47:33,038: Playing
2016-10-29 12:47:39,043: Stopped
2016-10-29 12:48:01,454: Playing
2016-10-29 12:48:07,459: Stopped
2016-10-29 12:48:24,081: Playing
2016-10-29 12:48:30,089: Stopped
2016-10-29 12:48:34,318: Playing
2016-10-29 12:48:40,324: Stopped
2016-10-29 12:48:47,014: Playing
2016-10-29 12:48:53,018: Stopped
2016-10-29 12:49:03,012: Playing
2016-10-29 12:49:09,019: Stopped
2016-10-29 12:49:31,421: Playing
2016-10-29 12:49:37,427: Stopped
2016-10-29 12:52:46,013: Playing
2016-10-29 12:52:49,903: Stopped
2016-10-29 12:52:49,914: Playing
2016-10-29 12:52:55,919: Stopped
2016-10-29 12:53:03,399: Playing
2016-10-29 12:53:04,294: Stopped
2016-10-29 12:53:04,298: Playing
2016-10-29 12:53:10,308: Stopped
2016-10-29 12:56:23,572: Playing
2016-10-29 12:56:29,582: Stopped
2016-10-29 12:56:33,894: Playing
2016-10-29 12:56:39,902: Stopped
2016-10-29 12:56:48,664: Playing
2016-10-29 12:56:54,671: Stopped
2016-10-29 12:59:47,537: Playing
2016-10-29 12:59:53,543: Stopped
2016-10-29 12:59:59,594: Playing
2016-10-29 13:00:01,312: Stopped
2016-10-29 13:00:01,317: Playing
2016-10-29 13:00:07,329: Stopped
2016-10-29 13:00:18,241: Playing
2016-10-29 13:00:19,025: Stopped
2016-10-29 13:00:19,032: Playing
2016-10-29 13:00:20,389: Stopped
2016-10-29 13:00:20,393: Playing
2016-10-29 13:00:26,398: Stopped
2016-10-29 13:00:27,420: Playing
2016-10-29 13:00:33,430: Stopped
2016-10-29 14:17:50,880: Playing
2016-10-29 14:17:56,885: Stopped
2016-10-29 14:19:44,210: Playing
2016-10-29 14:19:50,225: Stopped
2016-10-29 14:19:51,938: Playing
2016-10-29 14:19:57,945: Stopped
2016-10-29 14:22:24,395: Playing
2016-10-29 14:22:30,402: Stopped
2016-10-29 14:24:41,452: Playing
2016-10-29 14:24:43,196: Stopped
2016-10-29 14:24:43,202: Playing
2016-10-29 14:24:49,208: Stopped
2016-10-29 14:24:52,462: Playing
2016-10-29 14:24:54,065: Stopped
2016-10-29 14:24:54,077: Playing
2016-10-29 14:25:00,086: Stopped
2016-10-29 14:25:06,816: Playing
2016-10-29 14:25:08,262: Stopped
2016-10-29 14:25:08,270: Playing
2016-10-29 14:25:14,279: Stopped
2016-10-29 14:25:19,661: Playing
2016-10-29 14:25:25,668: Stopped
2016-10-29 14:25:30,876: Playing
2016-10-29 14:25:36,886: Stopped
2016-10-29 14:25:42,427: Playing
2016-10-29 14:25:48,433: Stopped
2016-10-29 14:25:56,382: Playing
2016-10-29 14:26:02,390: Stopped
2016-10-29 14:28:27,100: Playing
2016-10-29 14:28:27,255: Stopped
2016-10-29 14:28:27,262: Playing
2016-10-29 14:28:33,268: Stopped
2016-10-29 14:28:39,855: Playing
2016-10-29 14:28:45,861: Stopped
2016-10-29 14:28:52,312: Playing
2016-10-29 14:28:58,321: Stopped
2016-10-29 14:29:03,745: Playing
2016-10-29 14:29:09,755: Stopped
2016-10-29 14:29:15,586: Playing
2016-10-29 14:29:17,517: Stopped
2016-10-29 14:29:17,526: Playing
2016-10-29 14:29:23,535: Stopped
2016-10-29 14:29:29,298: Playing
2016-10-29 14:29:35,305: Stopped
2016-10-29 14:29:40,439: Playing
2016-10-29 14:29:42,179: Stopped
2016-10-29 14:29:42,185: Playing
2016-10-29 14:29:48,190: Stopped
2016-10-29 14:29:54,499: Playing
2016-10-29 14:30:00,507: Stopped
2016-10-29 14:30:06,096: Playing
2016-10-29 14:30:12,103: Stopped
2016-10-29 14:33:14,983: Playing
2016-10-29 14:33:20,993: Stopped
2016-10-29 14:33:52,940: Playing
2016-10-29 14:33:58,947: Stopped
2016-10-29 14:34:03,993: Playing
2016-10-29 14:34:10,005: Stopped
2016-10-29 14:37:22,965: Playing
2016-10-29 14:37:28,974: Stopped
2016-10-29 15:31:20,490: Playing
2016-10-29 15:31:26,498: Stopped
2016-10-29 15:31:28,118: Playing
2016-10-29 15:31:34,125: Stopped
2016-10-29 15:31:48,381: Playing
2016-10-29 15:31:54,395: Stopped
2016-10-29 15:53:07,177: Playing
2016-10-29 15:53:13,183: Stopped
2016-10-29 15:53:18,573: Playing
